time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.62,0.00215837226,0.008765927753,-0.048074271960000005,-937766.747699996,-0.000318764,2.2524e-05,5.68125e-05,7.73594e-05,5.33629e-05,-3.64719e-05,-0.000205907,-0.000462812,-0.000709229,-0.000962192,-0.00116288,-0.00128524,-0.0013767,-0.001451,-0.00153648,-0.00164672,-0.0017671,-0.00187496
1.64,0.00639425006,0.0019981941100000004,-0.06940317813,-687521.9208000028,-0.00392273,1.99214e-05,5.58376e-05,8.21642e-05,6.67235e-05,-9.0434e-06,-0.000163856,-0.00040976,-0.000654231,-0.00091486,-0.00112788,-0.00126093,-0.00136068,-0.00144065,-0.00153144,-0.00164849,-0.00177711,-0.00189296
1.66,0.010221646380000001,-0.003486564323,-0.05269268147,-378568.6703080022,-0.00608827,1.50096e-05,5.01598e-05,8.13074e-05,7.40198e-05,1.11041e-05,-0.000128785,-0.000361402,-0.000601635,-0.000868103,-0.00109328,-0.00123874,-0.00134857,-0.00143559,-0.00153213,-0.00165501,-0.00179018,-0.00191239
1.68,0.012281915800000001,-0.003803471353,-0.011054288388,-96261.9150700062,-0.00369203,8.52994e-06,4.01211e-05,7.43358e-05,7.48229e-05,2.38078e-05,-0.000101219,-0.000318655,-0.000552417,-0.00082269,-0.00105941,-0.00121879,-0.0013407,-0.0014363,-0.00153907,-0.00166687,-0.0018069,-0.00193379
1.7,0.0094566516,-0.004053537851,0.015140708440000001,104278.2106099948,-0.00174586,1.83233e-06,2.74188e-05,6.2241e-05,6.96806e-05,3.00026e-05,-8.03819e-05,-0.000281257,-0.000506451,-0.00077832,-0.00102557,-0.00120011,-0.00133614,-0.00144207,-0.00155163,-0.00168345,-0.00182672,-0.00195672
1.72,0.006784367260000001,-0.005746291958,0.013086756683000002,258714.3837100023,-0.00326358,-4.28032e-06,1.38247e-05,4.64581e-05,5.93114e-05,3.06246e-05,-6.52682e-05,-0.000248709,-0.000463503,-0.000734621,-0.00099105,-0.00118165,-0.0013338,-0.00145199,-0.00156898,-0.00170401,-0.00184902,-0.00198069
1.74,0.00733834332,-0.0062752687690000005,0.005173420967000001,412208.1624000094,-0.00536415,-9.986e-06,7.47804e-08,2.79033e-05,4.39317e-05,2.5784e-05,-5.55829e-05,-0.000221094,-0.000424013,-0.000691976,-0.000955961,-0.00116313,-0.00133321,-0.00146575,-0.00159092,-0.00172846,-0.00187392,-0.00200602
1.76,0.008293674400000001,-0.005117048552,0.008192603133000001,576388.0383000042,-0.00732568,-1.56698e-05,-1.3864e-05,7.08189e-06,2.36449e-05,1.5188e-05,-5.14973e-05,-0.00019877,-0.000388725,-0.000651203,-0.000920895,-0.00114476,-0.00133428,-0.00148334,-0.00161759,-0.00175709,-0.00190193,-0.00203349
1.78,0.008974899560000001,-0.005326024231,0.019437232100000004,783376.5973000061,-0.0118543,-2.17176e-05,-2.84703e-05,-1.59501e-05,-1.45868e-06,-1.58942e-06,-5.3536e-05,-0.000182291,-0.000358507,-0.000613376,-0.000886791,-0.00112705,-0.00133716,-0.00150486,-0.00164927,-0.0017904,-0.00193383,-0.00206414
1.8,0.012133224400000002,-0.005383832102,0.030496282960000006,1047054.0662999938,-0.0158281,-2.86842e-05,-4.46485e-05,-4.17852e-05,-3.15951e-05,-2.51983e-05,-6.27009e-05,-0.00017264,-0.000334527,-0.00057996,-0.000855088,-0.00111104,-0.00134243,-0.00153077,-0.00168659,-0.0018293,-0.00197085,-0.00209948
1.82,0.01466258596,-0.0025643010800000003,0.03483536914,1298283.132799997,-0.0142292,-3.64948e-05,-6.27601e-05,-7.07244e-05,-6.6592e-05,-5.56717e-05,-7.95318e-05,-0.000170424,-0.000317436,-0.00055193,-0.000826856,-0.0010974,-0.00135028,-0.00156101,-0.00172961,-0.00187425,-0.00201378,-0.00214059
1.84,0.011553034020000002,0.00243787973,0.019901611730000004,1432097.3542899964,-0.00966677,-4.38621e-05,-8.15012e-05,-0.000101591,-0.000104941,-9.14485e-05,-0.000102973,-0.000174814,-0.000306377,-0.000528709,-0.000801705,-0.0010854,-0.00135949,-0.00159401,-0.00177685,-0.00192417,-0.00206194,-0.0021871
1.86,0.00541014958,0.007327727396,-0.01668550741,1445866.4305999924,-0.00789929,-4.94142e-05,-9.86252e-05,-0.0001322,-0.000144381,-0.000130081,-0.000130934,-0.000184083,-0.000299634,-0.000508777,-0.000778348,-0.00107348,-0.00136801,-0.00162732,-0.00182588,-0.00197706,-0.00211376,-0.00223775
1.88,0.0020195592120000002,0.008857175151,-0.047780374070000006,1434722.9131299993,-0.0111936,-5.31193e-05,-0.000112904,-0.000160973,-0.000183413,-0.000169964,-0.000161951,-0.000197193,-0.000296301,-0.000491351,-0.000756205,-0.00106091,-0.00137465,-0.00165927,-0.00187495,-0.00203161,-0.00216842,-0.00229207
1.9,0.0036748659200000005,0.0033697472930000003,-0.04531716475,1474819.315519996,-0.0157029,-5.61518e-05,-0.000124983,-0.000187733,-0.000221808,-0.00021097,-0.000195903,-0.000214414,-0.000296928,-0.000477082,-0.000736045,-0.00104837,-0.00137971,-0.00168965,-0.00192372,-0.00208787,-0.00222645,-0.00235099
1.92,0.00657470308,-0.004698643719,-0.016623300980000002,1550260.9493999956,-0.0162799,-5.94185e-05,-0.000136149,-0.00021289,-0.000259558,-0.000253338,-0.00023303,-0.000236283,-0.000302443,-0.000467024,-0.000718956,-0.00103693,-0.00138394,-0.00171873,-0.00197222,-0.00214619,-0.00228872,-0.0024158
1.94,0.00566274522,-0.008734919413,0.0034060696670000007,1605282.4166999885,-0.0152155,-6.27182e-05,-0.000146796,-0.000236378,-0.000295896,-0.000296419,-0.000272798,-0.000262494,-0.000312957,-0.000461475,-0.0007052,-0.00102681,-0.00138741,-0.00174605,-0.00201974,-0.00220612,-0.00235525,-0.00248695
1.96,0.0033127054400000004,-0.005765596716,-0.0010551283171000001,1640319.2228000176,-0.0163608,-6.56237e-05,-0.000156636,-0.000257884,-0.000329883,-0.000339025,-0.000314233,-0.000292302,-0.000328098,-0.000460307,-0.000694609,-0.00101784,-0.0013898,-0.00177085,-0.00206524,-0.00226674,-0.00242555,-0.00256442
1.98,0.00348700924,0.0008043045967000001,-0.012819688453000001,1680000.1946999852,-0.0174019,-6.82723e-05,-0.000165649,-0.000277479,-0.000361262,-0.000380346,-0.000356688,-0.000325357,-0.000347815,-0.000463744,-0.000687407,-0.00101017,-0.00139122,-0.00179287,-0.00210813,-0.00232751,-0.00249944,-0.00264841
2.0,0.0039900762000000005,0.002822565284,-0.005242384290000001,1697314.3435800106,-0.0150166,-7.07246e-05,-0.000173831,-0.000295191,-0.000389943,-0.000419718,-0.000399469,-0.000361315,-0.000372015,-0.000471963,-0.00068385,-0.001004,-0.00139179,-0.00181198,-0.00214799,-0.00238796,-0.00257669,-0.00273903
2.02,0.001574817156,-0.0012896588518,0.01857154156,1626442.7584000065,-0.0090322,-7.22392e-05,-0.000180307,-0.000310164,-0.00041498,-0.000455813,-0.000441009,-0.000398929,-0.000399701,-0.000484212,-0.00068334,-0.000998685,-0.00139081,-0.00182727,-0.00218363,-0.00244679,-0.0026561,-0.00283529
2.04,-0.0038132619800000005,-0.00592068367,0.039506444120000005,1477583.8342000074,-0.00608903,-7.1974e-05,-0.000183692,-0.000320968,-0.000434886,-0.000486946,-0.000479289,-0.000436345,-0.000429283,-0.000499144,-0.000684742,-0.000993089,-0.00138704,-0.00183738,-0.00221347,-0.00250223,-0.00273588,-0.00293547
2.06,-0.00550805068,-0.007678663564,0.03639490569000001,1356867.9571999963,-0.00865231,-7.0385e-05,-0.00018383,-0.000327167,-0.000449247,-0.000512581,-0.000513467,-0.000472688,-0.000460142,-0.0005164,-0.000687937,-0.000987131,-0.00138034,-0.00184207,-0.00223716,-0.00255362,-0.0028152,-0.00303863
2.08,-0.0010682157640000002,-0.006143988785,0.011775765144000002,1342972.8768000086,-0.010783,-6.90381e-05,-0.00018242,-0.000329984,-0.000459304,-0.000533847,-0.000544448,-0.000508662,-0.000493152,-0.000537162,-0.000694362,-0.000982345,-0.00137218,-0.00184276,-0.002256,-0.002602,-0.00289477,-0.00314521
2.1,0.0035251169800000004,-0.002557826205,-0.0175446414,1395141.0411800025,-0.00771921,-6.88226e-05,-0.00018133,-0.000331031,-0.000466516,-0.000552081,-0.000573414,-0.000545167,-0.000529251,-0.000562702,-0.00070557,-0.000980423,-0.00136424,-0.00184113,-0.0022716,-0.00264863,-0.00297539,-0.00325559
2.12,0.0034153347800000003,0.0008738770117,-0.04014630477,1422875.2738799974,-0.00173373,-6.91592e-05,-0.000180878,-0.000330963,-0.000471221,-0.000567483,-0.000600434,-0.000581969,-0.000568123,-0.000593006,-0.000721861,-0.00098185,-0.00135707,-0.00183771,-0.00228446,-0.00269367,-0.00305663,-0.00336876
2.14,0.00076549682,0.0019790208130000004,-0.04710165317,1407019.2966200006,0.00226561,-6.91183e-05,-0.000180245,-0.000329683,-0.000473149,-0.000579552,-0.00062486,-0.000618147,-0.000608653,-0.000627196,-0.000742702,-0.000986321,-0.00135052,-0.00183239,-0.00229437,-0.00273652,-0.00313724,-0.00348282
2.16,0.000332640726,0.0016287628379000002,-0.038294529130000005,1397805.7360999954,0.00379649,-6.86123e-05,-0.000178964,-0.000327314,-0.000472622,-0.000588328,-0.000646525,-0.000653274,-0.000650173,-0.000664734,-0.000767906,-0.000993945,-0.00134488,-0.00182559,-0.00230166,-0.00277706,-0.0032164,-0.00359622
2.18,0.0024764238400000003,0.002776572634,-0.03480189999,1424580.2049000023,0.00571363,-6.81643e-05,-0.000177412,-0.000324438,-0.000470709,-0.000594679,-0.00066599,-0.000687643,-0.000692737,-0.000705698,-0.000797867,-0.00100549,-0.00134122,-0.00181849,-0.00230739,-0.00281587,-0.00329395,-0.00370807
2.2,0.00422806472,0.0037110361310000004,-0.05119432461,1454441.6874999942,0.0103612,-6.79229e-05,-0.000175967,-0.000321473,-0.000468302,-0.000599495,-0.000683775,-0.000721456,-0.000736334,-0.000750023,-0.000832764,-0.00102157,-0.00134051,-0.00181222,-0.00231254,-0.0028534,-0.00336959,-0.00381736
2.22,0.0031553834400000003,0.000993326235,-0.06938249032,1440162.6231999951,0.0161223,-6.73535e-05,-0.000174233,-0.000318166,-0.000465419,-0.000603,-0.000699771,-0.000754205,-0.000780256,-0.000796889,-0.000871939,-0.001042,-0.001343,-0.00180726,-0.00231744,-0.00288935,-0.0034423,-0.00392239
2.24,0.0008191585160000001,-0.0045940764980000005,-0.05914954474000001,1356454.8717999924,0.0220539,-6.57454e-05,-0.000171221,-0.000313723,-0.000461393,-0.00060482,-0.000713406,-0.000784866,-0.000823244,-0.000844895,-0.000914078,-0.00106598,-0.00134839,-0.00180354,-0.00232182,-0.00292286,-0.00351049,-0.00402096
2.26,-0.001874789466,-0.003532692174,-0.011097197540000001,1191781.958599999,0.0284035,-6.25671e-05,-0.000165817,-0.000307031,-0.000455287,-0.000604233,-0.000723913,-0.000812242,-0.000863806,-0.000892371,-0.000957552,-0.00109235,-0.0013561,-0.00180074,-0.0023252,-0.00295279,-0.00357233,-0.00411066
2.28,-0.00521012558,0.005742366267000001,0.042097156530000006,979365.3647999928,0.0316198,-5.76905e-05,-0.000157298,-0.000297074,-0.000446318,-0.000600557,-0.000730676,-0.000835365,-0.000900612,-0.00093777,-0.00100083,-0.00112006,-0.00136563,-0.00179865,-0.00232721,-0.00297813,-0.00362617,-0.00418931
2.3,-0.005656428360000001,0.009098105577,0.05857576868000001,798783.7736000089,0.030691,-5.18417e-05,-0.000146136,-0.000283838,-0.000434514,-0.000593958,-0.000733956,-0.000854258,-0.000933298,-0.000980449,-0.00104329,-0.00114886,-0.00137732,-0.00179795,-0.00232835,-0.0029988,-0.00367128,-0.00425574
2.32,-0.0022214640800000004,0.0012208922385,0.03684008757,709836.7962000028,0.0286416,-4.6388e-05,-0.00013413,-0.000268676,-0.000420857,-0.000585689,-0.000735115,-0.000870154,-0.00096273,-0.00102094,-0.00108544,-0.00117968,-0.00139258,-0.00180036,-0.00233028,-0.00301589,-0.00370821,-0.00430999
2.34,0.002050013922,-0.009291600648000001,0.0012264604495000001,732702.6865999895,0.0259582,-4.25394e-05,-0.000123592,-0.000253745,-0.000406826,-0.000577475,-0.000736037,-0.000884883,-0.000990446,-0.00106041,-0.00112841,-0.00121396,-0.00141331,-0.00180813,-0.00233518,-0.00303112,-0.00373812,-0.00435286
2.36,0.006615721420000001,-0.013134558173,-0.030478173440000002,880075.0938000032,0.0217407,-4.11581e-05,-0.000116735,-0.000241556,-0.000394331,-0.000571158,-0.000738781,-0.000900525,-0.00101832,-0.00110038,-0.00117363,-0.00125339,-0.00144157,-0.00182364,-0.00234542,-0.00304649,-0.00376258,-0.00438549
2.38,0.012323514500000002,-0.010503641522000002,-0.03315519493,1167274.9281999983,0.0162652,-4.30093e-05,-0.000115593,-0.000234899,-0.000385951,-0.000568855,-0.000745626,-0.000919459,-0.00104863,-0.00114281,-0.00122289,-0.00129998,-0.00147964,-0.00184946,-0.00236365,-0.00306438,-0.00378358,-0.00440955
2.4,0.018832349800000002,-0.006171291533,0.015947921990000002,1557095.7829999973,0.013655,-4.84429e-05,-0.000121586,-0.000236297,-0.000384479,-0.000572708,-0.000758653,-0.000943948,-0.00108362,-0.00118971,-0.001278,-0.00135563,-0.00152964,-0.00188797,-0.00239238,-0.00308714,-0.00380318,-0.00442683
2.42,0.021949036780000004,-0.00195767495,0.09503386035000001,1934009.5130000128,0.0160967,-5.66562e-05,-0.000134467,-0.000246805,-0.000391673,-0.000583914,-0.0007787,-0.000975003,-0.0011244,-0.00124206,-0.00133972,-0.00142107,-0.00159243,-0.00194026,-0.00243282,-0.00311598,-0.00382241,-0.00443813
2.44,0.019427668040000002,0.002589357584,0.1495729235,2216955.859000004,0.0198003,-6.58019e-05,-0.000152027,-0.000265426,-0.000407587,-0.000602275,-0.000804984,-0.00101188,-0.00117043,-0.00129926,-0.00140723,-0.00149538,-0.00166709,-0.00200559,-0.00248446,-0.00315044,-0.00384075,-0.00444287
2.46,0.015007168880000001,0.00029112515300000003,0.13464315865,2409391.660999997,0.020701,-7.42544e-05,-0.000171388,-0.00029001,-0.000431282,-0.000627031,-0.000836123,-0.00105304,-0.00122038,-0.00136009,-0.00147914,-0.00157688,-0.00175189,-0.0020824,-0.0025459,-0.00318935,-0.00385713,-0.00443997
2.48,0.0126877531,-0.011987134775,0.07099613521000002,2564277.8848999925,0.0170038,-8.16976e-05,-0.00019074,-0.000318695,-0.00046197,-0.00065808,-0.000871573,-0.00109756,-0.00127347,-0.00142394,-0.00155475,-0.00166458,-0.00184562,-0.00216957,-0.00261628,-0.00323215,-0.0038712,-0.00442924
2.5,0.014243756560000001,-0.01954110917,0.02192668478,2752320.1873000003,0.0117045,-8.88546e-05,-0.000210001,-0.000350622,-0.000499443,-0.000696258,-0.000912103,-0.00114567,-0.00132996,-0.00149135,-0.00163453,-0.00175861,-0.0019481,-0.00226695,-0.0026957,-0.00327931,-0.00388381,-0.00441188
2.52,0.016673494860000002,-0.013405390647,0.02479218885,2933168.4010300054,0.0106198,-9.61364e-05,-0.000229624,-0.000385255,-0.000543288,-0.000742158,-0.000958715,-0.00119788,-0.00139016,-0.00156286,-0.00171918,-0.0018592,-0.00205922,-0.00237434,-0.00278423,-0.00333136,-0.00389603,-0.00438942
2.54,0.0142986723,-0.002091874004,0.05503827186000001,3022397.0411999896,0.0120179,-0.000102796,-0.000248955,-0.000421268,-0.000591878,-0.000794836,-0.00101123,-0.00125371,-0.00145325,-0.00163779,-0.00180821,-0.00196545,-0.00217769,-0.00249026,-0.00288066,-0.00338764,-0.00390785,-0.00436245
2.56,0.008960996,0.002984363855,0.07168756595,2999981.163000006,0.0115734,-0.000107736,-0.00026638,-0.000456687,-0.00064266,-0.000852136,-0.00106837,-0.00131198,-0.00151759,-0.00171448,-0.00190016,-0.00207561,-0.00230127,-0.00261228,-0.00298274,-0.00344657,-0.00391845,-0.00433087
2.58,0.00505336238,0.0004459354218,0.06624134231,2913139.3857000056,0.00787588,-0.000110714,-0.000280745,-0.000489918,-0.000693351,-0.000912014,-0.00112895,-0.00137195,-0.00158202,-0.0017916,-0.0019937,-0.00218821,-0.00242799,-0.00273821,-0.00308841,-0.0035068,-0.00392737,-0.00429498
2.6,0.0041837664,-0.004492062201,0.051290276180000004,2837094.5480000004,0.00198567,-0.000112462,-0.000292226,-0.000520335,-0.000742681,-0.000973281,-0.00119249,-0.00143383,-0.00164661,-0.00186888,-0.00208844,-0.00230279,-0.00255692,-0.0028668,-0.00319648,-0.00356796,-0.00393516,-0.00425616
2.62,0.00554278428,-0.006154007871,0.035134606650000004,2804653.362699997,-0.00325986,-0.000113957,-0.000301956,-0.000548117,-0.000790201,-0.00103538,-0.00125895,-0.00149841,-0.00171235,-0.00194689,-0.00218466,-0.00241948,-0.00268789,-0.00299751,-0.00330645,-0.00363032,-0.00394309,-0.00421648
2.64,0.0064061448,-0.0005367551508,0.020413761940000004,2836784.7760999943,-0.00990096,-0.000115948,-0.000311318,-0.00057396,-0.000835934,-0.001098,-0.00132836,-0.00156657,-0.00178067,-0.0020266,-0.00228287,-0.00253859,-0.00282106,-0.00313008,-0.0034181,-0.00369444,-0.00395271,-0.00417824
2.66,0.0087019911,0.011115937866,0.014822677870000002,2965299.638600001,-0.0185783,-0.00011919,-0.000321832,-0.000599261,-0.000880601,-0.00116125,-0.00140098,-0.00163944,-0.00185341,-0.00210956,-0.00238397,-0.00266076,-0.002957,-0.00326474,-0.00353171,-0.00376128,-0.00396595,-0.00414417
2.68,0.01282669982,0.021001134110000003,0.030278890070000005,3160922.2257000017,-0.02339,-0.000124179,-0.000334765,-0.000625698,-0.000925355,-0.00122549,-0.00147711,-0.00171814,-0.00193248,-0.00219756,-0.00248904,-0.0027867,-0.00309633,-0.00340183,-0.00364773,-0.00383194,-0.00398482,-0.00411714
2.7,0.013101241340000002,0.0211397142,0.05831968714000001,3310215.696999995,-0.0218778,-0.000130148,-0.000349851,-0.000653681,-0.000970335,-0.0012901,-0.00155584,-0.00180245,-0.00201842,-0.00229126,-0.00259811,-0.0029159,-0.00323841,-0.00354061,-0.00376551,-0.00390634,-0.00401006,-0.00409884
2.72,0.007457512920000001,0.014593774712000001,0.07351318117000001,3328966.7369999997,-0.0189275,-0.000135271,-0.000364909,-0.00068174,-0.00101406,-0.00135306,-0.00163471,-0.00189041,-0.00210995,-0.00238966,-0.00270971,-0.00304627,-0.00338088,-0.00367875,-0.00388283,-0.00398276,-0.00404071,-0.00408914
2.74,0.00114885584,0.008879892285000001,0.06396099996,3188845.349599991,-0.0147219,-0.000137956,-0.000377018,-0.000707253,-0.00105428,-0.00141179,-0.00171069,-0.00197916,-0.00220475,-0.00249086,-0.00282173,-0.00317503,-0.00352056,-0.0038132,-0.00399683,-0.00405876,-0.00407495,-0.00408689
2.76,-0.005637262180000001,0.010564092077,0.048069691670000005,2877964.86886,-0.00866067,-0.000137135,-0.000383405,-0.000726986,-0.00108839,-0.00146359,-0.00178067,-0.00206548,-0.00229999,-0.00259255,-0.00293188,-0.00329923,-0.00365397,-0.00394066,-0.00410449,-0.00413169,-0.00411065,-0.00409035
2.78,-0.013699297260000002,0.0221169201,0.04911732683000001,2418321.5168000017,-0.00427957,-0.000132172,-0.000381849,-0.00073759,-0.00111356,-0.00150582,-0.00184176,-0.0021461,-0.00239252,-0.00269212,-0.00303783,-0.00341594,-0.00377761,-0.00405774,-0.00420277,-0.00419885,-0.00414548,-0.00409743
2.8,-0.019523899560000002,0.03779701035,0.061364067050000005,1889001.4579000063,-0.00359228,-0.000123355,-0.000371483,-0.000736763,-0.00112754,-0.00153662,-0.001892,-0.00221853,-0.00247974,-0.00278753,-0.00313798,-0.00352314,-0.00388884,-0.00416182,-0.00428946,-0.00425837,-0.00417776,-0.0041066
2.82,-0.02113912372,0.0466010732,0.061582129180000014,1379149.3923000041,-0.00524724,-0.000111963,-0.000353279,-0.000724076,-0.00112923,-0.00155541,-0.00193095,-0.00228176,-0.00256031,-0.00287786,-0.00323196,-0.0036202,-0.00398655,-0.00425171,-0.00436375,-0.00430977,-0.00420706,-0.00411743
2.84,-0.019917319840000003,0.04479582195000001,0.050426114310000006,917171.0306999994,-0.00571331,-9.93893e-05,-0.000329321,-0.000700575,-0.00111837,-0.00156239,-0.00195908,-0.00233579,-0.00263377,-0.00296292,-0.00332015,-0.00370751,-0.00407071,-0.00432722,-0.00442575,-0.00435344,-0.00423377,-0.00413025
2.86,-0.01949379256,0.039001888750000005,0.040421455360000004,496413.6926999929,-0.00590106,-8.64344e-05,-0.000301634,-0.000667854,-0.00109504,-0.00155767,-0.00197691,-0.00238087,-0.00269984,-0.00304249,-0.00340285,-0.00378555,-0.00414164,-0.00438847,-0.00447571,-0.00438989,-0.00425834,-0.00414533
2.88,-0.0190607219,0.03528379954,0.03419161317,113917.9978000087,-0.00650815,-7.35081e-05,-0.000271779,-0.000627667,-0.00105973,-0.00154123,-0.00198478,-0.00241723,-0.00275834,-0.00311623,-0.00348008,-0.0038548,-0.00419986,-0.00443574,-0.00451391,-0.00441951,-0.00428109,-0.0041628
2.9,-0.01802788526,0.033802295780000005,0.02611134383,-214635.0754000047,-0.00810164,-6.10478e-05,-0.000241065,-0.000581922,-0.00101375,-0.00151337,-0.00198299,-0.00244533,-0.00280943,-0.00318398,-0.00355187,-0.00391585,-0.00424629,-0.00446975,-0.00454089,-0.00444284,-0.00430251,-0.00418298
2.92,-0.0158645982,0.03529474652,0.012773631299,-464331.4566000241,-0.0108113,-4.96313e-05,-0.000210799,-0.000532745,-0.000959281,-0.00147506,-0.00197204,-0.00246592,-0.00285382,-0.00324604,-0.00361848,-0.00396965,-0.00428238,-0.00449185,-0.00455768,-0.00446077,-0.00432337,-0.00420651
2.94,-0.012428191160000001,0.03751843458,-0.0067854493850000005,-598000.702799994,-0.0153179,-4.00061e-05,-0.000182512,-0.00048262,-0.000899309,-0.00142821,-0.00195295,-0.00248011,-0.00289278,-0.00330332,-0.00368059,-0.00401755,-0.00431026,-0.00450417,-0.00456597,-0.00447467,-0.00434493,-0.00423455
2.96,-0.0069555389200000005,0.034777801850000005,-0.040351248080000006,-598673.9835999883,-0.0194812,-3.29511e-05,-0.000157927,-0.000434381,-0.000837389,-0.00137565,-0.00192733,-0.00248941,-0.00292806,-0.00335727,-0.00373938,-0.00406139,-0.00433259,-0.0045095,-0.00456811,-0.00448639,-0.00436883,-0.00426868
2.98,-0.0014908741540000001,0.0282295013,-0.08859294158000001,-528768.0587000066,-0.0184919,-2.8574e-05,-0.000138138,-0.000390401,-0.000776693,-0.00132021,-0.0018968,-0.00249491,-0.00296098,-0.00340912,-0.00379578,-0.00410263,-0.00435172,-0.00451047,-0.00456632,-0.00449754,-0.00439636,-0.00431008
