time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
67.18,-0.051413307,0.082972455,0.208067031,90345562.8,1.07905,-0.00534562,-0.0172741,-0.0363516,-0.060392,-0.0919384,-0.124806,-0.161197,-0.194774,-0.23375,-0.27763,-0.326415,-0.386138,-0.461836,-0.533328,-0.609035,-0.681024,-0.743492
67.2,-0.106755913,0.081705083,0.149538732,82621641.94,1.08415,-0.00492205,-0.0161797,-0.0343726,-0.0575592,-0.0882513,-0.120443,-0.156324,-0.189727,-0.228874,-0.273201,-0.322612,-0.382845,-0.458692,-0.530202,-0.605804,-0.677772,-0.740289
67.22,-0.119515209,0.0593292,0.167142819,74724592.76,1.06524,-0.00448538,-0.0150556,-0.0323361,-0.0546343,-0.0844409,-0.115947,-0.151335,-0.18459,-0.22394,-0.268738,-0.318804,-0.379554,-0.455491,-0.526936,-0.602316,-0.674164,-0.736655
67.24,-0.111642137,0.10605863,0.113668983,66896201.7,1.05645,-0.00404142,-0.0139069,-0.0302498,-0.051627,-0.0805154,-0.111326,-0.146236,-0.179372,-0.218953,-0.264242,-0.314978,-0.376247,-0.452227,-0.523534,-0.59858,-0.670207,-0.732594
67.26,-0.11957447,0.051997349,0.110559596,59350858.44,1.01611,-0.00359493,-0.0127407,-0.028122,-0.0485487,-0.0764855,-0.106587,-0.141036,-0.17408,-0.213923,-0.259716,-0.311126,-0.372908,-0.448894,-0.519997,-0.594606,-0.66591,-0.728113
67.28,-0.101183326,0.111844816,0.074331623,52586441,0.94384,-0.00315415,-0.0115704,-0.0259672,-0.045416,-0.0723698,-0.101749,-0.135751,-0.168727,-0.208861,-0.255169,-0.307246,-0.369526,-0.445491,-0.516335,-0.590408,-0.661292,-0.723229
67.3,-0.05718592,0.026442266,0.035815956,46102778.63,0.931455,-0.00272507,-0.0104085,-0.023801,-0.0422465,-0.0681887,-0.0968325,-0.130397,-0.163328,-0.203779,-0.250608,-0.303336,-0.366093,-0.442015,-0.512555,-0.586007,-0.656372,-0.717962
67.32,-0.0799095,0.031764022,0.021606654,39623215.67,0.884004,-0.00230393,-0.00925769,-0.021631,-0.0390495,-0.0639552,-0.0918502,-0.124985,-0.15789,-0.198681,-0.246035,-0.299388,-0.362593,-0.438457,-0.508657,-0.581409,-0.651164,-0.712325
67.34,-0.074934268,0.05045197,-0.029988822,33263438.17,0.818314,-0.00188837,-0.00811785,-0.0194636,-0.0358349,-0.0596824,-0.0868169,-0.119525,-0.152417,-0.193567,-0.241447,-0.295395,-0.359013,-0.434805,-0.504637,-0.576625,-0.645683,-0.706337
67.36,-0.06121575,0.010354628,-0.037565189,27115882.06,0.75306,-0.00148033,-0.00699132,-0.017307,-0.0326164,-0.0553875,-0.081751,-0.114033,-0.146919,-0.188441,-0.236845,-0.291352,-0.355344,-0.431051,-0.500495,-0.571665,-0.639949,-0.700021
67.38,-0.057635213,0.071579213,-0.073537515,21074352.83,0.679249,-0.00107957,-0.00587903,-0.0151664,-0.0294067,-0.0510869,-0.0766701,-0.108522,-0.141405,-0.183306,-0.232224,-0.287254,-0.351578,-0.427186,-0.496225,-0.566535,-0.633981,-0.693405
67.4,-0.055101671,-0.005135702,-0.099442825,14923017.46,0.61386,-0.000683341,-0.00477897,-0.0130442,-0.026215,-0.0467952,-0.0715892,-0.103005,-0.135881,-0.178158,-0.22758,-0.283093,-0.347708,-0.423199,-0.491822,-0.56124,-0.627796,-0.686517
67.42,-0.066731612,0.043899776,-0.08686942,8553181.898,0.541346,-0.000287637,-0.00368648,-0.0109396,-0.0230473,-0.042524,-0.066521,-0.0974905,-0.13035,-0.172995,-0.222902,-0.278859,-0.343724,-0.419077,-0.487275,-0.555781,-0.621408,-0.679383
67.44,-0.075360641,0.01858386,-0.114750163,2353637.771,0.438281,0.0001078,-0.00260007,-0.00885454,-0.0199112,-0.0382875,-0.0614808,-0.0919917,-0.124819,-0.167813,-0.218181,-0.274545,-0.339618,-0.414811,-0.482573,-0.550159,-0.614834,-0.672036
67.46,-0.050942516,0.027629276,-0.098923675,-3866809.942,0.381338,0.000501018,-0.00152186,-0.00679337,-0.0168162,-0.0341012,-0.0564862,-0.0865226,-0.119298,-0.162613,-0.213411,-0.270145,-0.335388,-0.410394,-0.477712,-0.544376,-0.608094,-0.66451
67.48,-0.07118806,-0.033434284,-0.105562225,-9789047.829,0.271003,0.000890819,-0.00045488,-0.00476111,-0.0137709,-0.0299795,-0.0515545,-0.0810977,-0.113795,-0.157397,-0.208588,-0.265654,-0.33103,-0.405823,-0.472683,-0.538435,-0.601208,-0.656836
67.5,-0.035333987,-0.043431552,-0.061970527,-15308597.95,0.182338,0.00127171,0.000592558,-0.00276847,-0.0107885,-0.0259407,-0.0467068,-0.0757362,-0.108323,-0.152171,-0.203709,-0.261071,-0.326546,-0.401097,-0.467487,-0.532343,-0.594197,-0.649051
67.52,-0.018206796,-0.015471199,-0.081876056,-20331986.4,0.0970166,0.00163766,0.00160956,-0.000829287,-0.00788469,-0.0220042,-0.0419656,-0.0704589,-0.1029,-0.146942,-0.19878,-0.256398,-0.321941,-0.39622,-0.462126,-0.526112,-0.587085,-0.641193
67.54,0.005331782,-0.096258422,-0.042263681,-25409146.25,0.0662512,0.00198908,0.00259091,0.00104728,-0.00507027,-0.0181836,-0.0373468,-0.0652812,-0.0975362,-0.141715,-0.193797,-0.251634,-0.317213,-0.39119,-0.456599,-0.519749,-0.57989,-0.633291
67.56,-0.015664622,-0.047945528,-0.036605008,-30827736.92,0.0442415,0.00233248,0.00354033,0.00286014,-0.00234864,-0.0144834,-0.0328567,-0.0602095,-0.0922366,-0.136486,-0.188755,-0.246769,-0.312353,-0.385998,-0.450901,-0.513254,-0.572618,-0.625362
67.58,-0.032566688,-0.149903207,-0.018988537,-37290766.23,0.0843536,0.00267839,0.00447036,0.00461794,0.000285404,-0.0108993,-0.0284914,-0.0552407,-0.0869958,-0.131245,-0.183636,-0.241784,-0.30734,-0.380625,-0.445016,-0.506618,-0.565266,-0.617408
67.6,-0.100615425,-0.085335103,0.022355838,-44618426.37,0.0896159,0.00303623,0.00539707,0.00633579,0.00284288,-0.00742098,-0.0242405,-0.0503648,-0.081803,-0.125978,-0.178423,-0.236657,-0.302152,-0.37505,-0.438928,-0.499829,-0.557827,-0.609425
67.62,-0.12249976,-0.117007598,-0.020096292,-52599417.74,0.120065,0.00340809,0.00633093,0.0080272,0.0053337,-0.00403989,-0.0200948,-0.0455733,-0.0766495,-0.120672,-0.173098,-0.231369,-0.296764,-0.369254,-0.432623,-0.492877,-0.55029,-0.601403
67.64,-0.161838497,-0.104734633,0.030714266,-63488860.74,0.208547,0.00380725,0.00728299,0.00970597,0.00771221,-0.00074245,-0.0160414,-0.0408527,-0.0715225,-0.115313,-0.167643,-0.225895,-0.291155,-0.363214,-0.426087,-0.485747,-0.542644,-0.593327
67.66,-0.249038416,-0.107303766,0.014012972,-74611598.13,0.151298,0.00423691,0.00826205,0.0113674,0.0100113,0.00247216,-0.012068,-0.036192,-0.0664109,-0.109891,-0.162045,-0.220218,-0.285299,-0.356911,-0.419303,-0.47843,-0.534875,-0.585182
67.68,-0.196140613,-0.09858786,0.075671359,-81995721.03,0.217357,0.00465971,0.00926039,0.0129991,0.0123465,0.00558653,-0.00817487,-0.0315915,-0.061316,-0.104407,-0.156304,-0.21433,-0.279184,-0.350342,-0.41227,-0.470927,-0.526983,-0.576965
67.7,-0.244450932,-0.087598734,0.049678302,-87883705.68,0.198964,0.00505281,0.0102501,0.0146271,0.0147027,0.00861829,-0.00436959,-0.0270512,-0.0562406,-0.0988658,-0.150423,-0.208227,-0.272805,-0.343508,-0.404993,-0.463246,-0.518967,-0.568669
67.72,-0.215307772,-0.159767566,0.057564413,-94640927.04,0.248693,0.00542451,0.011201,0.0162716,0.017026,0.0116055,-0.000660237,-0.0225716,-0.0511858,-0.0932696,-0.144404,-0.201908,-0.266159,-0.336408,-0.397477,-0.455387,-0.510825,-0.560286
67.74,-0.246997872,-0.017564832,0.054373634,-100690500.7,0.175139,0.00577054,0.0121004,0.0179,0.0192907,0.01455,0.00295203,-0.0181636,-0.0461596,-0.0876297,-0.138257,-0.195376,-0.259248,-0.329048,-0.389733,-0.447359,-0.502561,-0.551816
67.76,-0.157905273,-0.163810194,0.056699704,-106856421.5,0.255096,0.00608003,0.0129445,0.019467,0.0214876,0.0174326,0.00647738,-0.0138398,-0.0411734,-0.0819588,-0.131996,-0.188643,-0.252081,-0.321437,-0.381774,-0.439169,-0.494182,-0.543262
67.78,-0.22445027,-0.041671759,0.11171412,-112278304.3,0.219669,0.00635748,0.0137322,0.0209494,0.0236174,0.0202413,0.0099318,-0.00959995,-0.0362314,-0.0762616,-0.125626,-0.181713,-0.244659,-0.313579,-0.373603,-0.430819,-0.485684,-0.534616
67.8,-0.178138253,-0.154072423,0.086158883,-117031379.2,0.230539,0.00660726,0.0144567,0.022336,0.0256612,0.0229682,0.0133199,-0.00544066,-0.031341,-0.0705454,-0.119155,-0.174593,-0.236989,-0.305482,-0.365229,-0.422314,-0.477067,-0.525878
67.82,-0.171820315,-0.120829541,0.116774137,-120943475.2,0.263269,0.00683141,0.0151122,0.0236202,0.0276025,0.0256081,0.0166386,-0.0013557,-0.0265083,-0.0648179,-0.112593,-0.167294,-0.229083,-0.297156,-0.356656,-0.413654,-0.468331,-0.517046
67.84,-0.18873109,-0.183918558,0.075304459,-123571726.3,0.231172,0.0070302,0.0156983,0.0247971,0.0294382,0.0281543,0.0198833,0.00266259,-0.0217342,-0.0590855,-0.105946,-0.159826,-0.220951,-0.288609,-0.34789,-0.404843,-0.459471,-0.508114
67.86,-0.134542703,-0.218308961,0.118829974,-125482447.2,0.301949,0.0072017,0.0162151,0.0258638,0.0311533,0.030599,0.0230479,0.00661823,-0.0170164,-0.0533553,-0.0992236,-0.152203,-0.212607,-0.279852,-0.338934,-0.395878,-0.450487,-0.49908
67.88,-0.189416196,-0.278968489,0.095278103,-126777796.8,0.289493,0.00735106,0.0166683,0.0268234,0.032723,0.0329392,0.0261309,0.0105169,-0.0123441,-0.047627,-0.0924313,-0.144432,-0.204062,-0.27089,-0.329787,-0.386756,-0.441371,-0.489934
67.9,-0.150205781,-0.32814803,0.115024731,-127758589.9,0.326996,0.00748005,0.0170627,0.0276728,0.0341512,0.0351644,0.0291286,0.0143602,-0.00770673,-0.0419001,-0.0855749,-0.136524,-0.19533,-0.261731,-0.320452,-0.377471,-0.432117,-0.480667
67.92,-0.169865093,-0.255903591,0.122259061,-127438174.4,0.276822,0.00758197,0.0173951,0.0284046,0.0354396,0.0372546,0.0320292,0.0181412,-0.00310205,-0.0361785,-0.0786689,-0.1285,-0.186433,-0.25239,-0.310935,-0.368027,-0.422725,-0.471278
67.94,-0.092588716,-0.313611267,0.125091728,-126482026.4,0.324767,0.00765066,0.0176561,0.029016,0.0365777,0.0391934,0.0348148,0.0218493,0.00146675,-0.0304667,-0.071731,-0.120384,-0.177398,-0.242886,-0.30125,-0.35843,-0.413199,-0.461768
67.96,-0.115689966,-0.237465204,0.14193308,-124591531.2,0.283364,0.00768401,0.017837,0.029505,0.0375705,0.0409695,0.0374664,0.0254741,0.00599531,-0.0247681,-0.0647769,-0.112202,-0.168251,-0.233238,-0.291408,-0.348686,-0.403539,-0.452137
67.98,-0.041493014,-0.297185673,0.127809242,-122446083,0.351155,0.0076815,0.0179342,0.0298712,0.0384096,0.0425767,0.0399679,0.0290057,0.0104786,-0.0190847,-0.0578194,-0.103975,-0.159016,-0.223464,-0.281419,-0.338798,-0.393747,-0.442382
68,-0.079774482,-0.187956318,0.158365407,-119864664.4,0.374178,0.00764835,0.0179547,0.0301192,0.0390746,0.0440165,0.042314,0.0324393,0.0149162,-0.0134137,-0.0508632,-0.095719,-0.149712,-0.213576,-0.271287,-0.328764,-0.383813,-0.432491
68.02,-0.057499906,-0.18705969,0.125648125,-116869824.9,0.373912,0.00758665,0.0179048,0.030245,0.0395719,0.0452834,0.0445013,0.0357671,0.0193039,-0.00775686,-0.0439118,-0.0874498,-0.140358,-0.203588,-0.26102,-0.318585,-0.373734,-0.422453
68.04,-0.020108171,-0.112784339,0.101879039,-113583605.8,0.437527,0.00749578,0.017786,0.0302421,0.0399083,0.0463667,0.0465247,0.0389786,0.0236309,-0.00212316,-0.0369721,-0.079186,-0.130979,-0.19352,-0.25063,-0.308265,-0.363505,-0.412258
68.06,-0.035895702,-0.115889151,0.132921143,-109542567.5,0.421099,0.0073783,0.0175982,0.0301128,0.0400816,0.0472637,0.0483792,0.0420657,0.0278857,0.00347762,-0.0300502,-0.0709423,-0.121595,-0.183389,-0.24013,-0.297808,-0.353122,-0.401897
68.08,0.025914665,-0.071415167,0.098137248,-104737880.4,0.453644,0.0072307,0.0173354,0.0298555,0.0400863,0.0479697,0.0500535,0.0450152,0.0320495,0.00902812,-0.0231585,-0.0627368,-0.112233,-0.17322,-0.229538,-0.287224,-0.342589,-0.391362
68.1,0.044771016,-0.090533125,0.173962317,-98753352.26,0.431855,0.00704598,0.0169886,0.0294631,0.0399135,0.0484758,0.051534,0.0478089,0.0360985,0.0145052,-0.0163158,-0.0545901,-0.10292,-0.163042,-0.218879,-0.276528,-0.331908,-0.380652
68.12,0.115341129,-0.07233065,0.122693475,-92733782.79,0.533974,0.00682497,0.0165567,0.0289335,0.0395622,0.0487795,0.0528151,0.0504339,0.0400143,0.0198902,-0.00953727,-0.0465163,-0.0936764,-0.152877,-0.208173,-0.265729,-0.321081,-0.369756
68.14,0.067628172,-0.078693493,0.123869806,-86468803.44,0.53557,0.00657629,0.0160489,0.028274,0.0390403,0.0488883,0.0539005,0.0528859,0.0437878,0.0251721,-0.00283114,-0.0385206,-0.0845108,-0.14274,-0.19743,-0.254831,-0.310098,-0.358657
68.16,0.117992756,-0.067479176,0.101119805,-80837720.96,0.656809,0.00630878,0.0154791,0.0274979,0.0383608,0.0488141,0.0547983,0.0551648,0.0474136,0.0303433,0.00379617,-0.030605,-0.0754254,-0.132639,-0.186661,-0.243832,-0.298946,-0.347331
68.18,0.051329641,-0.013908896,0.085347785,-75066828.77,0.652447,0.00602917,0.0148618,0.0266225,0.0375391,0.048571,0.0555182,0.057273,0.0508885,0.0353969,0.010338,-0.0227708,-0.0664189,-0.122582,-0.175871,-0.23273,-0.287613,-0.335755
68.2,0.105613251,-0.030162468,0.055497589,-69875883.83,0.773212,0.005742,0.0142105,0.0256662,0.0365919,0.0481735,0.0560698,0.0592136,0.0542098,0.0403262,0.0167866,-0.0150203,-0.0574888,-0.112571,-0.165068,-0.221523,-0.276084,-0.323906
68.22,0.033048858,0.030380873,0.057355032,-64360999.14,0.756583,0.00545074,0.0135373,0.0246476,0.0355382,0.0476364,0.0564634,0.0609903,0.057376,0.0451243,0.0231333,-0.0073563,-0.0486323,-0.102611,-0.154258,-0.210209,-0.264348,-0.311761
68.24,0.091147318,0.04167663,0.041078314,-58960982.57,0.835697,0.0051555,0.012849,0.0235811,0.034395,0.0469717,0.0567058,0.0626041,0.0603822,0.049781,0.0293651,0.00021377,-0.0398499,-0.0927039,-0.143448,-0.198791,-0.252396,-0.299305
68.26,0.048676555,0.05237602,0.049453806,-53727492.42,0.872794,0.0048608,0.0121542,0.0224834,0.0331839,0.0461961,0.0568079,0.0640607,0.0632279,0.0542899,0.0354727,0.00768555,-0.0311398,-0.0828505,-0.132641,-0.187266,-0.240218,-0.286517
68.28,0.038884061,0.049640035,0.057853702,-48721297.11,0.890532,0.00457245,0.0114631,0.0213725,0.031929,0.0453303,0.0567835,0.065368,0.0659153,0.0586472,0.0414493,0.0150562,-0.0224988,-0.073046,-0.121836,-0.175631,-0.227803,-0.273383
68.3,0.040352222,0.113134044,0.016118301,-43601856.28,0.892479,0.00428898,0.0107791,0.0202595,0.0306477,0.0443899,0.0566415,0.0665266,0.0684418,0.0628431,0.0472823,0.0223164,-0.0139311,-0.0632914,-0.111034,-0.163886,-0.215148,-0.259894
68.32,0.046414896,0.038903196,-0.001627459,-36153296.34,0.897476,0.00399928,0.0101032,0.0191548,0.0294089,0.0433907,0.0563901,0.0675369,0.0708023,0.0668688,0.0529542,0.0294575,-0.00544417,-0.0535888,-0.100234,-0.15203,-0.202252,-0.246048
68.34,0.04024911,0.105263878,-0.003490348,-28270928.62,0.868875,0.00369758,0.00943222,0.0180794,0.0282189,0.04236,0.0560409,0.0684027,0.0729966,0.0707151,0.0584561,0.0364682,0.00295472,-0.0439399,-0.089436,-0.140065,-0.189116,-0.231847
68.36,0.055382155,0.106836286,0.001122852,-24861945.93,0.852518,0.00340896,0.00876236,0.0170503,0.026992,0.0413278,0.0556076,0.0691274,0.0750222,0.074371,0.0637827,0.043331,0.0112567,-0.034346,-0.0786364,-0.12799,-0.175743,-0.217296
68.38,0.045497441,0.096285107,0.013997113,-21808990.97,0.815007,0.00314896,0.00810952,0.0160496,0.0257482,0.0402945,0.0551048,0.0697135,0.0768692,0.0778295,0.0689192,0.0500323,0.0194504,-0.0248073,-0.0678292,-0.115802,-0.162136,-0.202407
68.4,0.055995064,0.132349779,0.012166426,-16801097.11,0.743431,0.00289716,0.00749279,0.015054,0.0245296,0.0392412,0.0545488,0.0701619,0.0785303,0.0810811,0.0738506,0.0565579,0.0275191,-0.0153289,-0.0570122,-0.103502,-0.148303,-0.187195
68.42,0.09758049,0.074404736,0.005890734,-11742804.93,0.73747,0.0026467,0.00690924,0.0140728,0.0233351,0.0381676,0.0539511,0.0704745,0.0800002,0.0841145,0.078562,0.062892,0.0354448,-0.0059174,-0.0461845,-0.0910888,-0.134258,-0.171679
68.44,0.064932384,0.06857586,0.015641765,-6277562.101,0.683354,0.00241187,0.00635437,0.0131252,0.0221735,0.0370902,0.0533162,0.0706635,0.0812807,0.0869246,0.0830453,0.0690245,0.0432167,0.00342705,-0.0353382,-0.07856,-0.120004,-0.155872
68.46,0.082185884,0.105609179,0.031017432,-1024948.732,0.649695,0.00219742,0.00582935,0.0122207,0.021053,0.0360232,0.0526438,0.0707428,0.0823762,0.0895076,0.087294,0.074945,0.0508253,0.0127039,-0.0244663,-0.0659116,-0.105547,-0.139791
68.48,0.075571577,0.083879334,0.010077191,3828736.348,0.612092,0.00200133,0.00533625,0.0113638,0.0199821,0.0349781,0.0519359,0.0707216,0.083292,0.0918603,0.0913006,0.0806424,0.0582607,0.0219112,-0.0135642,-0.053142,-0.0908947,-0.12345
68.5,0.077751458,0.091486592,0.036806922,8251793.481,0.546369,0.00181863,0.00487476,0.0105556,0.0189649,0.0339605,0.0511953,0.070602,0.084035,0.0939786,0.0950552,0.0861039,0.0655117,0.0310453,-0.00263132,-0.0402528,-0.0760551,-0.106867
68.52,0.108621902,0.12673428,0.029388057,11499418.74,0.575413,0.0016475,0.00444523,0.00980059,0.0180074,0.032976,0.0504292,0.0703856,0.0846153,0.0958624,0.0985502,0.0913203,0.0725702,0.0401043,0.00833306,-0.0272449,-0.0610356,-0.0900559
68.54,0.051971682,0.086569047,0.064066179,13682475.58,0.535073,0.00149349,0.00405489,0.00911076,0.0171217,0.0320361,0.0496522,0.0700817,0.0850492,0.0975224,0.101786,0.0962907,0.0794367,0.0490939,0.0193351,-0.0141133,-0.0458361,-0.0730216
68.56,0.067083388,0.141023303,0.063598852,14716216.35,0.555846,0.00135964,0.0037109,0.00849716,0.0163189,0.0311509,0.0488778,0.0697021,0.0853506,0.0989718,0.104764,0.101015,0.0861128,0.0580186,0.0303793,-0.000855504,-0.0304564,-0.0557672
68.58,0.027977741,0.147799686,0.035084148,15169590.37,0.523166,0.00124626,0.00341798,0.0079669,0.0156066,0.0303281,0.0481163,0.0692588,0.0855297,0.100222,0.107486,0.105493,0.0925995,0.0668804,0.0414662,0.0125273,-0.0148981,-0.0382958
68.6,0.044435787,0.163316594,0.114657991,15665129.53,0.480651,0.0011481,0.00317245,0.00751737,0.0149843,0.0295681,0.0473699,0.068758,0.0855889,0.101278,0.109951,0.109718,0.0988914,0.075673,0.0525879,0.0260252,0.000829704,-0.0206161
68.62,0.076301821,0.113385144,0.129894066,15925470.95,0.498384,0.0010607,0.00296702,0.00714101,0.0144473,0.0288682,0.0466374,0.0682029,0.0855281,0.102139,0.112156,0.113684,0.104981,0.0843865,0.0637314,0.0396245,0.0167149,-0.00273813
68.64,0.048476127,0.11862923,0.114276175,15115837.3,0.543801,0.000993638,0.00280754,0.00684152,0.0140029,0.0282381,0.0459309,0.0676085,0.0853608,0.102817,0.114117,0.117399,0.110875,0.0930227,0.0748953,0.0533232,0.0327581,0.015342
68.66,-0.004354305,0.174868285,0.142717538,13966395.08,0.49188,0.000953906,0.00270201,0.00662375,0.0136575,0.0276887,0.045264,0.0669902,0.0851023,0.103325,0.11585,0.120876,0.116581,0.101584,0.0860779,0.0671199,0.0489608,0.0336299
68.68,0.038575425,0.117227091,0.166627447,12435127.3,0.517728,0.000936901,0.00264861,0.0064845,0.0134074,0.027221,0.0446413,0.0663533,0.0847591,0.103667,0.117365,0.124124,0.122098,0.110061,0.0972673,0.0810037,0.0653152,0.0521223
68.7,0.004232557,0.065189948,0.1253767,10183581.86,0.536629,0.000944337,0.0026492,0.00642641,0.0132537,0.026841,0.0440724,0.0657081,0.0843428,0.103857,0.118679,0.127157,0.127434,0.118452,0.108456,0.0949683,0.0818184,0.0708211
68.72,-0.026654569,0.089607745,0.179019998,7497825.49,0.508344,0.000979103,0.00270733,0.0064539,0.0131998,0.0265557,0.0435687,0.0650668,0.0838674,0.10391,0.119809,0.129995,0.132599,0.126755,0.119637,0.10901,0.0984698,0.0897298
68.74,-0.012696087,0.074001143,0.146525937,4907530.61,0.474435,0.0010337,0.0028163,0.00656085,0.0132396,0.0263622,0.043131,0.0644326,0.0833375,0.103836,0.120767,0.132649,0.137596,0.134958,0.130794,0.123113,0.115259,0.108841
68.76,0.001401445,0.079054598,0.179919168,2566111.754,0.436706,0.0010991,0.0029634,0.00673522,0.0133621,0.026252,0.0427541,0.0638038,0.0827534,0.10364,0.121557,0.135124,0.142423,0.143045,0.141907,0.13726,0.132169,0.128142
68.78,0.01609586,0.067678561,0.176044983,378163.433,0.401659,0.00117035,0.00313655,0.00696407,0.0135563,0.0262165,0.0424322,0.0631788,0.0821172,0.103329,0.12219,0.137426,0.147084,0.151002,0.152953,0.15143,0.149186,0.147618
68.8,0.023382429,0.069890483,0.143495981,-1935642.079,0.379912,0.00124657,0.00332822,0.00723641,0.0138135,0.0262493,0.0421615,0.0625586,0.0814345,0.102914,0.122675,0.139565,0.151581,0.15882,0.163915,0.165606,0.166294,0.167256
68.82,0.014386006,0.054343157,0.15702923,-4225555.98,0.325853,0.00132762,0.00353376,0.00754255,0.0141249,0.0263442,0.0419381,0.0619449,0.080713,0.102408,0.123029,0.141551,0.155921,0.166492,0.174776,0.179772,0.183479,0.187043
68.84,0.032506852,0.098290542,0.125030071,-6756687.376,0.309318,0.00141297,0.00374989,0.00787437,0.0144812,0.0264942,0.0417585,0.0613396,0.0799616,0.101824,0.123265,0.143396,0.160109,0.174014,0.185521,0.193912,0.200726,0.206963
68.86,0.008373757,0.121431231,0.07539232,-9725683.814,0.280798,0.00150616,0.00397906,0.00823028,0.0148773,0.0266958,0.0416234,0.0607504,0.0791943,0.101182,0.123406,0.145116,0.164155,0.181386,0.196143,0.208014,0.218023,0.227006
68.88,-0.010856425,0.108077845,0.070386831,-13158290.03,0.243152,0.00161109,0.00422668,0.00861254,0.0153114,0.0269473,0.0415361,0.0601876,0.0784282,0.100504,0.123475,0.14673,0.168072,0.188614,0.20664,0.222068,0.235359,0.247161
68.9,-0.02716034,0.073084107,0.021346338,-16483784.92,0.159901,0.00172506,0.00449237,0.00901912,0.0157772,0.0272415,0.0414937,0.0596572,0.0776754,0.0998085,0.123492,0.148255,0.171868,0.195701,0.217006,0.236062,0.252718,0.267408
68.92,-0.005844064,0.086003894,0.029813531,-19929941.38,0.129537,0.00184416,0.00477249,0.00944596,0.0162612,0.0275688,0.0414902,0.0591638,0.0769465,0.0991114,0.123474,0.149703,0.17555,0.202645,0.227237,0.249982,0.270078,0.287725
68.94,-0.045935193,0.095439936,0.028832608,-23703031.32,0.0626475,0.00197087,0.00506794,0.00989249,0.0167651,0.0279243,0.0415253,0.058717,0.0762582,0.098434,0.123444,0.151092,0.17913,0.209455,0.237335,0.263817,0.287424,0.30809
68.96,-0.055874225,0.08778807,-0.030892942,-27457394.9,-0.0553485,0.00210369,0.00537526,0.0103542,0.0172965,0.0283001,0.041595,0.0583211,0.0756231,0.0977932,0.123421,0.152438,0.182616,0.216136,0.247296,0.277558,0.304733,0.328474
68.98,-0.026781447,0.083090955,-0.021880838,-30475216,-0.17816,0.00223113,0.00567969,0.0108192,0.0178361,0.0286816,0.0416844,0.0579687,0.075042,0.0971956,0.123412,0.153746,0.186008,0.222681,0.257112,0.291183,0.321973,0.348836
69,0.001223854,0.111949272,-0.00971906,-32543015.64,-0.316364,0.0023414,0.00596288,0.0112696,0.0183589,0.0290519,0.0417747,0.0576478,0.0745098,0.0966427,0.123419,0.155013,0.189303,0.229082,0.266768,0.304668,0.339107,0.369126
69.02,0.037871957,0.06136344,0.012756619,-34492609.35,-0.392348,0.00243214,0.00621406,0.0116883,0.0188507,0.0293977,0.0418544,0.0573513,0.0740254,0.0961397,0.123448,0.156246,0.192502,0.235335,0.276256,0.317993,0.356101,0.389295
69.04,0.007581728,0.122461071,0.002706765,-36032282.18,-0.546408,0.00250637,0.0064299,0.0120633,0.0193,0.0297099,0.0419191,0.0570764,0.0735912,0.0956949,0.123511,0.157452,0.195611,0.241444,0.285572,0.331143,0.372926,0.409299
69.06,0.054753037,0.08322262,0.000177362,-37140624.02,-0.656806,0.00256159,0.00660419,0.0123804,0.0196905,0.0299755,0.0419601,0.0568163,0.0732043,0.0953103,0.123613,0.158638,0.198635,0.247409,0.294708,0.344098,0.389552,0.429089
69.08,0.059846932,0.067839037,-0.032581233,-37627995.41,-0.788895,0.0025946,0.0067297,0.0126256,0.0200045,0.0301799,0.0419672,0.0565631,0.0728588,0.094985,0.123757,0.159807,0.201577,0.253228,0.303655,0.356839,0.405941,0.448614
69.1,0.088038881,0.10091771,0.032958293,-38449227.05,-0.830259,0.00261039,0.0068079,0.0127951,0.0202332,0.0303171,0.0419385,0.0563176,0.072556,0.0947244,0.123953,0.160972,0.204446,0.258909,0.312412,0.369354,0.422069,0.467832
69.12,0.031270316,0.092269112,0.030022041,-39855429.73,-0.896876,0.00262114,0.00685246,0.0128978,0.0203808,0.0303925,0.0418833,0.0560916,0.0723075,0.094544,0.124221,0.162155,0.207269,0.26447,0.32099,0.381644,0.437919,0.486716
69.14,0.008707487,0.061741392,0.062130713,-41366427.09,-0.988868,0.00263161,0.00687481,0.0129427,0.0204522,0.03041,0.0418092,0.0558952,0.0721231,0.0944566,0.124579,0.163379,0.210066,0.269929,0.329401,0.393707,0.453476,0.505239
69.16,0.019158743,0.077404985,0.051449129,-42519471.74,-1.06711,0.00263573,0.00687477,0.0129317,0.0204457,0.0303662,0.0417141,0.0557287,0.0720035,0.0944644,0.125032,0.164655,0.212853,0.275294,0.337645,0.405531,0.468712,0.523368
69.18,0.019328231,0.094991056,0.115658849,-43076281.17,-1.16201,0.00262705,0.0068465,0.0128637,0.0203596,0.0302563,0.0415921,0.0555884,0.0719466,0.0945664,0.125582,0.165992,0.215642,0.280572,0.345724,0.4171,0.4836,0.541068
69.2,0.03697406,0.074671954,0.054836643,-43203537.6,-1.22484,0.00260189,0.00678347,0.0127373,0.0201945,0.0300773,0.0414376,0.0554698,0.0719499,0.0947609,0.126232,0.167397,0.218443,0.285768,0.353638,0.428398,0.498114,0.558306
