time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
12.5,0.337276104,0.02435681,-0.243729143,27032608.98,-0.933126,-0.000781905,-0.00176301,-0.0030911,-0.00502785,-0.00796672,-0.0109741,-0.0141648,-0.0175478,-0.0226378,-0.0292303,-0.0366111,-0.0434805,-0.0483383,-0.0501437,-0.0484648,-0.0457623,-0.0434712
12.52,0.37081308,0.07912082,-0.303441281,35142053.72,-0.869936,-0.00097167,-0.00213693,-0.00352497,-0.00543493,-0.00842063,-0.0116108,-0.0150339,-0.0185015,-0.023473,-0.0299381,-0.0373269,-0.0444032,-0.0497075,-0.0521579,-0.0514367,-0.0497683,-0.0483975
12.54,0.378329776,0.093807076,-0.326930618,42536078.66,-0.750128,-0.00117656,-0.00258089,-0.00410617,-0.00602224,-0.00900602,-0.0123394,-0.0160254,-0.019635,-0.0245199,-0.0308271,-0.0381539,-0.0453845,-0.0511246,-0.0542466,-0.0545582,-0.0540226,-0.0536661
12.56,0.340334654,0.073714553,-0.33056146,48159053.65,-0.587581,-0.00137556,-0.00305885,-0.00480012,-0.00677383,-0.00972854,-0.0131609,-0.0171163,-0.0209129,-0.0257539,-0.0318896,-0.0390871,-0.0464155,-0.0525821,-0.0564046,-0.0578164,-0.0584962,-0.0592304
12.58,0.266373316,0.048578881,-0.352977596,51583876.03,-0.428312,-0.00154834,-0.00352943,-0.00555898,-0.00765474,-0.0105795,-0.0140706,-0.0182781,-0.0222886,-0.0271345,-0.0331036,-0.0401113,-0.0474793,-0.0540625,-0.0586153,-0.0611872,-0.0631476,-0.0650301
12.6,0.19775125,0.059134935,-0.343635435,53153002.65,-0.290179,-0.0016844,-0.00395902,-0.00633443,-0.00862319,-0.0115443,-0.0150653,-0.0194876,-0.0237177,-0.0286171,-0.0344418,-0.0412111,-0.0485619,-0.0555498,-0.0608614,-0.0646453,-0.0679342,-0.0710033
12.62,0.149160895,0.096952948,-0.267425144,53088865.38,-0.142259,-0.00178155,-0.00432651,-0.00708399,-0.00963628,-0.0126045,-0.0161436,-0.02073,-0.025164,-0.0301588,-0.0358747,-0.0423732,-0.0496558,-0.0570335,-0.0631284,-0.0681667,-0.0728155,-0.0770915
12.64,0.086269031,0.111139775,-0.140923446,50899633.93,0.0417556,-0.00183504,-0.00461369,-0.00776564,-0.0106441,-0.0137299,-0.0172948,-0.0219897,-0.0265927,-0.0317119,-0.0373624,-0.0435771,-0.0507512,-0.0585008,-0.0653964,-0.0717205,-0.0777453,-0.0832331
12.66,-0.018432981,0.099070586,-0.014107046,46086929.87,0.227918,-0.00183407,-0.00479733,-0.00833369,-0.0115865,-0.0148724,-0.0184906,-0.0232423,-0.0279656,-0.0332206,-0.0388496,-0.0447886,-0.0518297,-0.0599311,-0.0676348,-0.0752633,-0.0826663,-0.0893577
12.68,-0.131800924,0.086698829,0.095173674,39196450.43,0.362198,-0.00177303,-0.0048579,-0.00874788,-0.0124051,-0.0159773,-0.0196935,-0.0244623,-0.0292503,-0.0346321,-0.0402769,-0.0459685,-0.0528718,-0.0613047,-0.0698122,-0.0787484,-0.0875194,-0.0953963
12.7,-0.198419027,0.079771419,0.191676671,31556342.53,0.444233,-0.00166137,-0.00479456,-0.00898736,-0.0130597,-0.0169992,-0.0208711,-0.0256353,-0.0304331,-0.0359123,-0.0415974,-0.0470873,-0.0538703,-0.0626167,-0.071911,-0.0821415,-0.0922588,-0.101295
12.72,-0.216568332,0.075111637,0.262478545,24377883.86,0.496735,-0.0015192,-0.00462807,-0.00905468,-0.0135325,-0.0179079,-0.0220007,-0.02676,-0.0315204,-0.0370501,-0.0427834,-0.0481299,-0.0548323,-0.0638801,-0.0739318,-0.0854252,-0.0968557,-0.10702
12.74,-0.206397514,0.079453802,0.275475486,18358884.36,0.532464,-0.00136746,-0.00439186,-0.0089714,-0.0138242,-0.0186853,-0.0230656,-0.0278422,-0.0325319,-0.0380523,-0.0438232,-0.0490916,-0.0557728,-0.0651186,-0.0758884,-0.0885948,-0.101294,-0.112547
12.76,-0.178703327,0.102554671,0.21902136,14156431.44,0.533747,-0.00122541,-0.00412516,-0.00877494,-0.0139518,-0.0193254,-0.0240555,-0.0288917,-0.0334947,-0.0389404,-0.0447214,-0.0499775,-0.0567119,-0.0663636,-0.0778055,-0.0916571,-0.105567,-0.117864
12.78,-0.113921458,0.115889295,0.115996399,12449401.39,0.506354,-0.00111325,-0.00387187,-0.0085177,-0.0139518,-0.0198379,-0.0249705,-0.0299247,-0.0344437,-0.0397512,-0.0455024,-0.0508065,-0.0576766,-0.0676544,-0.0797204,-0.0946334,-0.109684,-0.122972
12.8,-0.01868066,0.100848814,-0.000903471,13619733.65,0.47174,-0.00105002,-0.00367708,-0.00826173,-0.0138773,-0.0202485,-0.025822,-0.0309625,-0.0354182,-0.0405338,-0.0462087,-0.0516108,-0.0586997,-0.0690358,-0.0816805,-0.0975581,-0.113663,-0.127877
12.82,0.084498627,0.091790268,-0.055505666,17428465.02,0.449021,-0.00104749,-0.00357846,-0.00806812,-0.0137897,-0.0205933,-0.0266269,-0.0320246,-0.0364537,-0.0413404,-0.0468932,-0.0524298,-0.0598134,-0.0705502,-0.0837349,-0.100471,-0.11753,-0.132592
12.84,0.172663119,0.148619681,-0.036435864,22808406.84,0.472864,-0.00110443,-0.00359551,-0.0079838,-0.0137451,-0.0209084,-0.0273993,-0.03312,-0.037571,-0.0422141,-0.0476078,-0.0533003,-0.0610404,-0.0722267,-0.0859229,-0.103406,-0.121305,-0.137123
12.86,0.208421596,0.265336376,-0.001296366,28174875.98,0.5495,-0.00120383,-0.0037204,-0.00802902,-0.0137819,-0.0212195,-0.0281415,-0.034238,-0.0387666,-0.0431768,-0.0483901,-0.0542446,-0.0623852,-0.0740714,-0.0882619,-0.106382,-0.124992,-0.14146
12.88,0.181906776,0.366402639,0.053244082,32178775.32,0.648163,-0.00131819,-0.00391922,-0.00819374,-0.0139144,-0.0215372,-0.0288418,-0.035347,-0.0400112,-0.0442255,-0.0492582,-0.0552682,-0.0638325,-0.076066,-0.0907433,-0.109393,-0.128578,-0.145575
12.9,0.12089873,0.395699013,0.098189878,34241967.85,0.734215,-0.00142127,-0.00414581,-0.00844566,-0.0141366,-0.0218624,-0.0294829,-0.0364044,-0.0412591,-0.0453391,-0.0502146,-0.0563665,-0.0653564,-0.0781769,-0.0933399,-0.11242,-0.132037,-0.149431
12.92,0.054703986,0.342116724,0.074882545,34465142.6,0.795796,-0.00149594,-0.00435728,-0.00874227,-0.0144297,-0.0221925,-0.0300503,-0.0373687,-0.0424598,-0.0464887,-0.0512541,-0.0575332,-0.0669317,-0.080366,-0.0960155,-0.115439,-0.135344,-0.152997
12.94,-0.007666883,0.243197577,-0.006748954,33107582.4,0.830609,-0.00153386,-0.0045218,-0.00903974,-0.0147657,-0.0225225,-0.0305357,-0.0382054,-0.0435654,-0.0476418,-0.0523666,-0.0587627,-0.0685388,-0.0825964,-0.0987304,-0.118419,-0.138475,-0.156246
12.96,-0.066873466,0.139933325,-0.091274749,30405618.54,0.837872,-0.00153236,-0.00461944,-0.00929819,-0.0151092,-0.022843,-0.0309348,-0.0388894,-0.0445342,-0.0487637,-0.0535375,-0.0600496,-0.0701647,-0.0848345,-0.101444,-0.12133,-0.141411,-0.159167
12.98,-0.12169032,0.067478238,-0.109460837,26546861.92,0.819711,-0.00149232,-0.00464027,-0.00948494,-0.0154207,-0.0231376,-0.0312451,-0.039405,-0.0453329,-0.0498197,-0.0547466,-0.0613874,-0.071802,-0.0870514,-0.104114,-0.124137,-0.144133,-0.161754
13,-0.171701317,0.03738599,-0.073768192,21863131.89,0.77291,-0.00141789,-0.00458284,-0.0095767,-0.0156616,-0.0233841,-0.031464,-0.0397461,-0.045939,-0.0507771,-0.0559689,-0.0627684,-0.0734485,-0.0892243,-0.106702,-0.126805,-0.146627,-0.164017
13.02,-0.207366779,0.028503535,-0.035452549,16865437.55,0.697457,-0.00131735,-0.0044542,-0.00956191,-0.0158003,-0.0235576,-0.0315893,-0.0399175,-0.0463447,-0.051611,-0.0571791,-0.0641851,-0.0751081,-0.091339,-0.109175,-0.129305,-0.148885,-0.165973
13.04,-0.22029106,-0.00584236,-0.007220026,12195411.55,0.61304,-0.00120245,-0.00426952,-0.00944148,-0.0158206,-0.0236358,-0.0316186,-0.0399334,-0.0465582,-0.0523068,-0.0583541,-0.065632,-0.0767904,-0.0933916,-0.11151,-0.131612,-0.150905,-0.167652
13.06,-0.219310975,-0.067338739,0.023733496,7305758.884,0.517599,-0.001083,-0.00404718,-0.00922535,-0.0156914,-0.0236006,-0.0315483,-0.0398136,-0.0465995,-0.0528608,-0.0594741,-0.0671037,-0.0785062,-0.0953855,-0.113693,-0.133711,-0.152692,-0.169086
13.08,-0.209872881,-0.094996997,0.041295933,3587932.011,0.439026,-0.000968864,-0.00380783,-0.00892759,-0.0154278,-0.0234363,-0.0313743,-0.0395803,-0.0464997,-0.0532806,-0.0605251,-0.0685946,-0.0802667,-0.0973301,-0.115721,-0.135595,-0.154257,-0.170311
13.1,-0.176612698,-0.032467856,0.054717251,2729977.034,0.372336,-0.000875323,-0.00357336,-0.00857075,-0.015081,-0.0231377,-0.0310956,-0.0392584,-0.046298,-0.053586,-0.0615028,-0.0701009,-0.0820837,-0.0992409,-0.117601,-0.137268,-0.155616,-0.17136
13.12,-0.129421602,0.091817067,0.058719161,2608190.405,0.316595,-0.000809514,-0.00336002,-0.00818842,-0.0146419,-0.0227177,-0.0307109,-0.0388681,-0.0460313,-0.0538031,-0.0624083,-0.0716186,-0.0839615,-0.101133,-0.119349,-0.138743,-0.156789,-0.172259
13.14,-0.116789926,0.233218864,0.002811568,1983478.272,0.389112,-0.000759077,-0.00316894,-0.0077972,-0.0141129,-0.0221814,-0.0302098,-0.0384138,-0.0457215,-0.0539499,-0.0632378,-0.07313,-0.0858849,-0.103005,-0.120972,-0.140029,-0.157783,-0.173018
13.16,-0.165845374,0.335617315,-0.083270616,341316.1911,0.463183,-0.000702423,-0.00297979,-0.00738221,-0.0135052,-0.0215111,-0.0295722,-0.0378786,-0.0453668,-0.0540289,-0.0639772,-0.0746,-0.0878147,-0.104837,-0.122466,-0.141122,-0.158587,-0.173621
13.18,-0.227191998,0.380123633,-0.147474956,-2033056.704,0.490837,-0.000627464,-0.00276783,-0.00692608,-0.012814,-0.0206947,-0.0287827,-0.0372417,-0.0449565,-0.0540394,-0.0646169,-0.0759939,-0.0897044,-0.106603,-0.123825,-0.142024,-0.159193,-0.174044
13.2,-0.21877805,0.394856465,-0.181921068,-3089433.505,0.419377,-0.000545925,-0.00253209,-0.00643258,-0.012056,-0.0197507,-0.0278506,-0.0365053,-0.0444954,-0.054,-0.0651735,-0.0773014,-0.0915263,-0.108294,-0.125068,-0.14276,-0.159612,-0.17428
13.22,-0.118906575,0.415984342,-0.159691818,-1273709.196,0.314942,-0.000486764,-0.00230428,-0.00593233,-0.0112716,-0.0187293,-0.0268184,-0.0357016,-0.0440119,-0.0539538,-0.065695,-0.0785446,-0.0932808,-0.109928,-0.126243,-0.143387,-0.159888,-0.174352
13.24,0.014987847,0.468063693,-0.080060279,3416089.586,0.223845,-0.000473312,-0.0021291,-0.0054711,-0.0105111,-0.0176946,-0.0257464,-0.034877,-0.0435451,-0.0539518,-0.0662413,-0.0797613,-0.0949832,-0.111534,-0.127406,-0.143975,-0.160079,-0.174296
13.26,0.115910287,0.513637182,0.010866205,9726163.26,0.161406,-0.000509455,-0.00203669,-0.00508908,-0.00981615,-0.0167012,-0.0246908,-0.0340724,-0.0431257,-0.0540326,-0.0668614,-0.0809845,-0.0966461,-0.113134,-0.128602,-0.144584,-0.160235,-0.174149
13.28,0.171723046,0.494976733,0.097085897,16338302.55,0.100341,-0.000583682,-0.00203247,-0.00481096,-0.00921493,-0.0157868,-0.0236943,-0.0333164,-0.0427712,-0.0542161,-0.0675839,-0.0822338,-0.0982734,-0.114735,-0.129858,-0.145252,-0.160394,-0.173936
13.3,0.199254812,0.397571799,0.176694304,22471182.58,0.027105,-0.000680582,-0.00210362,-0.00464533,-0.00872584,-0.0149767,-0.022787,-0.0326296,-0.0424903,-0.0545082,-0.0684196,-0.0835187,-0.0998658,-0.116337,-0.131184,-0.146004,-0.160584,-0.173684
13.32,0.215991695,0.247425142,0.229658114,27683343.53,-0.0530509,-0.000786528,-0.00222914,-0.00458716,-0.00836067,-0.0142898,-0.0219909,-0.0320286,-0.0422885,-0.0549061,-0.0693662,-0.0848413,-0.101425,-0.117935,-0.132578,-0.146852,-0.160827,-0.173423
13.34,0.215141997,0.068751663,0.244052366,31550934.41,-0.125847,-0.000888651,-0.00238382,-0.00461852,-0.00812106,-0.0137378,-0.0213191,-0.0315246,-0.0421681,-0.0553992,-0.0704082,-0.0861962,-0.102951,-0.119522,-0.134027,-0.147793,-0.161138,-0.173182
13.36,0.189432287,-0.111720252,0.21353139,33499206.93,-0.179615,-0.000972605,-0.00253826,-0.00470908,-0.00799406,-0.0133218,-0.0207742,-0.0311198,-0.0421246,-0.0559665,-0.0715163,-0.0875671,-0.104441,-0.121086,-0.135508,-0.14881,-0.161522,-0.172989
13.38,0.132796393,-0.2442102,0.140545026,33019507.94,-0.217406,-0.00102279,-0.00265941,-0.00481829,-0.00795064,-0.0130293,-0.0203481,-0.0308063,-0.0421452,-0.0565771,-0.0726481,-0.088926,-0.105884,-0.122606,-0.136984,-0.149873,-0.161973,-0.172866
13.4,0.057042275,-0.277524082,0.080071556,30161254.3,-0.258389,-0.00102721,-0.00271636,-0.0049025,-0.00795162,-0.0128371,-0.0200264,-0.0305707,-0.0422118,-0.0571946,-0.0737557,-0.0902386,-0.107263,-0.124058,-0.138415,-0.150942,-0.162478,-0.172831
13.42,-0.009228398,-0.201682361,0.049505914,25670283.09,-0.323352,-0.00098438,-0.00269084,-0.00492651,-0.00795885,-0.01272,-0.0197973,-0.0304033,-0.0423101,-0.0577877,-0.0747966,-0.0914744,-0.108565,-0.125422,-0.139765,-0.151984,-0.163026,-0.172902
13.44,-0.038088195,-0.085234905,0.08137987,20821057,-0.413134,-0.000906219,-0.0025861,-0.00487422,-0.00794699,-0.0126611,-0.0196595,-0.0303071,-0.0424376,-0.0583393,-0.0757453,-0.0926165,-0.109787,-0.126693,-0.141015,-0.152978,-0.163617,-0.173104
13.46,-0.020047278,-0.00558204,0.197008426,17166159.67,-0.537962,-0.000816208,-0.00242992,-0.00475551,-0.00791127,-0.0126586,-0.0196261,-0.0303033,-0.0426096,-0.0588532,-0.0765992,-0.0936682,-0.110941,-0.127881,-0.142169,-0.153927,-0.164268,-0.173475
13.48,0.057773421,-0.005906364,0.309006012,15791248.47,-0.654566,-0.00074328,-0.00226913,-0.00460627,-0.00786912,-0.0127271,-0.0197238,-0.0304293,-0.0428591,-0.0593542,-0.0773795,-0.0946525,-0.112052,-0.129013,-0.143253,-0.154857,-0.165013,-0.174061
13.5,0.156640957,-0.059458309,0.320832584,16668510.64,-0.714599,-0.00070924,-0.00215218,-0.00447551,-0.0078504,-0.0128879,-0.019981,-0.0307248,-0.0432256,-0.0598772,-0.0781183,-0.0956004,-0.113152,-0.130123,-0.144302,-0.155805,-0.165892,-0.174903
13.52,0.225235714,-0.125110631,0.225563381,18500524.91,-0.676825,-0.000716332,-0.00210668,-0.00440314,-0.0078809,-0.0131523,-0.0204102,-0.0312122,-0.0437365,-0.0604498,-0.0788413,-0.0965322,-0.114254,-0.131231,-0.145347,-0.156803,-0.16693,-0.17602
13.54,0.22073084,-0.1844495,0.066512363,19717401.47,-0.575654,-0.000747134,-0.00212788,-0.00440421,-0.0079714,-0.0135124,-0.0209971,-0.0318853,-0.0443953,-0.0610803,-0.0795554,-0.0974464,-0.115348,-0.132332,-0.146393,-0.157862,-0.168129,-0.177402
13.56,0.169377364,-0.226919919,-0.060760773,19545019.79,-0.458542,-0.00077855,-0.00218782,-0.00447044,-0.00812074,-0.0139482,-0.0217081,-0.0327152,-0.0451857,-0.0617633,-0.0802537,-0.0983247,-0.116407,-0.133406,-0.147434,-0.158978,-0.169473,-0.179013
13.58,0.113141937,-0.240123278,-0.095994915,18208908.69,-0.358358,-0.000795912,-0.00225525,-0.00458265,-0.00832528,-0.0144413,-0.0225053,-0.0336646,-0.0460846,-0.0624908,-0.0809282,-0.0991451,-0.117398,-0.134428,-0.148459,-0.160143,-0.170939,-0.180809
13.6,0.07506149,-0.215491675,-0.048993436,16266471.15,-0.272967,-0.000795598,-0.00230954,-0.0047214,-0.00858301,-0.0149817,-0.0233579,-0.0346981,-0.0470697,-0.0632592,-0.0815774,-0.0998916,-0.118294,-0.135378,-0.149461,-0.161355,-0.172509,-0.18275
13.62,0.049338302,-0.154957687,0.038754735,13912303.41,-0.191324,-0.000779075,-0.00234157,-0.00487069,-0.00888979,-0.0155653,-0.0242429,-0.0357829,-0.0481196,-0.0640665,-0.0822049,-0.100553,-0.119073,-0.136241,-0.150436,-0.16261,-0.174165,-0.1848
13.64,0.017754371,-0.091115299,0.109683374,11103402.23,-0.11624,-0.000747365,-0.00234798,-0.0050178,-0.00923482,-0.0161856,-0.0251422,-0.036888,-0.0492096,-0.0649069,-0.0828136,-0.101122,-0.119718,-0.137006,-0.151379,-0.163902,-0.17589,-0.186928
13.66,-0.017789573,-0.034269758,0.151403252,7791681.128,-0.0563666,-0.000700857,-0.00232806,-0.00515309,-0.00960151,-0.016831,-0.0260409,-0.037985,-0.0503117,-0.0657686,-0.0834036,-0.10159,-0.120213,-0.137658,-0.152283,-0.165218,-0.177662,-0.189103
13.68,-0.051856812,0.004719564,0.140369158,4093803.432,-0.014781,-0.000641582,-0.00228416,-0.00527066,-0.00997188,-0.0174858,-0.0269267,-0.0390516,-0.0513984,-0.0666356,-0.0839725,-0.101956,-0.120551,-0.13819,-0.153137,-0.166545,-0.179463,-0.191303
13.7,-0.078168224,0.011985489,0.073488888,461028.6603,-0.00690721,-0.000575477,-0.00222384,-0.00537019,-0.0103317,-0.0181349,-0.0277911,-0.0400745,-0.0524478,-0.0674917,-0.0845178,-0.10222,-0.120731,-0.138596,-0.153933,-0.167867,-0.181274,-0.193512
13.72,-0.080599853,-0.008680689,0.003384359,-2176410.559,-0.0471633,-0.000515384,-0.0021645,-0.00546169,-0.0106776,-0.0187709,-0.0286343,-0.0410539,-0.0534511,-0.0683274,-0.0850418,-0.102398,-0.12077,-0.138885,-0.15467,-0.169176,-0.18309,-0.195729
13.74,-0.039091232,-0.048601923,-0.033442303,-2972768.07,-0.107072,-0.000479921,-0.00213443,-0.00556801,-0.0110208,-0.0193992,-0.0294667,-0.0420043,-0.0544161,-0.0691446,-0.0855552,-0.102516,-0.120701,-0.13908,-0.155358,-0.170477,-0.184915,-0.197966
13.76,0.019892315,-0.087014462,-0.038064289,-1991266.826,-0.133674,-0.000483254,-0.00216209,-0.00571655,-0.0113793,-0.0200311,-0.0303016,-0.0429449,-0.0553588,-0.0699503,-0.0860689,-0.102606,-0.120566,-0.139209,-0.156011,-0.171775,-0.186762,-0.200243
13.78,0.048316378,-0.104454694,-0.02285018,-132057.236,-0.114817,-0.000525197,-0.00226013,-0.00592496,-0.0117654,-0.0206712,-0.0311425,-0.0438851,-0.0562888,-0.0707447,-0.0865828,-0.102688,-0.1204,-0.139296,-0.156631,-0.173067,-0.188632,-0.202569
13.8,0.03499426,-0.103220636,0.00186473,1842491.307,-0.0792457,-0.000594402,-0.0024213,-0.00619555,-0.0121818,-0.0213146,-0.0319801,-0.0448201,-0.0572042,-0.0715178,-0.0870837,-0.102769,-0.120226,-0.139352,-0.157213,-0.174339,-0.190514,-0.20494
13.82,0.012666393,-0.105907471,0.044352452,3792741.826,-0.0456573,-0.00067951,-0.00262859,-0.00652095,-0.0126274,-0.0219542,-0.0328011,-0.0457387,-0.0580976,-0.0722566,-0.0875548,-0.102847,-0.120059,-0.139383,-0.157744,-0.175572,-0.192391,-0.207342
13.84,0.000271787,-0.127246686,0.091280266,5775351.65,0.000629723,-0.000773625,-0.00286511,-0.00688982,-0.0131015,-0.0225868,-0.033595,-0.0466292,-0.0589606,-0.0729512,-0.0879826,-0.102921,-0.11991,-0.139396,-0.158219,-0.17675,-0.194248,-0.209761
13.86,-0.013777881,-0.161201714,0.116352924,7673091.951,0.0642914,-0.000870926,-0.00311554,-0.00728764,-0.0136007,-0.0232112,-0.0343539,-0.0474797,-0.0597827,-0.0735922,-0.0883576,-0.102987,-0.119788,-0.139399,-0.158632,-0.17786,-0.196065,-0.212178
13.88,-0.034806827,-0.197858566,0.128523039,9113210.248,0.149573,-0.000963796,-0.00336404,-0.00769622,-0.014112,-0.0238242,-0.0350703,-0.0482756,-0.0605485,-0.0741684,-0.0886715,-0.10304,-0.119691,-0.139392,-0.158981,-0.178887,-0.197824,-0.214567
13.9,-0.066336807,-0.230206107,0.134874231,9502881.033,0.280853,-0.00104114,-0.00359092,-0.00809105,-0.0146175,-0.0244145,-0.0357333,-0.0489973,-0.0612353,-0.0746627,-0.0889132,-0.103066,-0.119606,-0.13937,-0.159259,-0.179817,-0.199495,-0.216892
13.92,-0.13243221,-0.242762502,0.111259179,8008305.355,0.462062,-0.00108635,-0.00376706,-0.00843658,-0.0150862,-0.024957,-0.036321,-0.0496146,-0.0618077,-0.0750459,-0.0890618,-0.103043,-0.119506,-0.13931,-0.159451,-0.180623,-0.201039,-0.219099
13.94,-0.23986259,-0.242263156,0.04604455,3910601.261,0.646516,-0.00108015,-0.00385571,-0.00868789,-0.0154704,-0.0254131,-0.0367992,-0.0500874,-0.0622195,-0.0752777,-0.0890854,-0.102933,-0.119348,-0.139179,-0.15953,-0.181271,-0.202405,-0.221122
13.96,-0.347220192,-0.247377962,-0.084776001,-1855297.067,0.772789,-0.0010138,-0.00382873,-0.00880367,-0.0157217,-0.0257437,-0.0371344,-0.050379,-0.0624288,-0.0753204,-0.0889538,-0.102703,-0.119091,-0.138942,-0.159471,-0.181732,-0.203544,-0.222891
13.98,-0.394254212,-0.254839935,-0.221762184,-7680962.84,0.818523,-0.000899526,-0.00368562,-0.00876435,-0.015815,-0.0259259,-0.03731,-0.0504732,-0.0624169,-0.0751576,-0.0886553,-0.102336,-0.118711,-0.138582,-0.159268,-0.181994,-0.204428,-0.22436
14,-0.365884926,-0.22561507,-0.263078487,-12305181.67,0.822173,-0.000764101,-0.00345675,-0.00858129,-0.0157582,-0.0259587,-0.037331,-0.0503791,-0.0621932,-0.0747989,-0.0882008,-0.10184,-0.118212,-0.138109,-0.158937,-0.182073,-0.205055,-0.225505
14.02,-0.301086786,-0.160655317,-0.188192791,-14767396.17,0.808347,-0.000634309,-0.00318705,-0.00829005,-0.0155649,-0.0258556,-0.0372131,-0.0501203,-0.0617849,-0.0742704,-0.0876133,-0.101236,-0.117614,-0.137544,-0.158509,-0.181996,-0.20544,-0.226323
14.04,-0.23987128,-0.086512274,-0.030256375,-15308060.5,0.792396,-0.00052663,-0.00291788,-0.00793424,-0.0152541,-0.025631,-0.0369712,-0.0497218,-0.0612238,-0.073602,-0.0869165,-0.100544,-0.116939,-0.136915,-0.15801,-0.18179,-0.205599,-0.226818
14.06,-0.186693736,-0.021400112,0.128492383,-14293506.04,0.752362,-0.000448362,-0.00268072,-0.00755513,-0.0148558,-0.0252962,-0.0366167,-0.0492063,-0.0605418,-0.0728229,-0.0861311,-0.0997846,-0.116207,-0.136246,-0.157467,-0.18148,-0.20555,-0.226999
14.08,-0.13014575,0.034399821,0.199995253,-11929488.16,0.705722,-0.000403034,-0.00249667,-0.00719044,-0.0144036,-0.0248632,-0.036159,-0.0485943,-0.0597695,-0.0719622,-0.0852768,-0.0989744,-0.115442,-0.135559,-0.1569,-0.181083,-0.205309,-0.226879
14.1,-0.082226729,0.083633979,0.169614216,-8533734.625,0.650784,-0.000390957,-0.0023765,-0.00687094,-0.0139332,-0.0243479,-0.0356054,-0.0479031,-0.0589345,-0.0710465,-0.0843717,-0.0981296,-0.114663,-0.134878,-0.156328,-0.180616,-0.204893,-0.226478
14.12,-0.042204675,0.124090666,0.081445955,-4310029.805,0.585801,-0.000409962,-0.00232318,-0.00661833,-0.0134779,-0.0237705,-0.0349629,-0.0471462,-0.0580592,-0.0700992,-0.0834329,-0.0972646,-0.113887,-0.134219,-0.155764,-0.180088,-0.204317,-0.225817
14.14,-0.002188391,0.150613792,-0.049534106,972595.3102,0.493304,-0.000459255,-0.00233768,-0.00644916,-0.01307,-0.0231586,-0.0342452,-0.0463371,-0.0571639,-0.0691433,-0.0824803,-0.0963971,-0.113132,-0.1336,-0.15522,-0.179509,-0.203597,-0.224925
14.16,0.056779833,0.165120794,-0.1684965,7656997.565,0.382721,-0.000542098,-0.00242488,-0.00637975,-0.0127426,-0.0225492,-0.0334778,-0.0454944,-0.0562704,-0.0682049,-0.081541,-0.0955518,-0.112422,-0.133041,-0.154713,-0.178896,-0.202758,-0.223837
14.18,0.130432339,0.156030255,-0.210450183,15542718.26,0.292008,-0.000661558,-0.00259142,-0.00642513,-0.0125261,-0.0219839,-0.0326964,-0.0446407,-0.0553993,-0.0673105,-0.0806461,-0.0947579,-0.11178,-0.132562,-0.154261,-0.178267,-0.201826,-0.222595
