time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
72.22,0.046313546,-0.056074413,0.009559605,-82000588.45,-0.432442,0.00464988,0.0122778,0.0226512,0.0312333,0.0358326,0.0344646,0.0247828,0.008041,-0.022004,-0.061783,-0.111808,-0.162779,-0.218982,-0.26587,-0.309377,-0.347716,-0.381722
72.24,0.208807234,-0.071161371,0.004042649,-78971583.12,-0.436203,0.00465397,0.0123559,0.0228646,0.0316701,0.0366571,0.0357272,0.0265337,0.0102705,-0.0190578,-0.058047,-0.107327,-0.157772,-0.213881,-0.26089,-0.304807,-0.343498,-0.377769
72.26,0.250585786,-0.041391762,-0.013722796,-75134280.27,-0.37033,0.00460314,0.0123193,0.0229004,0.0318625,0.037181,0.0366801,0.0280093,0.0122669,-0.0162923,-0.0544273,-0.102883,-0.152724,-0.208672,-0.255796,-0.300202,-0.339348,-0.373984
72.28,0.234441856,-0.026038454,-0.012111267,-71930928.39,-0.284556,0.00451574,0.0121743,0.0227582,0.0318041,0.0374097,0.0373229,0.0292099,0.0140386,-0.0136999,-0.0509243,-0.0984829,-0.147647,-0.203362,-0.250591,-0.295554,-0.335254,-0.370344
72.3,0.211053346,-0.043716546,-0.001202946,-69632491.67,-0.1761,0.00440878,0.0119421,0.0224466,0.0315036,0.0373575,0.0376674,0.0301452,0.0156005,-0.0112643,-0.0475287,-0.0941275,-0.142545,-0.197954,-0.245272,-0.29085,-0.331189,-0.366817
72.32,0.168597176,-0.073983762,-0.021695521,-67668001.23,-0.0779985,0.00429197,0.0116454,0.021979,0.0309941,0.0370385,0.0377305,0.0308285,0.0169668,-0.00896885,-0.0442292,-0.0898122,-0.137417,-0.192448,-0.239835,-0.286074,-0.327127,-0.363361
72.34,0.151624363,-0.100453365,-0.035635636,-65879142.16,0.0342782,0.0041678,0.0112995,0.0213765,0.0302982,0.0364693,0.0375291,0.0312729,0.0181476,-0.00680037,-0.0410154,-0.0855326,-0.132268,-0.186851,-0.23428,-0.281214,-0.323039,-0.359934
72.36,0.122200663,-0.098020994,-0.042839614,-64084218.09,0.14807,0.00403563,0.0109129,0.0206658,0.029435,0.0356714,0.0370797,0.031492,0.0191509,-0.00474953,-0.0378773,-0.0812839,-0.1271,-0.181169,-0.228609,-0.27626,-0.318898,-0.356494
72.38,0.102619717,-0.077722752,-0.064775256,-61801904.22,0.230491,0.0038907,0.0104873,0.0198669,0.0284206,0.0346636,0.0363968,0.0314963,0.0199802,-0.00281363,-0.0348086,-0.0770652,-0.121921,-0.175414,-0.222831,-0.271208,-0.314681,-0.352998
72.4,0.116638293,-0.082744323,-0.090556367,-59005684.05,0.330309,0.00372511,0.0100178,0.0189883,0.027261,0.03346,0.0354918,0.0312911,0.0206339,-0.000997803,-0.031809,-0.0728817,-0.116741,-0.169604,-0.216964,-0.266058,-0.310369,-0.349408
72.42,0.11228848,-0.101962537,-0.109744245,-56839761.85,0.516652,0.00354322,0.00951015,0.0180417,0.0259758,0.0320835,0.0343867,0.0308909,0.0211201,0.000701275,-0.0288715,-0.0687295,-0.111562,-0.163748,-0.211014,-0.260803,-0.305936,-0.345677
72.44,0.01976883,-0.13070192,-0.115861144,-55765037.11,0.660155,0.00336258,0.0089873,0.0170509,0.0246031,0.0305732,0.0331209,0.0303264,0.0214634,0.00230328,-0.0259759,-0.0645886,-0.106367,-0.15784,-0.204973,-0.255418,-0.301338,-0.341743
72.46,-0.035628732,-0.145220634,-0.10753765,-55124629.29,0.756507,0.0031922,0.00846916,0.0160385,0.0231771,0.028967,0.0317318,0.0296265,0.0216863,0.00382614,-0.0231065,-0.0604417,-0.101144,-0.151876,-0.198835,-0.249883,-0.296536,-0.337551
72.48,-0.050953236,-0.113585335,-0.104437526,-54760779.71,0.891981,0.00303177,0.00796489,0.0150214,0.0217234,0.0272969,0.0302492,0.0288141,0.0218044,0.00528062,-0.0202573,-0.0562802,-0.0958871,-0.145857,-0.192603,-0.244186,-0.291497,-0.333051
72.5,-0.108234317,-0.096874985,-0.081012916,-53595308.01,0.911459,0.00287639,0.00747377,0.0140106,0.0202605,0.0255881,0.0286969,0.0279071,0.0218274,0.00667099,-0.0174295,-0.0521039,-0.0905965,-0.13979,-0.186283,-0.238319,-0.286195,-0.328207
72.52,-0.05557112,-0.132388281,-0.064842012,-51059134.95,0.953724,0.00271092,0.00697918,0.0130007,0.0187919,0.0238501,0.0270838,0.0269097,0.0217519,0.00798675,-0.0146394,-0.0479295,-0.0852883,-0.133696,-0.179896,-0.23229,-0.280623,-0.322996
72.54,-0.033249295,-0.134736705,-0.035918759,-47824869.05,1.04215,0.00252778,0.00646646,0.0119847,0.0173213,0.0220921,0.0254203,0.0258283,0.0215763,0.0092178,-0.0119028,-0.0437744,-0.0799787,-0.127593,-0.173458,-0.226106,-0.274773,-0.317398
72.56,-0.066265804,-0.096310023,-0.033298316,-44216034.14,1.07729,0.00233209,0.00593443,0.0109642,0.0158599,0.0203319,0.023726,0.0246792,0.0213104,0.0103637,-0.00922569,-0.0396479,-0.0746757,-0.12149,-0.166976,-0.219763,-0.26863,-0.311389
72.58,-0.05507062,-0.085608581,-0.036191618,-41421917.82,1.2149,0.00213419,0.00539428,0.00994939,0.0144243,0.0185943,0.0220288,0.0234876,0.0209738,0.0114326,-0.00660639,-0.035552,-0.0693804,-0.115385,-0.160443,-0.213248,-0.262173,-0.304939
72.6,-0.156924442,-0.061969954,-0.035235961,-40608642.16,1.35636,0.00195747,0.00487899,0.0089722,0.0130485,0.0169214,0.0203752,0.0222982,0.0206068,0.0124532,-0.00402414,-0.03147,-0.0640765,-0.109256,-0.153833,-0.206529,-0.255363,-0.298003
72.62,-0.271516212,-0.051671292,-0.022323144,-40118985.74,1.30895,0.00181272,0.00441679,0.00806354,0.0117614,0.0153493,0.018807,0.0211525,0.020247,0.013452,-0.00146242,-0.0273895,-0.0587521,-0.103082,-0.147122,-0.199575,-0.248167,-0.290543
72.64,-0.208737164,-0.059291596,-0.011811922,-38446284.53,1.27902,0.00167943,0.00400007,0.00722425,0.0105616,0.0138803,0.0173328,0.0200606,0.0199012,0.014426,0.00106382,-0.0233302,-0.0534279,-0.096877,-0.140313,-0.192387,-0.240583,-0.282557
72.66,-0.173868297,-0.049467218,0.015454179,-35954021.57,1.28868,0.00154165,0.00360974,0.00644618,0.00944196,0.0125079,0.0159521,0.0190256,0.0195698,0.0153674,0.00353282,-0.0193196,-0.0481317,-0.0906576,-0.133416,-0.184973,-0.232621,-0.274056
72.68,-0.188834345,-0.032024635,0.061600931,-33159827.16,1.25085,0.00140081,0.0032364,0.00572565,0.00840143,0.0112343,0.0146708,0.0180589,0.0192626,0.0162784,0.00593372,-0.015378,-0.0428823,-0.0844329,-0.126433,-0.177332,-0.224281,-0.265045
72.7,-0.163673517,-0.041178614,0.058018911,-29954703.65,1.20067,0.00125593,0.00287134,0.0050515,0.00743794,0.0100577,0.0134891,0.0171665,0.0189858,0.0171576,0.00825297,-0.0115296,-0.0377022,-0.0782143,-0.119367,-0.169465,-0.215567,-0.255534
72.72,-0.131560491,-0.050278578,0.043259619,-26298542.7,1.18553,0.00110416,0.00250796,0.00441093,0.00655331,0.00897456,0.0124049,0.0163506,0.0187432,0.0180014,0.0104746,-0.0077977,-0.0326157,-0.0720147,-0.112222,-0.161377,-0.20649,-0.245539
72.74,-0.135852545,-0.052135787,0.034829716,-22798646.31,1.18537,0.000950919,0.00215004,0.00380425,0.00574905,0.00799048,0.0114243,0.0156204,0.0185464,0.0188159,0.0125948,-0.00419446,-0.0276382,-0.065838,-0.104996,-0.153063,-0.19705,-0.235069
72.76,-0.158888118,-0.114492624,0.034915036,-19266042.88,1.10812,0.0008011,0.00180212,0.00323499,0.00502043,0.007111,0.0105527,0.0149835,0.0184056,0.0196067,0.0146135,-0.000732141,-0.0227839,-0.0596885,-0.0976862,-0.144521,-0.187249,-0.224132
72.78,-0.104192299,-0.162914308,0.046332802,-15612808.62,1.07557,0.000651018,0.00146136,0.00269763,0.00435637,0.0063298,0.00978651,0.0144378,0.0183192,0.0203696,0.0165224,0.00256945,-0.0180739,-0.0535792,-0.0903003,-0.135758,-0.177102,-0.212748
72.8,-0.096972451,-0.121827147,0.067190043,-11961695.92,1.04099,0.000499603,0.00112743,0.0021883,0.00374844,0.00563904,0.00912304,0.0139815,0.0182855,0.0211016,0.0183161,0.00569533,-0.013526,-0.0475214,-0.0828446,-0.126782,-0.166621,-0.200933
72.82,-0.086449825,-0.066457644,0.062526154,-8421705.486,0.998932,0.000349814,0.000803553,0.00170718,0.00319234,0.00503303,0.00856188,0.0136152,0.0183043,0.0218031,0.0199931,0.00863762,-0.00915263,-0.0415235,-0.0753233,-0.117598,-0.155815,-0.188703
72.84,-0.068368278,-0.063514926,0.064582158,-5134564.021,0.98062,0.000204343,0.000493249,0.00125516,0.00268487,0.00450617,0.00810074,0.0133385,0.0183748,0.0224745,0.0215532,0.0113922,-0.00496313,-0.0355936,-0.067742,-0.108213,-0.144697,-0.176071
72.86,-0.071753372,-0.043349695,0.066243798,-1947436.801,0.933765,6.58E-05,0.000200266,0.000833888,0.00222444,0.00405396,0.00773574,0.0131498,0.0184957,0.0231161,0.0229977,0.0139586,-0.000963003,-0.0297387,-0.0601073,-0.0986357,-0.133275,-0.16305
72.88,-0.045362889,-0.018289093,0.051166633,820180.787,0.93301,-6.32E-05,-7.16E-05,0.000445763,0.00181101,0.0036732,0.00746192,0.0130463,0.0186653,0.0237285,0.0243289,0.0163395,0.00284647,-0.023965,-0.0524267,-0.0888751,-0.121562,-0.14965
72.9,-0.063725977,-0.019090781,0.033662001,3045286.733,0.909741,-0.000177522,-0.00031554,9.73E-05,0.00144928,0.00336524,0.00727718,0.0130269,0.0188847,0.0243158,0.0255538,0.0185437,0.0064714,-0.018274,-0.0447054,-0.0789385,-0.109566,-0.13588
72.92,-0.062243133,-0.018374199,-0.004912068,5171281.028,0.850369,-0.000276732,-0.000528382,-0.00020797,0.00114179,0.00312887,0.0071759,0.0130857,0.0191514,0.0248791,0.0266774,0.0205794,0.00991826,-0.0126691,-0.0369527,-0.0688381,-0.097298,-0.121749
72.94,-0.027556267,-0.030732713,-0.019153065,7013605.262,0.840998,-0.000364065,-0.000711927,-0.000469802,0.000888146,0.00295961,0.00714865,0.0132118,0.0194576,0.0254155,0.0277015,0.0224533,0.0131929,-0.0071559,-0.029183,-0.0585906,-0.084774,-0.107273
72.96,-0.044694643,-0.033642789,-0.046818277,9274376.564,0.739336,-0.000443297,-0.000871115,-0.000690709,0.000686028,0.00285098,0.0071839,0.0133909,0.0197922,0.0259198,0.0286267,0.0241716,0.0163015,-0.0017408,-0.0214134,-0.0482166,-0.0720133,-0.0924698
72.98,0.029483764,-0.030206748,-0.054077012,12027051.34,0.675382,-0.000523989,-0.00101959,-0.000882227,0.000538369,0.00278835,0.00726148,0.0135998,0.0201339,0.0263772,0.0294453,0.0257333,0.0192445,0.00356178,-0.0136688,-0.0377467,-0.0590452,-0.0773671
73,0.059705613,-0.030721381,-0.042198343,14613657.11,0.664764,-0.000607739,-0.00116508,-0.00104937,0.000434824,0.00276419,0.00736626,0.0138194,0.0204651,0.0267775,0.0301552,0.0271438,0.0220268,0.00874342,-0.0059706,-0.0272077,-0.0458962,-0.061989
73.02,0.038129362,-0.030613549,-0.039645772,16616844.23,0.621043,-0.000684469,-0.00129892,-0.00118428,0.000354958,0.00278468,0.00749725,0.0140446,0.020781,0.0271235,0.0307684,0.0284228,0.0246664,0.0138122,0.00167287,-0.0166126,-0.0325807,-0.0463483
73.04,0.028101511,-0.00577,-0.021301347,18582362.75,0.514585,-0.000751386,-0.00141328,-0.00128949,0.000303433,0.00284529,0.00765148,0.0142673,0.0210727,0.0274143,0.0312938,0.0295875,0.0271817,0.0187742,0.00925348,-0.00597775,-0.0191179,-0.0304654
73.06,0.07995546,0.006149963,0.006421013,20668915.12,0.435074,-0.000813953,-0.00151132,-0.00137765,0.000280336,0.00292755,0.00781688,0.0144702,0.0213221,0.027639,0.031731,0.0306455,0.0295815,0.0236252,0.0167555,0.00467098,-0.00553812,-0.014374
73.08,0.091354415,-0.033457702,0.003185617,21999041.28,0.412931,-0.000867155,-0.00159161,-0.00144659,0.000282641,0.00302522,0.00798675,0.0146457,0.0215201,0.0277949,0.0320875,0.0316119,0.031882,0.0283687,0.0241733,0.0153157,0.00813546,0.00189715
73.1,0.040947375,-0.089338582,-0.006434186,21914201.13,0.368953,-0.000895323,-0.0016384,-0.00147791,0.000324096,0.00314954,0.00816656,0.0148015,0.0216734,0.0278945,0.0323858,0.0325167,0.0341139,0.0330251,0.031518,0.0259548,0.0218926,0.0183313
73.12,0.003195333,-0.092467738,0.006845064,20816511.13,0.289346,-0.000891246,-0.0016357,-0.0014542,0.000417956,0.00331163,0.00836181,0.0149456,0.0217905,0.0279513,0.0326481,0.0333895,0.0363072,0.0376167,0.0388024,0.0365894,0.0357211,0.0349095
73.14,-0.001203404,-0.071180862,0.044974093,18956148.37,0.213427,-0.000857895,-0.00157635,-0.00136456,0.000571852,0.00351569,0.00857286,0.015079,0.0218755,0.0279739,0.03289,0.034252,0.038485,0.0421612,0.0460347,0.0472164,0.049601,0.0516037
73.16,-0.024611055,-0.099299496,0.09109198,16457937.86,0.12007,-0.000797806,-0.00145777,-0.00120035,0.000792973,0.00376461,0.00880023,0.0152015,0.0219332,0.0279714,0.033126,0.0351242,0.0406684,0.0466761,0.0532245,0.0578313,0.0635118,0.0683816
73.18,-0.038227891,-0.135332973,0.094872794,13260386.09,0.0256824,-0.000711757,-0.00127929,-0.000954847,0.00108972,0.00406217,0.00904567,0.0153142,0.0219701,0.0279551,0.0333707,0.036025,0.0428784,0.0511802,0.0603842,0.0684301,0.0774339,0.0852075
73.2,-0.060179295,-0.135864476,0.102740558,9313239.652,-0.0636936,-0.000599654,-0.00104087,-0.000623379,0.00147053,0.00441363,0.00931222,0.0154205,0.0219941,0.0279377,0.0336394,0.0369728,0.0451354,0.0556939,0.0675284,0.07901,0.0913493,0.102044
73.22,-0.085194072,-0.133148703,0.084969814,5065954.845,-0.194035,-0.000464107,-0.000746019,-0.000206445,0.00193944,0.00482241,0.0096012,0.0155228,0.022011,0.0279301,0.0339445,0.037982,0.0474561,0.0602359,0.0746703,0.0895666,0.105237,0.118851
73.24,-0.070766458,-0.093932406,0.054776359,929665.921,-0.318114,-0.000313614,-0.000406229,0.000285802,0.00249049,0.00528488,0.00990792,0.0156178,0.0220198,0.0279365,0.0342911,0.0390584,0.0498486,0.0648173,0.0818161,0.10009,0.119068,0.135581
73.26,-0.059364444,-0.073455133,0.045202523,-3322377.502,-0.412296,-0.000153842,-3.33E-05,0.000840864,0.00311477,0.00579666,0.0102289,0.0157036,0.02202,0.0279606,0.0346836,0.0402066,0.0523196,0.0694484,0.0889719,0.11057,0.132815,0.152187
73.28,-0.078082495,-0.091106415,0.040666399,-7942250.512,-0.506435,1.67E-05,0.000367946,0.00145048,0.00380677,0.00635828,0.0105682,0.0157857,0.0220175,0.0280112,0.0351325,0.0414365,0.0548808,0.0741448,0.0961494,0.121003,0.146454,0.168628
73.3,-0.092698454,-0.073670941,0.029316826,-12859581.47,-0.602046,0.000199456,0.000795566,0.00210713,0.00456011,0.0069704,0.0109323,0.0158726,0.0220213,0.0280983,0.0356491,0.0427592,0.0575444,0.0789227,0.103361,0.131388,0.159967,0.184866
73.32,-0.09979004,-0.048405066,0.014577195,-17640667.29,-0.70972,0.000390378,0.00124358,0.00279956,0.00536231,0.00762822,0.0113245,0.0159705,0.0220374,0.0282271,0.0362402,0.0441814,0.060318,0.0837928,0.110616,0.14172,0.173331,0.200862
73.34,-0.08452506,-0.099521593,0.010861623,-21978779.23,-0.810583,0.000581852,0.00170026,0.00351169,0.00619487,0.00832029,0.0117425,0.0160815,0.0220675,0.0283977,0.0369064,0.045705,0.063203,0.0887597,0.117914,0.15199,0.186519,0.216575
73.36,-0.068587088,-0.143156328,-0.006584796,-25821772.98,-0.89666,0.000767063,0.00215192,0.00422544,0.00703752,0.00903209,0.0121816,0.0162069,0.0221128,0.0286087,0.0376458,0.0473295,0.066199,0.0938239,0.125253,0.162187,0.199503,0.231965
73.38,-0.056579206,-0.138029476,0.006234822,-29315462.72,-0.96469,0.000942575,0.00258733,0.00492396,0.00787187,0.00975,0.0126377,0.0163495,0.0221771,0.0288608,0.0384571,0.0490557,0.0693066,0.0989859,0.13263,0.172301,0.212261,0.246998
73.4,-0.05144671,-0.132069483,0.024995353,-32640973.68,-1.01214,0.00110768,0.0029994,0.00559341,0.00868239,0.0104629,0.0131078,0.0165145,0.0222679,0.0291581,0.0393413,0.0508866,0.0725292,0.104247,0.140045,0.182322,0.224773,0.261648
73.42,-0.05421966,-0.100803775,0.037093998,-35017731.53,-1.11953,0.00125666,0.00337739,0.00621629,0.00944922,0.0111549,0.0135826,0.0167016,0.0223885,0.0295009,0.0402946,0.0528198,0.0758644,0.109602,0.147491,0.192235,0.237016,0.275887
73.44,0.014768853,-0.098445108,0.055864825,-35981003.61,-1.19169,0.00137529,0.00369997,0.00676524,0.010142,0.0117986,0.0140401,0.0168983,0.0225313,0.029879,0.0413023,0.0548406,0.0792984,0.115034,0.154947,0.202013,0.248962,0.289681
73.46,0.062742284,-0.126224336,0.08643465,-35874879.6,-1.22292,0.00145503,0.00394736,0.00721449,0.0107321,0.0123667,0.0144577,0.017091,0.0226882,0.0302832,0.042351,0.0569343,0.0828158,0.120523,0.16239,0.21163,0.260579,0.303003
73.48,0.080403569,-0.095642968,0.094139444,-35559146.78,-1.21186,0.0015008,0.0041147,0.00755135,0.0112037,0.0128433,0.014824,0.0172761,0.0228623,0.0307164,0.0434396,0.0590972,0.0864122,0.126062,0.16981,0.22107,0.271854,0.31584
73.5,0.064249687,-0.063808658,0.122321738,-35477442.65,-1.19058,0.00152333,0.00421082,0.0077757,0.0115524,0.013223,0.0151375,0.0174593,0.0230652,0.0311923,0.0445788,0.0613356,0.0900917,0.13165,0.177203,0.230325,0.282782,0.328193
73.52,0.045752753,-0.109337524,0.139192083,-35582301.94,-1.17021,0.00153027,0.00424879,0.00789414,0.0117782,0.0135042,0.0153988,0.017648,0.0233104,0.0317272,0.0457836,0.0636591,0.0938599,0.13729,0.184566,0.239393,0.293367,0.340069
73.54,0.035930717,-0.142504053,0.14485022,-35325996.74,-1.17161,0.00152171,0.00423599,0.00791249,0.0118796,0.0136818,0.0156043,0.0178438,0.0236052,0.0323334,0.0470659,0.0660732,0.0977171,0.142976,0.191894,0.248269,0.303608,0.351476
73.56,0.053865218,-0.124754548,0.132605464,-33846790.62,-1.20851,0.0014886,0.00416689,0.00782789,0.0118475,0.0137416,0.01574,0.0180372,0.023945,0.0330117,0.0484282,0.0685735,0.101652,0.148695,0.199166,0.256935,0.313496,0.36241
73.58,0.112363819,-0.093600133,0.129359636,-30595839.98,-1.24688,0.00141623,0.00402303,0.00762604,0.0116649,0.0136599,0.0157804,0.0182056,0.0243122,0.033751,0.0498621,0.0711443,0.10564,0.154415,0.206351,0.265366,0.323011,0.372861
73.6,0.176357986,-0.043801253,0.110289874,-26064332.74,-1.23456,0.00129657,0.00378678,0.00729084,0.0113163,0.0134151,0.0157002,0.0183253,0.0246874,0.0345388,0.051359,0.07377,0.109658,0.160108,0.213417,0.273537,0.332137,0.382818
73.62,0.192955726,-0.000756659,0.115992308,-21070639.6,-1.20161,0.00113519,0.00345517,0.00681599,0.0107981,0.0129995,0.0154859,0.0183823,0.0250605,0.0353724,0.0529204,0.0764462,0.113691,0.16575,0.220342,0.281433,0.340868,0.392283
73.64,0.19094262,0.001937602,0.089269964,-15967270.94,-1.17314,0.000942483,0.00303727,0.00620434,0.0101146,0.0124149,0.0151335,0.0183701,0.025428,0.0362557,0.0545548,0.0791764,0.117734,0.171328,0.227111,0.289049,0.349206,0.401268
73.66,0.194877593,-0.013720154,0.041578883,-9788827.495,-1.22122,0.000718358,0.00253692,0.00545489,0.00926304,0.0116577,0.014634,0.0182751,0.0257783,0.037184,0.0562619,0.0819566,0.121773,0.176819,0.233704,0.296373,0.35715,0.409775
73.68,0.276562814,-0.000971588,0.007354743,-2694545.625,-1.18801,0.000456209,0.00194959,0.00456185,0.00823331,0.0107168,0.013972,0.0180762,0.0260905,0.0381429,0.0580315,0.0847741,0.125789,0.182193,0.24009,0.303386,0.364689,0.417802
73.7,0.27845873,0.01683755,-0.071607745,4116650.478,-1.10201,0.000164837,0.00128417,0.00353472,0.00703019,0.00959455,0.0131466,0.017767,0.026357,0.039129,0.0598645,0.0876283,0.129775,0.187436,0.246253,0.310083,0.371829,0.425359
73.72,0.228609414,0.009899422,-0.139251106,9979654.577,-1.02994,-0.000135377,0.000567651,0.00240077,0.00567746,0.00831068,0.0121751,0.0173593,0.0265864,0.0401542,0.0617765,0.0905344,0.133742,0.192548,0.252194,0.316474,0.378589,0.432474
73.74,0.193663967,0.012162818,-0.169804449,15590270.17,-1.01009,-0.000435562,-0.000176843,0.00118542,0.00419801,0.00688292,0.0110721,0.0168635,0.026785,0.0412251,0.0637772,0.093503,0.137698,0.197531,0.257914,0.322571,0.38499,0.439171
73.76,0.210920239,0.007877256,-0.18515241,20992067.99,-0.944885,-0.00073709,-0.000937875,-9.22E-05,0.00260948,0.00532329,0.00984578,0.0162837,0.0269521,0.0423393,0.0658662,0.0965356,0.141642,0.202379,0.263406,0.328373,0.391041,0.44547
73.78,0.182382108,-0.012457723,-0.16763491,24893432.09,-0.800888,-0.00102958,-0.00169666,-0.00140168,0.000943815,0.00365777,0.00851688,0.0156366,0.0271,0.0435054,0.0680524,0.0996436,0.145588,0.207102,0.268676,0.333896,0.396765,0.451398
73.8,0.073207682,-0.024878949,-0.137601588,26928173.66,-0.704798,-0.00129206,-0.00242094,-0.00269849,-0.000748985,0.00193093,0.00712375,0.0149559,0.0272579,0.044747,0.0703579,0.102853,0.149563,0.211726,0.273752,0.339171,0.4022,0.457001
73.82,0.009149864,0.003664258,-0.122337698,27587741.76,-0.619418,-0.00151421,-0.0030827,-0.00394255,-0.00241989,0.000188324,0.00570474,0.014274,0.0274536,0.0460855,0.0728011,0.106184,0.153592,0.216277,0.278659,0.344226,0.407383,0.462321
73.84,-0.048558622,0.035618761,-0.148086024,27810397.46,-0.58723,-0.0016995,-0.00366962,-0.00510613,-0.00403122,-0.00153266,0.00428981,0.0136138,0.0277049,0.0475313,0.0753874,0.109647,0.157691,0.220773,0.283416,0.349082,0.412337,0.467387
73.86,-0.058169894,0.065145323,-0.161726508,27760825.58,-0.533714,-0.00185548,-0.00418242,-0.00617162,-0.00555409,-0.0032005,0.00290406,0.0129915,0.0280219,0.0490864,0.0781134,0.113241,0.161864,0.225224,0.288035,0.353753,0.417079,0.472221
73.88,-0.095339842,0.073707234,-0.146786869,27917995.76,-0.534558,-0.00198958,-0.00462818,-0.00713027,-0.00696539,-0.00478694,0.0015712,0.0124207,0.0284106,0.0507486,0.0809704,0.116958,0.166112,0.229637,0.292528,0.358248,0.42162,0.476837
73.9,-0.084150088,0.047529124,-0.115980862,28569666.82,-0.538931,-0.00211137,-0.00502016,-0.00798425,-0.00825117,-0.00627032,0.000310983,0.0119105,0.0288701,0.0525083,0.0839419,0.120782,0.170426,0.234015,0.296902,0.362574,0.425965,0.481238
73.92,-0.075374741,0.053735105,-0.125266007,29814785.58,-0.550377,-0.00222955,-0.00537465,-0.00874309,-0.00940581,-0.00763413,-0.000859205,0.0114667,0.0293954,0.0543513,0.0870064,0.124694,0.174793,0.238355,0.301159,0.366731,0.430114,0.485422
73.94,-0.06437618,0.099967984,-0.1117617,30700059.78,-0.498689,-0.00234262,-0.00569783,-0.00941163,-0.0104215,-0.00885681,-0.00191443,0.0111045,0.0299886,0.0562693,0.0901489,0.128676,0.179202,0.242661,0.305313,0.370731,0.434071,0.489393
73.96,-0.120871663,0.116777139,-0.096580588,30950690.22,-0.483686,-0.00244055,-0.00598164,-0.00998458,-0.0112845,-0.00990917,-0.00281992,0.0108507,0.0306629,0.0582645,0.093364,0.132723,0.183655,0.246947,0.309384,0.374593,0.437853,0.493161
73.98,-0.143564617,0.087218227,-0.056010467,30901532.4,-0.487761,-0.00251875,-0.00621716,-0.0104565,-0.0119858,-0.0107669,-0.00354348,0.0107323,0.0314316,0.0603374,0.0966446,0.136827,0.188146,0.251225,0.313395,0.378337,0.441472,0.496733
74,-0.149264551,0.095759702,0.00973953,30793871.93,-0.482332,-0.00257911,-0.0064012,-0.0108257,-0.0125242,-0.0114156,-0.00406062,0.0107707,0.0323049,0.0624829,0.0999773,0.140972,0.192666,0.2555,0.317359,0.381978,0.444939,0.500111
74.02,-0.164089805,0.124818999,0.021023942,30298158.05,-0.454034,-0.00261983,-0.0065294,-0.0110865,-0.0128962,-0.0118424,-0.00434777,0.01099,0.033298,0.0646992,0.103352,0.145148,0.197206,0.25978,0.321294,0.385533,0.448263,0.503299
74.04,-0.198659905,0.132168879,0.025826614,28568139.67,-0.371738,-0.00263047,-0.00658777,-0.0112233,-0.0130879,-0.0120281,-0.00437566,0.0114233,0.0344378,0.0669968,0.106767,0.149351,0.201767,0.264078,0.325225,0.389028,0.451466,0.50631
74.06,-0.282147008,0.13945116,0.020042856,26240400.75,-0.384258,-0.00260292,-0.00656088,-0.011219,-0.0130821,-0.0119539,-0.00411763,0.0121042,0.0357545,0.0693906,0.110226,0.153582,0.206351,0.268411,0.329178,0.392494,0.454572,0.509163
74.08,-0.265508914,0.109519065,0.033870577,24222857.6,-0.396909,-0.00254584,-0.00645122,-0.0110723,-0.0128765,-0.011618,-0.00356695,0.0130483,0.0372635,0.071883,0.113716,0.157824,0.210946,0.27278,0.333161,0.39594,0.457589,0.511863
74.1,-0.241938334,0.061619722,0.054904776,22422903.67,-0.364835,-0.00247018,-0.00627134,-0.01079,-0.0124756,-0.0110265,-0.00272777,0.0142608,0.0389731,0.0744709,0.11722,0.162055,0.215533,0.277173,0.337173,0.39937,0.46052,0.514408
74.12,-0.255462878,0.070998559,0.060915449,20596745.37,-0.346843,-0.00237722,-0.00602915,-0.0103761,-0.0118797,-0.0101817,-0.00160188,0.0157477,0.0408953,0.0771577,0.120728,0.166257,0.220096,0.281584,0.341215,0.40279,0.46337,0.516806
74.14,-0.24570678,0.109542466,0.054022194,18950472.12,-0.336363,-0.00226951,-0.0057326,-0.00983837,-0.0110925,-0.00908852,-0.000194854,0.0175095,0.0430377,0.0799463,0.124231,0.170414,0.224618,0.286004,0.345282,0.406201,0.466147,0.519064
74.16,-0.220085118,0.087067093,0.04556502,17594866.58,-0.312349,-0.00215277,-0.00539212,-0.00918985,-0.0101249,-0.00775708,0.00148187,0.0195394,0.0454004,0.0828357,0.127717,0.174506,0.229077,0.290417,0.349363,0.409599,0.468852,0.521189
74.18,-0.200088634,0.066884952,0.066097356,15751166.97,-0.222685,-0.00202516,-0.00501052,-0.00843749,-0.00898406,-0.00619319,0.00342209,0.0218341,0.0479857,0.0858309,0.131188,0.178523,0.23346,0.294809,0.35345,0.412982,0.471492,0.523196
74.2,-0.239061328,0.091891005,0.077407567,12837035.33,-0.130983,-0.00187481,-0.0045763,-0.00757527,-0.00766692,-0.0043922,0.00563142,0.0244005,0.0508049,0.0889479,0.134656,0.182469,0.237762,0.299178,0.357544,0.416362,0.474088,0.525114
74.22,-0.273780144,0.125775876,0.078000465,8520849.545,-0.0183488,-0.00168915,-0.00407018,-0.00658898,-0.0061649,-0.00234449,0.0081217,0.0272511,0.0538732,0.092209,0.138146,0.18636,0.241991,0.303529,0.361651,0.419751,0.476667,0.526982
