time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
24.98,-0.556333426,-1.326126881,-0.121245434,-13732499.85,-0.988428,-0.00359519,-0.0131699,-0.0310558,-0.0538235,-0.0840724,-0.111523,-0.134317,-0.143035,-0.141512,-0.125249,-0.0957331,-0.0488339,0.0204313,0.0975627,0.186436,0.274066,0.351131
25,-0.84707634,-1.155458695,-0.221578286,-24160283.78,-0.611417,-0.00324573,-0.012192,-0.0291302,-0.0511142,-0.0812559,-0.109326,-0.133286,-0.142959,-0.142002,-0.125925,-0.0963456,-0.0496839,0.0187387,0.094343,0.180607,0.265252,0.339608
25.02,-1.071178988,-1.14296126,-0.306905027,-36194515.57,-0.614429,-0.00280326,-0.0110659,-0.0270086,-0.0481022,-0.0779422,-0.106478,-0.13156,-0.142227,-0.141904,-0.126049,-0.0963653,-0.049909,0.0175468,0.0914049,0.174851,0.256327,0.327802
25.04,-0.918858006,-1.293987004,-0.537217853,-40591831.29,-0.969867,-0.0023481,-0.00984478,-0.0247446,-0.0448781,-0.0742428,-0.103073,-0.129182,-0.140855,-0.14124,-0.125663,-0.0958603,-0.0495968,0.0167725,0.0886745,0.169106,0.247259,0.315715
25.06,-0.418300608,-1.341793105,-0.521824532,-36575324.84,-1.02074,-0.00198473,-0.008674,-0.022473,-0.0415994,-0.0703428,-0.099286,-0.12628,-0.13894,-0.140106,-0.12488,-0.0949728,-0.048918,0.0162483,0.0860079,0.163241,0.23794,0.30327
25.08,-0.223835832,-1.264837987,-0.571437409,-29484468.71,-0.898555,-0.0017276,-0.0076481,-0.0202993,-0.0383754,-0.0663767,-0.0952509,-0.12295,-0.13654,-0.138553,-0.123765,-0.0937996,-0.0480047,0.0158441,0.0833083,0.15717,0.228305,0.290434
25.1,-0.195202504,-1.172864711,-0.714872029,-24486194.27,-0.664439,-0.00152161,-0.00676281,-0.0182642,-0.0352429,-0.0623971,-0.0910275,-0.119221,-0.13365,-0.136554,-0.122306,-0.0923624,-0.0469177,0.0154984,0.0805491,0.150886,0.218369,0.277251
25.12,-0.262943758,-1.084379209,-0.591059869,-20522295.49,-0.649314,-0.00132943,-0.00598134,-0.0163863,-0.0322304,-0.058435,-0.0866563,-0.115118,-0.130259,-0.13407,-0.120471,-0.0906661,-0.0457019,0.0151626,0.0777081,0.144401,0.208161,0.263779
25.14,-0.117982845,-0.957162212,-0.624440631,-16183634.04,-0.607647,-0.00115804,-0.00529396,-0.0146929,-0.029396,-0.0545451,-0.0821968,-0.110695,-0.126393,-0.131092,-0.118251,-0.0887409,-0.0444244,0.0147664,0.0747301,0.137701,0.197689,0.250051
25.16,-0.041294972,-0.683326667,-0.601158086,-10252030.53,-0.664274,-0.00102553,-0.00471427,-0.0132111,-0.0268072,-0.0507968,-0.0777168,-0.106021,-0.122102,-0.127632,-0.11565,-0.0866286,-0.0431605,0.0142302,0.0715462,0.13076,0.18695,0.236069
25.18,0.097461432,-0.348047055,-0.586851408,-2628314.626,-0.693492,-0.000946164,-0.0042651,-0.0119684,-0.0245239,-0.0472638,-0.0732851,-0.101166,-0.117446,-0.123718,-0.112677,-0.0843718,-0.041981,0.013474,0.0680864,0.123546,0.175942,0.221825
25.2,0.211748332,-0.126537316,-0.66166336,2593638.706,-0.360884,-0.000903721,-0.00393856,-0.0109627,-0.0225626,-0.0439849,-0.0689388,-0.0961659,-0.112459,-0.119356,-0.109319,-0.0819772,-0.0409169,0.012453,0.0643137,0.116057,0.164694,0.207339
25.22,-0.004893316,0.069407193,-0.61312414,309973.117,0.115299,-0.0008254,-0.00364698,-0.0101131,-0.0208506,-0.0409118,-0.0646366,-0.0909766,-0.107096,-0.114485,-0.105488,-0.0793678,-0.0399103,0.0112069,0.0602736,0.10837,0.15331,0.192724
25.24,-0.335560302,0.241780229,-0.781237843,-2883847.604,-0.0551578,-0.000685952,-0.00332023,-0.00934586,-0.0193177,-0.0379967,-0.0603472,-0.0855651,-0.101326,-0.10906,-0.101122,-0.0764742,-0.0389043,0.00977179,0.0560057,0.100549,0.141875,0.17809
25.26,-0.007644536,0.346132026,-1.088357041,-1020481.92,-0.0990879,-0.0005685,-0.00301427,-0.00869099,-0.0179938,-0.0352895,-0.0561432,-0.0800085,-0.0952234,-0.103156,-0.0962773,-0.0733347,-0.0379411,0.00808581,0.0514474,0.0925449,0.130363,0.163446
25.28,0.188285948,0.193364975,-1.09182971,1020641.346,0.305133,-0.000511851,-0.00279208,-0.00817575,-0.0168931,-0.0328241,-0.052084,-0.074379,-0.0888593,-0.0968439,-0.0910147,-0.0699828,-0.0370477,0.00610519,0.0465489,0.0843144,0.118753,0.148808
25.3,-0.084572756,-0.189943623,-0.960609407,282452.1363,0.431795,-0.000465793,-0.00262829,-0.00775543,-0.0159428,-0.030544,-0.0481398,-0.0686674,-0.082227,-0.0901194,-0.0853213,-0.0663757,-0.0361637,0.00387974,0.0413472,0.0758926,0.107101,0.134264
25.32,-0.108616506,-0.401453732,-0.717881293,701077.4864,0.323842,-0.000426932,-0.00250885,-0.00741215,-0.0150944,-0.0284076,-0.0442956,-0.0628857,-0.0753483,-0.0830067,-0.0792152,-0.0624994,-0.0352474,0.00144696,0.035862,0.0672925,0.0954393,0.119869
25.34,0.067983876,-0.286028842,-0.516019576,7137368.611,0.0809918,-0.00046004,-0.00249448,-0.007198,-0.0143808,-0.0264421,-0.0406028,-0.0571174,-0.0683251,-0.0756111,-0.0727946,-0.0584212,-0.0343305,-0.00122166,0.0300453,0.0584555,0.0837188,0.10559
25.36,0.342823954,-0.004201977,-0.404258054,22470456.89,-0.301295,-0.000638893,-0.00269458,-0.00721148,-0.0138918,-0.0247227,-0.0371534,-0.0514919,-0.0613124,-0.0680938,-0.066212,-0.0542626,-0.0334955,-0.00419791,0.0238078,0.0492773,0.071837,0.0913298
25.38,0.71885528,0.3681866,-0.262880518,43908841.25,-0.436472,-0.000999123,-0.00320352,-0.00755488,-0.0137229,-0.0233286,-0.0340344,-0.0461348,-0.0544681,-0.0606232,-0.0596247,-0.0501502,-0.0328291,-0.00755101,0.0170685,0.0396585,0.0596853,0.0769737
25.4,0.809176346,0.528094358,-0.179144823,64690684.13,-0.355715,-0.00149314,-0.00401579,-0.00825824,-0.0139019,-0.022271,-0.0312568,-0.0410947,-0.0478768,-0.0532996,-0.0531214,-0.0461409,-0.0323498,-0.011276,0.00982871,0.029579,0.047223,0.0624646
25.42,0.647290358,0.466928678,0.076281964,82980887.49,-0.494188,-0.0020403,-0.00504203,-0.00928061,-0.0143996,-0.0215063,-0.0287717,-0.0363557,-0.0415596,-0.046165,-0.0467333,-0.0422338,-0.0320214,-0.0153072,0.00215879,0.019086,0.0344659,0.0477913
25.44,0.672547282,0.631232245,0.049759102,99097564.06,-0.565972,-0.0025984,-0.00619132,-0.0105643,-0.0151903,-0.0210003,-0.0265366,-0.0319028,-0.0355358,-0.0392638,-0.0404982,-0.0384344,-0.031816,-0.019582,-0.00586616,0.00823039,0.0214243,0.032927
25.46,0.60668388,1.133142863,-0.253071919,110519969.9,-0.45211,-0.00312524,-0.00736633,-0.012014,-0.0162225,-0.0207051,-0.0244972,-0.0277,-0.0297997,-0.0326177,-0.0344359,-0.0347328,-0.0316912,-0.0240192,-0.0141458,-0.00291262,0.00812666,0.0178548
25.48,0.340173812,1.45433137,-0.229976375,117533908.8,-0.55136,-0.0035702,-0.00846027,-0.0134999,-0.0174024,-0.0205485,-0.0225812,-0.0236822,-0.0243117,-0.0262142,-0.0285391,-0.0310954,-0.0315815,-0.0285111,-0.0225483,-0.0142363,-0.00537024,0.0025805
25.5,0.283216296,1.169609172,-0.132862084,125347335.6,-0.898819,-0.00394571,-0.0094346,-0.0149439,-0.0186656,-0.0205052,-0.0207746,-0.0198352,-0.019074,-0.0200819,-0.0228472,-0.0275419,-0.0314734,-0.032999,-0.0309891,-0.0256796,-0.0190562,-0.0129392
25.52,0.484799018,0.605505159,-0.165692255,133554572.7,-0.899248,-0.00429185,-0.0103114,-0.0163195,-0.0199723,-0.0205834,-0.0191111,-0.0161916,-0.0141238,-0.0142818,-0.0174372,-0.0241362,-0.0313976,-0.0374666,-0.0394258,-0.0372201,-0.0329594,-0.0287837
25.54,0.360786536,0.535157516,-0.198040986,134668559.1,-0.516087,-0.00456411,-0.0110476,-0.017539,-0.0212018,-0.0207053,-0.0175527,-0.012716,-0.00942165,-0.0087922,-0.012307,-0.0208698,-0.0313141,-0.0418263,-0.0477459,-0.0487622,-0.0470303,-0.0449495
25.56,-0.117846753,0.655720904,-0.046609396,128222371.5,-0.471112,-0.00468263,-0.0115334,-0.0184596,-0.0221727,-0.0207157,-0.0159928,-0.00931266,-0.00486262,-0.00351844,-0.00738254,-0.017668,-0.0311208,-0.0459285,-0.0557764,-0.0601469,-0.0611493,-0.0613556
25.58,-0.223639174,0.813969935,0.12327339,123346709.3,-0.831737,-0.00467962,-0.0117502,-0.0190267,-0.0227984,-0.0205362,-0.0143994,-0.00597241,-0.000429424,0.00155516,-0.00266611,-0.0145374,-0.0308021,-0.0497135,-0.0634362,-0.0713033,-0.0752754,-0.0779907
25.6,0.114978664,1.00787332,0.428798813,122537520.1,-0.825906,-0.00465266,-0.0117897,-0.0192848,-0.0230975,-0.0201811,-0.0128224,-0.00277822,0.00379618,0.00635211,0.00175518,-0.0115722,-0.0304381,-0.0532237,-0.0707467,-0.0822591,-0.0894553,-0.0949218
25.62,0.12904131,0.902435727,0.647555652,117552380.5,-0.325074,-0.00459321,-0.0116802,-0.0192274,-0.0230332,-0.0196031,-0.0112347,0.000259246,0.00779357,0.0108602,0.00586812,-0.00879319,-0.0300431,-0.0564451,-0.0776736,-0.0929811,-0.103664,-0.112134
25.64,-0.310227962,0.676389491,0.629329115,101189604.1,0.265143,-0.00438541,-0.011306,-0.0187345,-0.0224526,-0.018632,-0.00947353,0.0032674,0.0116679,0.0151919,0.0097937,-0.00608541,-0.0295017,-0.0592451,-0.084066,-0.103313,-0.117743,-0.129467
25.66,-0.797360388,0.379365984,0.456733363,73898689.75,0.734181,-0.00393756,-0.010507,-0.0176499,-0.0211783,-0.0170655,-0.0073328,0.00642253,0.0155652,0.0194959,0.013696,-0.00328833,-0.0286583,-0.0614598,-0.089747,-0.113064,-0.131489,-0.146706
25.68,-1.123864522,-0.049250979,0.019663501,38623220.04,1.21786,-0.00322894,-0.00917443,-0.015841,-0.0190731,-0.0147385,-0.00463353,0.00987907,0.0196081,0.02389,0.0177115,-0.00026446,-0.0273842,-0.0629631,-0.0945821,-0.12208,-0.144723,-0.16365
25.7,-1.429020714,-0.444561065,0.113576176,-118408.5,1.49663,-0.00228565,-0.00727764,-0.0132217,-0.0160471,-0.0115386,-0.00124172,0.013754,0.0238846,0.0284507,0.0219322,0.00308494,-0.025591,-0.0636797,-0.0984922,-0.130253,-0.157305,-0.180127
25.72,-1.499663616,-0.586297416,0.201643356,-29717579.71,1.03165,-0.00122697,-0.00493771,-0.00985067,-0.0121362,-0.00748472,0.00284596,0.018043,0.0283672,0.0331337,0.0263235,0.00673552,-0.0233139,-0.0636645,-0.101534,-0.137609,-0.169215,-0.196081
25.74,-0.802393526,-0.335844389,0.251135313,-39752655.94,0.453012,-0.000275826,-0.00247262,-0.00600651,-0.00757236,-0.00278868,0.00743592,0.0225547,0.0328495,0.0377131,0.0306593,0.0104726,-0.0207755,-0.0631663,-0.103962,-0.144367,-0.180621,-0.211632
25.76,0.027624577,-0.043566757,0.404194562,-35375563.19,0.482193,0.000417599,-0.000216351,-0.00204108,-0.00264801,0.00229317,0.0122852,0.0270559,0.0370923,0.0419294,0.0346712,0.0140359,-0.0182404,-0.0624794,-0.10608,-0.150792,-0.191733,-0.226942
25.78,0.257388296,0.064421878,0.555180755,-28077844.05,0.751879,0.000890712,0.0016928,0.00181077,0.00244939,0.00762888,0.0172783,0.0314457,0.040997,0.0456654,0.0382243,0.0172925,-0.0158429,-0.0617684,-0.108062,-0.157022,-0.202631,-0.242035
25.8,0.244146144,0.078222147,0.771749092,-27969487.53,1.34577,0.00128302,0.00332826,0.00547333,0.00764439,0.0132119,0.0224383,0.035765,0.0446138,0.0489564,0.0413296,0.0202475,-0.0135795,-0.0610568,-0.109942,-0.163052,-0.213253,-0.256795
25.82,-0.098136997,-0.014882639,0.717983309,-39987339.31,2.00213,0.00174698,0.00489471,0.00901651,0.0129389,0.0191073,0.0278815,0.0401544,0.0480968,0.0519444,0.0441028,0.0230009,-0.0113554,-0.0602707,-0.111654,-0.168784,-0.223441,-0.27101
25.84,-0.516797446,-0.0237503,0.788221134,-65523744.91,2.68172,0.00240542,0.00663656,0.0126172,0.0183901,0.0254034,0.0337668,0.0448112,0.0516574,0.054833,0.0467212,0.0257056,-0.00902953,-0.059283,-0.113072,-0.174062,-0.232991,-0.284422
25.86,-0.990650804,0.09300882,0.728822966,-101505876.1,3.14556,0.0033213,0.00875396,0.0164857,0.0240825,0.0321653,0.0402355,0.0499357,0.0555129,0.0578336,0.049372,0.0285166,-0.00646666,-0.0579658,-0.114064,-0.178725,-0.2417,-0.296783
25.88,-1.29563819,-0.117040082,0.569315232,-140524229,3.20224,0.00446976,0.0113244,0.020767,0.0300769,0.0393861,0.0473396,0.05566,0.0598206,0.0610996,0.0521867,0.0315259,-0.00360106,-0.0562558,-0.114554,-0.182672,-0.249435,-0.307926
25.9,-1.244157728,-0.333757002,0.437406784,-177688592.1,3.25445,0.0057614,0.0142884,0.0254924,0.0363868,0.0469875,0.055022,0.0620197,0.0646556,0.0647047,0.055218,0.0347422,-0.000456485,-0.0541754,-0.114545,-0.185886,-0.256152,-0.317789
25.92,-1.223978294,-0.07874061,0.432019617,-209961392.3,3.10554,0.00710571,0.0175119,0.0306041,0.0429985,0.0548729,0.0631634,0.0689829,0.0700441,0.0686811,0.0584759,0.038129,0.00289268,-0.0517933,-0.114082,-0.188396,-0.26186,-0.32637
25.94,-1.021217978,0.207251876,0.424225902,-233125254.7,2.69244,0.00840182,0.0208045,0.0359476,0.0498377,0.0629215,0.0715868,0.0764366,0.0759466,0.0730079,0.0619151,0.0415955,0.00631466,-0.049235,-0.113267,-0.190286,-0.266633,-0.333736
25.96,-0.566653208,0.115312942,0.431880277,-248592976,2.58796,0.00956086,0.0239647,0.0413098,0.056775,0.0710023,0.0800963,0.0842117,0.0822718,0.0776305,0.0654591,0.0450203,0.0096466,-0.0466627,-0.112238,-0.191675,-0.270585,-0.339993
25.98,-0.434595502,-0.116758245,0.43048454,-264662039.6,2.87721,0.0106013,0.0269114,0.0465555,0.0637338,0.0790754,0.0886036,0.0922089,0.088988,0.0825714,0.0691168,0.0483681,0.0128133,-0.0441548,-0.111058,-0.192599,-0.273754,-0.345176
26,-0.712293582,-0.13382486,0.303881364,-288098030.5,3.2483,0.0116355,0.0297304,0.0516907,0.0707331,0.0872187,0.0971723,0.100456,0.0961635,0.087965,0.0730261,0.0517343,0.0158721,-0.0416601,-0.109664,-0.192972,-0.276056,-0.3492
26.02,-1.08546108,-0.022426547,0.206039362,-314187009.4,3.11168,0.0127271,0.0325368,0.0567634,0.0777835,0.0955036,0.105897,0.109007,0.103856,0.0939357,0.0773373,0.0552331,0.0189002,-0.0391139,-0.107984,-0.192704,-0.277396,-0.351976
26.04,-0.957668602,-0.163836561,0.132610723,-332247057,2.61598,0.0137979,0.0353054,0.0617242,0.084768,0.103854,0.114753,0.117807,0.111987,0.100457,0.0820712,0.0588611,0.0218606,-0.0365732,-0.106073,-0.191838,-0.27781,-0.353542
26.06,-0.467278504,-0.668279132,0.18319168,-342581841.7,2.59313,0.0147387,0.0379108,0.0664575,0.0915066,0.112104,0.123637,0.126741,0.120398,0.107404,0.0871637,0.0625484,0.0246546,-0.0341641,-0.104063,-0.190501,-0.277409,-0.354015
26.08,-0.442367156,-0.99182384,0.114821374,-355807980.7,3.0374,0.0155798,0.0403264,0.0709433,0.0979487,0.120185,0.132536,0.135807,0.129044,0.11474,0.0926388,0.0663356,0.0273,-0.0319004,-0.10198,-0.18872,-0.276209,-0.353404
26.1,-0.885004318,-1.083793712,0.212366969,-371241365.5,2.87596,0.0164057,0.0426194,0.0752311,0.104143,0.12812,0.141496,0.145079,0.137972,0.122496,0.0985784,0.0703434,0.0299077,-0.029706,-0.0997771,-0.186448,-0.27415,-0.351639
26.12,-0.708206796,-1.192810579,0.201131259,-377348565.1,2.17582,0.0171475,0.0447343,0.079245,0.110015,0.135816,0.150423,0.154492,0.147111,0.130577,0.104915,0.0745607,0.0324749,-0.0276212,-0.0975306,-0.183768,-0.271307,-0.348777
26.14,-0.018659834,-1.031540994,0.405137433,-374598790.1,2.14546,0.0176793,0.0465098,0.082819,0.115398,0.143097,0.159118,0.163871,0.156299,0.138799,0.111468,0.0788693,0.0349129,-0.0257731,-0.095412,-0.180865,-0.267857,-0.344978
26.16,0.001508587,-0.746892119,0.641334923,-371058439.8,2.2452,0.0180215,0.0478909,0.0858871,0.12023,0.14989,0.167484,0.173126,0.165476,0.14708,0.118143,0.0832374,0.0372376,-0.0241788,-0.093488,-0.177829,-0.263881,-0.340308
26.18,-0.136842152,-0.499926529,0.727988833,-369128212.5,2.15442,0.0182583,0.048933,0.0884668,0.124534,0.156209,0.175507,0.182242,0.174655,0.155429,0.124927,0.087703,0.0395468,-0.0227638,-0.0917344,-0.17467,-0.259384,-0.334758
26.2,-0.105096059,-0.170171704,0.821866331,-368929903.8,2.18687,0.0184293,0.0497076,0.0905875,0.128328,0.162065,0.183176,0.1912,0.183836,0.163851,0.131808,0.0922929,0.0419296,-0.0214477,-0.0901176,-0.171395,-0.254378,-0.328335
26.22,-0.235154744,-0.02868704,0.566078627,-376742953.8,2.65352,0.0186092,0.0503443,0.0923614,0.131695,0.167531,0.19055,0.200047,0.193075,0.17241,0.138845,0.0970917,0.0445257,-0.0200804,-0.0885282,-0.167942,-0.248818,-0.320993
26.24,-0.838407064,-0.046275033,0.4735441,-395404473.5,2.92087,0.0189249,0.0510563,0.0940132,0.13482,0.172772,0.197788,0.208926,0.20251,0.181261,0.146201,0.102281,0.0475577,-0.018414,-0.0867467,-0.164142,-0.242568,-0.31261
26.26,-1.30168852,0.182889207,0.49189273,-415919528.7,2.49352,0.0194083,0.0519893,0.0957297,0.137858,0.177913,0.205007,0.217942,0.212232,0.190508,0.154005,0.107999,0.0511919,-0.0162487,-0.0845879,-0.159859,-0.23554,-0.303128
26.28,-1.136688542,0.44168796,0.506017483,-428845649.6,1.83987,0.0199447,0.0530963,0.0975385,0.140823,0.182932,0.21217,0.227043,0.222175,0.200095,0.162236,0.114235,0.0554319,-0.0135445,-0.0820083,-0.155101,-0.227799,-0.292671
26.3,-0.83147482,0.588591682,0.290673297,-438273457.4,1.65736,0.0204455,0.0542654,0.0994104,0.143707,0.187783,0.219206,0.23614,0.232236,0.209931,0.170839,0.120943,0.0602383,-0.0103051,-0.0789771,-0.149893,-0.219458,-0.281431
26.32,-1.083373918,0.564995498,0.159180379,-448814729,1.29767,0.020939,0.055469,0.101368,0.146587,0.19252,0.226129,0.245221,0.242391,0.220007,0.179836,0.128159,0.0656474,-0.00645957,-0.0753681,-0.14416,-0.210549,-0.269546
26.34,-1.185311578,0.351379152,0.120795057,-455251157.8,0.529169,0.0214212,0.056676,0.103388,0.149513,0.197185,0.232936,0.254252,0.252598,0.23029,0.189224,0.135896,0.0716702,-0.00196404,-0.0710879,-0.13784,-0.201115,-0.257183
26.36,-0.797502068,0.12716719,0.042315063,-455102796.5,0.0593652,0.0218088,0.0577766,0.105356,0.152426,0.201739,0.239544,0.263103,0.262722,0.240663,0.198902,0.144069,0.0782277,0.00313735,-0.0661457,-0.130963,-0.191289,-0.244578
26.38,-0.63169304,0.069190404,-0.059642211,-452185913.2,-0.153844,0.0220718,0.0586875,0.107182,0.155267,0.206155,0.245896,0.271669,0.272645,0.251022,0.208783,0.152607,0.085259,0.00882237,-0.0605423,-0.123552,-0.181185,-0.231924
26.4,-0.67560812,0.2558629,-0.187908592,-442418472.1,-0.936644,0.0221975,0.0593487,0.108785,0.157965,0.210395,0.251947,0.279853,0.282256,0.261264,0.218779,0.161433,0.0927085,0.0150735,-0.0542851,-0.115639,-0.170904,-0.219388
26.42,-0.093454299,0.492632463,-0.321052089,-413654622.6,-2.18336,0.0220428,0.0595647,0.109933,0.16028,0.21425,0.257496,0.287422,0.291292,0.271127,0.228637,0.170312,0.100368,0.021717,-0.0475474,-0.107429,-0.160695,-0.207274
26.44,1.018737676,0.394917988,-0.580214521,-366124784.4,-2.78236,0.0214366,0.0590507,0.110294,0.161857,0.217381,0.262227,0.294044,0.29939,0.280236,0.237989,0.178896,0.107924,0.0284679,-0.0406221,-0.0992516,-0.150906,-0.195967
26.46,1.553660812,0.109625367,-0.678042937,-317552981.7,-2.37983,0.0204308,0.0577199,0.109697,0.162492,0.219594,0.265975,0.299558,0.306356,0.28837,0.246616,0.186992,0.115219,0.0351928,-0.033658,-0.0912876,-0.141726,-0.185674
26.48,1.156595264,-0.312215649,-0.674154295,-279574796.2,-2.02644,0.0192639,0.0557789,0.108219,0.162216,0.220915,0.268795,0.304039,0.312244,0.295548,0.254531,0.194642,0.122334,0.0419866,-0.0265828,-0.0834832,-0.133104,-0.176338
26.5,0.862602796,-0.718521862,-0.553896772,-248535030.6,-2.0278,0.0180963,0.053497,0.106011,0.161091,0.221394,0.270769,0.307597,0.317153,0.301829,0.261778,0.201922,0.129381,0.0489675,-0.0193008,-0.0757557,-0.124952,-0.167847
26.52,0.964749412,-0.653115957,-0.387014928,-222220724.8,-1.69977,0.0169652,0.0510579,0.103207,0.159135,0.221019,0.271905,0.310274,0.321129,0.307219,0.268339,0.208848,0.136409,0.0561819,-0.0117832,-0.0680851,-0.117236,-0.160135
26.54,0.767404264,-0.297078148,-0.364389683,-201781637.8,-1.34406,0.0159158,0.0486147,0.0999889,0.15641,0.219796,0.272223,0.312129,0.324246,0.311763,0.274226,0.215455,0.143485,0.063684,-0.00398694,-0.0604305,-0.109891,-0.1531
26.56,0.561248336,-0.155790923,-0.486937122,-186030628.5,-1.15307,0.0149914,0.0462907,0.0965466,0.153028,0.217754,0.271747,0.313221,0.326587,0.315527,0.279474,0.221793,0.150681,0.0715322,0.0041384,-0.0527366,-0.102832,-0.146619
26.58,0.529642388,-0.094595807,-0.793943751,-174563314.2,-0.829229,0.0141968,0.0441508,0.0930217,0.149114,0.214922,0.270473,0.313577,0.328211,0.318568,0.28411,0.22789,0.158035,0.0797533,0.012615,-0.0449664,-0.0959883,-0.140586
26.6,0.373062074,0.166626814,-1.033407275,-165759485.3,-0.68776,0.0135234,0.0422161,0.0895124,0.144803,0.211343,0.268389,0.313198,0.329156,0.320937,0.288166,0.233766,0.165561,0.0883536,0.021447,-0.0370899,-0.0892939,-0.134903
26.62,0.402298182,0.483502132,-1.325221154,-153300673.7,-0.936136,0.0129072,0.0404197,0.0860235,0.140169,0.20703,0.265429,0.312013,0.329382,0.322622,0.291628,0.239381,0.173197,0.0972651,0.030569,-0.0291366,-0.0827419,-0.129534
26.64,0.825499708,0.4436247,-1.298092782,-129660703.7,-1.40185,0.0122037,0.0385635,0.0824159,0.135157,0.201901,0.261427,0.309824,0.328718,0.323493,0.294378,0.244579,0.180749,0.10629,0.0397927,-0.0212509,-0.0764408,-0.124561
26.66,1.471597138,0.154839757,-1.34613795,-92654833.62,-1.78004,0.0112632,0.0363806,0.0784539,0.129618,0.195818,0.256165,0.306357,0.3269,0.32334,0.296232,0.249133,0.187943,0.115144,0.0488523,-0.0136532,-0.0705717,-0.12014
26.68,2.040343602,-0.216641351,-1.43,-47975734.63,-1.73333,0.0100313,0.0336739,0.0739222,0.123414,0.188677,0.249488,0.301382,0.323694,0.321982,0.297047,0.252854,0.19453,0.123567,0.0575153,-0.00653061,-0.0652786,-0.116389
26.7,2.2,-0.296413363,-1.376412509,-6199968.465,-1.19588,0.00859618,0.0304394,0.0687449,0.116512,0.180511,0.241402,0.294823,0.318997,0.319365,0.296815,0.255692,0.200402,0.131432,0.0656839,6.99E-05,-0.0605676,-0.113282
26.72,1.883653728,-0.018240173,-1.201417117,28657282.47,-0.801422,0.00710582,0.0268454,0.0629914,0.108973,0.171456,0.23205,0.286744,0.312829,0.315551,0.295642,0.257722,0.205575,0.138733,0.0733787,0.00622192,-0.0563238,-0.110667
