time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
6.46,-0.3498704,0.16794133400000003,0.08953201400000001,-16047553.695900002,0.0487701,-0.00045727,-0.00273111,-0.00760988,-0.0150592,-0.0265903,-0.0397141,-0.0545339,-0.0667038,-0.0784225,-0.0881638,-0.0951944,-0.101039,-0.105658,-0.109862,-0.114395,-0.119273,-0.123824
6.48,0.09839126000000001,0.19379371,0.17151134,-9245708.007999998,-0.0275551,-0.000420909,-0.00253828,-0.00727106,-0.0145723,-0.0258859,-0.0388699,-0.0537012,-0.0660932,-0.078297,-0.0885892,-0.0960215,-0.102197,-0.107162,-0.111778,-0.116806,-0.12216,-0.127118
6.5,0.16531900000000002,0.07497503200000001,0.19283550000000002,-4754787.960599991,0.318897,-0.000458886,-0.0024647,-0.00701334,-0.0141542,-0.0252352,-0.0380486,-0.0528538,-0.0654388,-0.0781006,-0.0889378,-0.0967995,-0.103349,-0.108708,-0.11376,-0.119266,-0.125056,-0.130382
6.52,-0.19648926,-0.037381674000000004,0.1443728,-7826594.673999981,0.538748,-0.000457971,-0.00240526,-0.00676118,-0.0137097,-0.0245479,-0.0371673,-0.0519133,-0.0646609,-0.0777437,-0.0891096,-0.0974303,-0.104406,-0.11021,-0.115717,-0.12168,-0.12787,-0.13353
6.54,-0.4362886,0.028933014000000003,0.091725348,-12000506.003399998,0.271446,-0.000386883,-0.00227715,-0.00645878,-0.0131815,-0.0237619,-0.0361725,-0.050831,-0.0637093,-0.0771675,-0.0890379,-0.0978479,-0.105309,-0.111612,-0.117589,-0.123985,-0.130543,-0.136512
6.56,-0.18962768000000002,0.139142773,0.042126656000000005,-7162890.998600002,-0.282403,-0.000347832,-0.00215229,-0.00617313,-0.0126549,-0.0229544,-0.035147,-0.0496954,-0.0626705,-0.0764526,-0.0887978,-0.0981264,-0.106134,-0.112992,-0.119453,-0.126255,-0.133154,-0.139414
6.58,0.3442098,0.070359685,-0.048848657000000004,6090111.809000005,-0.414736,-0.000445498,-0.00218004,-0.00603372,-0.0122757,-0.0222718,-0.0342364,-0.0486569,-0.0616938,-0.0757442,-0.0885317,-0.0984064,-0.10702,-0.114489,-0.121447,-0.128632,-0.135848,-0.142387
6.6,0.45884520000000006,-0.088300091,-0.15742584,16139043.775800003,-0.00453157,-0.000636991,-0.00238643,-0.00607218,-0.0120747,-0.0217541,-0.0334771,-0.0477536,-0.0608179,-0.07508,-0.088276,-0.0987214,-0.107997,-0.116131,-0.123599,-0.131146,-0.138663,-0.145471
6.62,0.03254174,-0.146938429,-0.19657924000000004,16513681.764999988,0.280833,-0.000781701,-0.00263232,-0.00618748,-0.0119462,-0.0213044,-0.0327697,-0.0468832,-0.0599425,-0.0743616,-0.0879325,-0.0989687,-0.108954,-0.117803,-0.125799,-0.133693,-0.141497,-0.148569
6.64,-0.26819760000000004,0.00128459463,-0.20944209000000003,14091441.62800001,0.0349584,-0.000829993,-0.00279704,-0.00628995,-0.0118135,-0.0208479,-0.0320408,-0.0459668,-0.0589893,-0.0735166,-0.0874299,-0.0990711,-0.109805,-0.119415,-0.127958,-0.136196,-0.144277,-0.151609
6.66,-0.03855170000000001,0.098022221,-0.19489756000000003,18252346.633999996,-0.37768,-0.000872979,-0.00291951,-0.00640839,-0.0117355,-0.020445,-0.0313517,-0.0450607,-0.0580146,-0.0726083,-0.086834,-0.0990875,-0.110597,-0.121008,-0.130123,-0.138708,-0.147064,-0.154651
6.68,0.35565420000000003,-0.008951035500000001,-0.16844828,28359601.542000003,-0.454617,-0.000999523,-0.00311388,-0.00662365,-0.0118148,-0.0202095,-0.030815,-0.0442736,-0.0571265,-0.0717523,-0.0862646,-0.0991297,-0.111431,-0.122676,-0.13239,-0.141336,-0.149969,-0.15781
6.7,0.4105222,-0.16522216700000003,-0.15779335000000003,36113350.37593999,-0.202159,-0.00117995,-0.00340475,-0.00694768,-0.0120591,-0.0201685,-0.030458,-0.0436295,-0.0563489,-0.070979,-0.0857571,-0.099225,-0.112322,-0.124428,-0.13477,-0.144103,-0.153022,-0.161119
6.72,0.1303819,-0.166322288,-0.17963803000000003,36782782.6954,-0.00767032,-0.00131773,-0.00370164,-0.00730844,-0.0123794,-0.0202479,-0.0302123,-0.043058,-0.0556117,-0.0702229,-0.085251,-0.0993056,-0.113192,-0.126177,-0.137179,-0.14693,-0.156153,-0.164514
6.74,-0.09759508000000001,-0.036795803,-0.19976671000000001,36095026.171000004,-0.276436,-0.00138569,-0.00393274,-0.00765221,-0.0127154,-0.0203889,-0.0300309,-0.0425131,-0.0548691,-0.0694415,-0.0847073,-0.0993264,-0.113987,-0.127861,-0.139554,-0.149763,-0.159318,-0.167959
6.76,0.13381698,0.047574296,-0.17024293000000001,42328527.111,-0.726165,-0.00147028,-0.00415796,-0.00803027,-0.0131261,-0.0206445,-0.0299781,-0.0420657,-0.0541925,-0.0687081,-0.0842004,-0.0993574,-0.114768,-0.129535,-0.141947,-0.152661,-0.162585,-0.171532
6.78,0.5465152000000001,-0.03133746,-0.076291644,54123347.912,-0.781333,-0.00165244,-0.00449367,-0.00853747,-0.0137116,-0.021111,-0.0301568,-0.0418306,-0.0536991,-0.0681398,-0.083846,-0.0995112,-0.115643,-0.131298,-0.144456,-0.155725,-0.166064,-0.175356
6.8,0.5687286,-0.156611752,-0.00034555664,62012018.897099994,-0.433913,-0.00188754,-0.00494692,-0.00917961,-0.0144679,-0.0217865,-0.0305672,-0.0418217,-0.0534085,-0.0677549,-0.0836586,-0.0998002,-0.11662,-0.133151,-0.147076,-0.158954,-0.169767,-0.179453
6.82,0.19505640000000002,-0.149782699,0.022724845,61569995.704,-0.202274,-0.00206336,-0.005399,-0.00986134,-0.0152871,-0.0225623,-0.0311026,-0.0419453,-0.0532361,-0.0674664,-0.0835455,-0.10013,-0.117602,-0.134992,-0.149701,-0.162242,-0.173595,-0.183734
6.84,-0.05445022000000001,-0.050860447,0.028032719000000005,58723927.573999986,-0.370219,-0.0021481,-0.00575631,-0.010504,-0.0160919,-0.023355,-0.0316827,-0.042132,-0.0531232,-0.0672145,-0.0834403,-0.100433,-0.11852,-0.136747,-0.15225,-0.165512,-0.177478,-0.188137
6.86,0.10601338,0.0171600737,0.11054000100000001,62596232.596400015,-0.781486,-0.00222984,-0.00606702,-0.0111371,-0.0169259,-0.024202,-0.0323473,-0.0424315,-0.0531299,-0.0670595,-0.0833964,-0.100758,-0.119426,-0.138462,-0.154765,-0.168804,-0.181462,-0.192712
6.88,0.5214110000000001,0.0044611655,0.24265384000000004,72354336.59800002,-0.780602,-0.00239728,-0.00644915,-0.0118444,-0.0178784,-0.0251948,-0.0331885,-0.0429446,-0.0533658,-0.0671131,-0.0835201,-0.10121,-0.120421,-0.140237,-0.157342,-0.172214,-0.185643,-0.197558
6.9,0.5369848,-0.088012672,0.29119948000000007,77833640.314,-0.30382,-0.00260805,-0.00691196,-0.0126233,-0.0189322,-0.026325,-0.0341991,-0.0436701,-0.0538366,-0.0673848,-0.0838181,-0.101791,-0.121507,-0.142071,-0.159979,-0.175736,-0.190015,-0.202669
6.92,0.08760708,-0.091440008,0.24805209000000003,74343182.7226,0.0040794,-0.00274206,-0.00732911,-0.0133639,-0.0199565,-0.0274667,-0.0352589,-0.0444917,-0.0544302,-0.0677672,-0.0841828,-0.102389,-0.12257,-0.143851,-0.162558,-0.179252,-0.194455,-0.207918
6.94,-0.1828013,0.063825531,0.16937349000000002,68676350.047,-0.136287,-0.00276975,-0.00760696,-0.0139838,-0.020862,-0.0285269,-0.0362837,-0.0453278,-0.0550674,-0.0681858,-0.0845426,-0.102929,-0.123532,-0.145498,-0.165002,-0.182678,-0.198875,-0.213211
6.96,0.0034868020000000002,0.25594503,0.16737435,69279010.60799998,-0.420161,-0.00278334,-0.0077976,-0.0145136,-0.0216883,-0.029538,-0.0373127,-0.0462212,-0.0557912,-0.0686884,-0.0849502,-0.103461,-0.124438,-0.147058,-0.167358,-0.186057,-0.203307,-0.218572
6.98,0.34045000000000003,0.26698925000000007,0.22395373000000002,73359965.367,-0.229981,-0.0028528,-0.00799889,-0.0150156,-0.0225006,-0.0305649,-0.0384123,-0.0472428,-0.0566721,-0.0693497,-0.0854863,-0.104065,-0.125364,-0.148608,-0.169704,-0.189461,-0.207814,-0.224054
7.0,0.20757330000000002,0.022701052000000003,0.22044451,71381915.96099998,0.288537,-0.00291601,-0.00818865,-0.0154547,-0.0232489,-0.0315634,-0.039537,-0.0483495,-0.057668,-0.0701314,-0.0861192,-0.104709,-0.126277,-0.150113,-0.172006,-0.192851,-0.212345,-0.229595
7.02,-0.2527008,-0.124174171,0.17118816,61347410.67004998,0.525208,-0.0028686,-0.00824313,-0.0157201,-0.0238013,-0.0324046,-0.0405573,-0.049412,-0.0586521,-0.0709098,-0.0867311,-0.105277,-0.127058,-0.151456,-0.174148,-0.196101,-0.216764,-0.23505
7.04,-0.43272900000000003,-0.026900698,0.14912755000000003,51563729.42650001,0.313901,-0.00271701,-0.00810987,-0.0157627,-0.0241018,-0.0330257,-0.0414117,-0.0503671,-0.0595647,-0.0716291,-0.0872702,-0.105724,-0.127662,-0.152589,-0.176078,-0.199156,-0.221003,-0.240338
7.06,-0.1664311,0.10671585100000001,0.14867853,48695762.61150001,0.09032,-0.00256651,-0.00787634,-0.0156452,-0.024218,-0.0334833,-0.0421556,-0.0512692,-0.0604638,-0.0723516,-0.0878018,-0.106118,-0.128161,-0.153585,-0.177867,-0.202077,-0.225114,-0.245503
7.08,0.11147532000000002,0.07119202200000001,0.12594839400000002,47774636.267000005,0.362635,-0.00246681,-0.00763708,-0.0154347,-0.0242143,-0.0338337,-0.04284,-0.0521697,-0.061403,-0.0731353,-0.0883875,-0.106528,-0.128628,-0.154515,-0.179579,-0.204921,-0.229144,-0.250581
7.1,-0.10738706000000002,-0.101751188,0.13252796700000002,40645341.02400001,0.786472,-0.00234398,-0.00735851,-0.0150993,-0.0240406,-0.034022,-0.0434016,-0.0530053,-0.0623211,-0.0739234,-0.0889744,-0.106909,-0.129022,-0.155338,-0.181167,-0.20763,-0.233027,-0.2555
7.12,-0.4806868,-0.166084798,0.099576334,28047611.157,0.86047,-0.0021215,-0.00694445,-0.0145655,-0.0236061,-0.0339473,-0.0437317,-0.0536662,-0.0631102,-0.0746118,-0.0894633,-0.107166,-0.129258,-0.155968,-0.182536,-0.210102,-0.236652,-0.260139
7.14,-0.5068162,-0.04063005100000001,0.07474481300000001,18420218.212000005,0.585798,-0.00183839,-0.00639225,-0.0138403,-0.0229162,-0.0335985,-0.0438114,-0.0541309,-0.0637495,-0.0751837,-0.089843,-0.107298,-0.12934,-0.156409,-0.183683,-0.212323,-0.239996,-0.264468
7.16,-0.1858428,0.086759211,0.064232168,16802048.873279992,0.335801,-0.001602,-0.00581795,-0.0130255,-0.0220817,-0.0330691,-0.0437243,-0.0544784,-0.0643186,-0.0757233,-0.0902036,-0.107402,-0.129372,-0.156765,-0.184705,-0.214378,-0.243137,-0.268561
7.18,0.11091762000000001,0.043911714000000004,0.09122856600000001,18198731.658000004,0.511382,-0.0014546,-0.00532626,-0.0122172,-0.0211983,-0.0324449,-0.0435426,-0.0547749,-0.064883,-0.0763004,-0.0906221,-0.107564,-0.129448,-0.157127,-0.185686,-0.216343,-0.246142,-0.272477
7.2,-0.017332898,-0.13360215,0.15090504000000002,13944986.447599998,0.933635,-0.0013217,-0.00488856,-0.011409,-0.020249,-0.0317033,-0.0432293,-0.0549741,-0.0653949,-0.0768719,-0.0910633,-0.107759,-0.129547,-0.157475,-0.186601,-0.218182,-0.248964,-0.276163
7.22,-0.39084100000000005,-0.21770353,0.18080348000000002,3511959.2375000096,1.06511,-0.00111345,-0.00439424,-0.0105295,-0.0191583,-0.030761,-0.0426888,-0.0549676,-0.0657432,-0.077331,-0.0914294,-0.107898,-0.129586,-0.157725,-0.187361,-0.219795,-0.251497,-0.279506
7.24,-0.47223440000000005,-0.16602907200000003,0.17497051000000002,-6397264.230000001,0.907171,-0.000839085,-0.00380013,-0.00955398,-0.0179179,-0.0295988,-0.041891,-0.0547109,-0.0658781,-0.0776323,-0.091684,-0.107954,-0.129543,-0.157854,-0.18794,-0.22115,-0.253695,-0.282451
7.26,-0.2693834,-0.040225383,0.14989260000000001,-11314681.130200006,0.777083,-0.00057553,-0.00316665,-0.00852867,-0.0166004,-0.0282844,-0.0408915,-0.0542447,-0.0658332,-0.0778127,-0.0918734,-0.107981,-0.129478,-0.157924,-0.188396,-0.222294,-0.2556,-0.28503
7.28,-0.09454544000000001,-0.022738639,0.10024600300000001,-14712999.96100001,0.949103,-0.000354336,-0.00255617,-0.00749588,-0.0152622,-0.0268807,-0.0397407,-0.0536042,-0.0656348,-0.0779007,-0.0920349,-0.108025,-0.129443,-0.157985,-0.188779,-0.22327,-0.257243,-0.287269
7.3,-0.22658460000000002,-0.10415339000000001,0.054650167000000006,-22220266.444000006,1.2454,-0.00012518,-0.00194503,-0.00643256,-0.0138756,-0.0253729,-0.0384155,-0.0527502,-0.0652337,-0.0778472,-0.0921272,-0.108053,-0.12941,-0.158012,-0.189059,-0.224044,-0.258582,-0.289115
7.32,-0.48723180000000005,-0.11401689200000001,-0.0037430822,-32694127.3105,1.24677,0.000159773,-0.00127179,-0.00529208,-0.0123844,-0.0237143,-0.0368684,-0.051619,-0.0645554,-0.077576,-0.09208,-0.108003,-0.129321,-0.157951,-0.189182,-0.224555,-0.259548,-0.290493
7.34,-0.4594414,-0.037280507,-0.05800022800000001,-39447202.32300001,0.968048,0.00046132,-0.000551479,-0.00409444,-0.0108078,-0.0219255,-0.0351244,-0.0502236,-0.0636008,-0.0770836,-0.0918933,-0.107883,-0.129192,-0.157818,-0.189165,-0.224815,-0.260146,-0.2914
7.36,-0.15803634000000003,0.122066681,-0.11999830700000001,-39075032.73099999,0.74514,0.000692944,0.000113119,-0.00293269,-0.00924339,-0.0201017,-0.0332841,-0.0486577,-0.0624517,-0.0764449,-0.0916427,-0.107775,-0.129111,-0.157707,-0.189099,-0.224912,-0.26046,-0.291914
7.38,0.07917998000000001,0.26638711,-0.17213053000000003,-35620780.609,0.809122,0.000824311,0.000637332,-0.00188934,-0.00777274,-0.0183233,-0.03143,-0.0470029,-0.0611796,-0.0757216,-0.0913874,-0.107744,-0.12915,-0.157694,-0.189062,-0.224922,-0.260558,-0.292102
7.4,0.021419530000000003,0.23000813,-0.17625179000000002,-33986805.2623,0.924709,0.000901606,0.00102753,-0.000980915,-0.00640598,-0.0165991,-0.029571,-0.0452705,-0.0597889,-0.0749063,-0.0911141,-0.107781,-0.129307,-0.157782,-0.189061,-0.224846,-0.260442,-0.291961
7.42,-0.09717642,0.045931127,-0.17749303000000002,-33409380.17,0.830373,0.000965903,0.00132886,-0.000197948,-0.00513423,-0.0149169,-0.0276937,-0.0434501,-0.058267,-0.0739732,-0.0907876,-0.107852,-0.129555,-0.157953,-0.189076,-0.224668,-0.260092,-0.29147
7.44,-0.014338808000000001,-0.050118805,-0.20879573,-29258968.296199992,0.552244,0.000992936,0.00153589,0.000430878,-0.00400219,-0.0133169,-0.025836,-0.0415831,-0.0566554,-0.0729519,-0.0904251,-0.107975,-0.129917,-0.158236,-0.189143,-0.224421,-0.259544,-0.290666
7.46,0.2436434,0.06511022100000001,-0.22032725,-20127002.85,0.372872,0.000932794,0.00159187,0.000843479,-0.00309668,-0.0118861,-0.0240814,-0.0397551,-0.0550417,-0.0719196,-0.0900893,-0.108208,-0.130456,-0.158703,-0.189338,-0.224185,-0.258876,-0.289632
7.48,0.3947834,0.17703757500000003,-0.25428975000000004,-11074200.047000013,0.50962,0.000792545,0.00147785,0.00101623,-0.00246175,-0.010677,-0.0224788,-0.0380159,-0.0534777,-0.07092,-0.0898096,-0.108573,-0.131197,-0.159386,-0.1897,-0.224003,-0.258137,-0.288416
7.5,0.22117260000000002,0.06642333500000001,-0.28337595000000004,-7885361.244100002,0.751492,0.000651067,0.00127206,0.0010119,-0.00204715,-0.00965486,-0.0209935,-0.0363294,-0.0519276,-0.0699115,-0.0895307,-0.109006,-0.132073,-0.160228,-0.190181,-0.223832,-0.257289,-0.286986
7.52,-0.06655660000000001,-0.09624441200000002,-0.25584702000000004,-8877556.260999994,0.680287,0.000569663,0.00108039,0.000923375,-0.00177191,-0.00875736,-0.0195691,-0.0346363,-0.0503308,-0.0688282,-0.0891761,-0.109417,-0.132992,-0.161143,-0.190704,-0.223604,-0.25627,-0.285287
7.54,-0.05068888,-0.036428348,-0.17192890000000002,-6309462.8926,0.275694,0.000509193,0.000912099,0.000770617,-0.00163165,-0.00799957,-0.0182329,-0.0329621,-0.0487081,-0.0676867,-0.0887537,-0.109799,-0.133939,-0.162125,-0.191273,-0.223334,-0.255104,-0.283349
7.56,0.2893924,0.21452827000000002,-0.132159885,2589533.344000008,0.0294518,0.000383155,0.00067838,0.000496182,-0.00169414,-0.00747058,-0.0170909,-0.0314132,-0.0471595,-0.066582,-0.0883519,-0.110227,-0.134979,-0.163242,-0.191967,-0.223115,-0.253895,-0.281285
7.58,0.4619472,0.31013202,-0.11731105100000001,11232637.081800014,0.193798,0.000185875,0.000331279,7.49851e-05,-0.00197821,-0.00721142,-0.0162038,-0.0300548,-0.045744,-0.0655665,-0.0880175,-0.110733,-0.136132,-0.164516,-0.192821,-0.222995,-0.252705,-0.279168
7.6,0.21439572,0.17856723500000002,-0.07822543300000001,13238938.972400013,0.393811,5.36138e-06,-5.62907e-05,-0.000424028,-0.00239615,-0.00715212,-0.0155239,-0.028848,-0.0444175,-0.0645882,-0.0876923,-0.111247,-0.137313,-0.165862,-0.19376,-0.222919,-0.251493,-0.27697
7.62,-0.07828216,0.039788738,-0.08017152000000001,9162319.955399996,0.405428,-8.64722e-05,-0.000369103,-0.000897811,-0.00283166,-0.00718447,-0.0149652,-0.02772,-0.0431059,-0.063564,-0.0872854,-0.111665,-0.138408,-0.167161,-0.194675,-0.222796,-0.250187,-0.274634
7.64,-0.19108232000000003,0.07155330600000001,-0.052988793000000006,2921100.8824000075,0.313002,-8.96541e-05,-0.000545732,-0.00127446,-0.00321497,-0.00723881,-0.0144769,-0.026638,-0.0417787,-0.0624548,-0.0867473,-0.111928,-0.139344,-0.168335,-0.195495,-0.222574,-0.248757,-0.272145
7.66,-0.20668362000000004,0.19229584000000002,-0.03955866200000001,-3200912.4986000066,0.214775,-3.58014e-05,-0.000584915,-0.00151577,-0.00351456,-0.00728338,-0.0140393,-0.0256034,-0.0404445,-0.061262,-0.0860662,-0.112012,-0.140087,-0.169343,-0.196183,-0.222238,-0.24721,-0.269532
7.68,-0.221166,0.15393447300000002,-0.0122029193,-8708770.458999999,0.110729,5.13934e-05,-0.00050968,-0.00160349,-0.0037058,-0.00729763,-0.0136385,-0.0246236,-0.0391223,-0.0599997,-0.0852423,-0.111906,-0.140615,-0.170155,-0.196714,-0.221784,-0.245566,-0.266834
7.7,-0.2318228,-0.069078361,0.013607937200000001,-13524417.759,-0.0137722,0.000157655,-0.000347737,-0.00153866,-0.00376515,-0.00726268,-0.0132612,-0.0237037,-0.0378333,-0.0586862,-0.0842806,-0.111602,-0.140913,-0.170747,-0.197064,-0.221204,-0.243844,-0.264093
7.72,-0.22113960000000002,-0.19314295,-0.018746156,-15968878.691999994,-0.258752,0.000260905,-0.000139626,-0.00135215,-0.00369065,-0.00717329,-0.0129092,-0.0228615,-0.0366128,-0.0573579,-0.0832056,-0.11111,-0.140982,-0.171113,-0.197225,-0.220511,-0.242081,-0.26137
7.74,-0.08508412000000001,-0.04167856,-0.08097332100000001,-14450512.755829997,-0.524495,0.000324146,5.06212e-05,-0.00111061,-0.00352098,-0.00705178,-0.0126123,-0.0221421,-0.0355217,-0.056081,-0.0820746,-0.110474,-0.140854,-0.171278,-0.197224,-0.219745,-0.240342,-0.258753
7.76,0.08067488,0.184884282,-0.04483979500000001,-10770929.304000005,-0.602976,0.000328124,0.000168327,-0.000882394,-0.00330782,-0.00692315,-0.0123978,-0.0215882,-0.0346167,-0.0549211,-0.0809483,-0.10974,-0.140565,-0.171269,-0.197088,-0.218947,-0.238691,-0.256326
7.78,0.07208058,0.131323181,-0.017183166,-7720548.294840019,-0.620404,0.000295344,0.000209823,-0.000696603,-0.00307566,-0.00678283,-0.0122545,-0.0212028,-0.0339129,-0.0539048,-0.0798528,-0.108921,-0.140114,-0.171079,-0.19681,-0.218122,-0.237151,-0.254135
7.8,0.018743120000000002,-0.096645901,-0.06612892000000001,-6224167.888200003,-0.64486,0.000258542,0.000207704,-0.000551117,-0.00283016,-0.00661245,-0.0121477,-0.0209599,-0.0333965,-0.0530316,-0.0787917,-0.10801,-0.139481,-0.170679,-0.196361,-0.217252,-0.23572,-0.252193
7.82,-0.00826122,-0.24002198,-0.11798114900000002,-5629629.978010007,-0.673833,0.000231859,0.000193959,-0.00043611,-0.00258121,-0.00640711,-0.0120495,-0.0208319,-0.0330519,-0.0523005,-0.077772,-0.107006,-0.138648,-0.170046,-0.19572,-0.216322,-0.234396,-0.250509
7.84,-0.010167916,-0.17476776900000002,-0.12492494300000001,-4628304.141999989,-0.740244,0.000211689,0.0001813,-0.000346046,-0.00234953,-0.0061834,-0.0119527,-0.0208008,-0.0328706,-0.0517205,-0.0768134,-0.105922,-0.137619,-0.169171,-0.194878,-0.215333,-0.233187,-0.249098
7.86,0.04584272,0.0162229045,-0.17708834000000004,-2862399.406800004,-0.752516,0.000187866,0.000164865,-0.000283298,-0.00216072,-0.00597315,-0.0118686,-0.0208584,-0.0328485,-0.0513063,-0.0759448,-0.104786,-0.136409,-0.168061,-0.193842,-0.214296,-0.232109,-0.247978
7.88,0.06685712,-0.025072399000000002,-0.17735003000000002,-921496.1546999982,-0.725706,0.000158491,0.000139488,-0.000249887,-0.00202985,-0.00580557,-0.0118137,-0.0209955,-0.0329734,-0.0510633,-0.0751885,-0.103621,-0.135034,-0.166724,-0.192617,-0.213218,-0.231169,-0.247155
7.9,0.06627082000000001,-0.23870737,-0.16264391000000003,282831.6730000028,-0.655352,0.00013193,0.000110125,-0.000241399,-0.00195523,-0.00569634,-0.0117995,-0.0211971,-0.0332189,-0.0509802,-0.0745526,-0.102442,-0.133505,-0.165161,-0.191201,-0.212097,-0.230362,-0.246618
7.92,0.03675716,-0.31295198,-0.16662217000000001,-149879.737699998,-0.535892,0.000121861,9.30294e-05,-0.000243773,-0.00192106,-0.00564471,-0.0118292,-0.0214429,-0.0335467,-0.0510284,-0.0740282,-0.101251,-0.131826,-0.163368,-0.189583,-0.210918,-0.229666,-0.246338
7.94,-0.028574480000000003,-0.127304551,-0.139949381,-1062294.9022000055,-0.528962,0.000132465,9.97246e-05,-0.000244782,-0.00191463,-0.00564734,-0.0119079,-0.0217211,-0.0339237,-0.0511764,-0.0736031,-0.100051,-0.130006,-0.161348,-0.187758,-0.209666,-0.229059,-0.246284
7.96,0.031153980000000005,0.099808071,-0.12208067300000001,-447970.8050000107,-0.557541,0.000142401,0.000111437,-0.000258053,-0.00195108,-0.00572367,-0.0120643,-0.0220503,-0.0343478,-0.0514159,-0.0732844,-0.0988711,-0.128084,-0.159137,-0.185751,-0.208355,-0.228539,-0.246444
7.98,0.13885410000000004,0.163500645,-0.053569087,1810476.5459999964,-0.501107,0.000126827,9.20619e-05,-0.00031426,-0.00206085,-0.00590621,-0.0123374,-0.0224662,-0.0348378,-0.0517525,-0.0730873,-0.0977499,-0.126115,-0.156788,-0.183605,-0.207012,-0.22812,-0.24682
8.0,0.17368494,0.066118899,-0.07030080200000001,3894895.6740000136,-0.348991,8.7599e-05,2.62549e-05,-0.000429912,-0.00225631,-0.00620843,-0.0127437,-0.0229864,-0.0354005,-0.0521756,-0.0730032,-0.096705,-0.12414,-0.154345,-0.181352,-0.205643,-0.22779,-0.247386
8.02,0.12520134000000002,0.00126586658,-0.057048706000000005,5701834.671600002,-0.270696,3.77244e-05,-8.02862e-05,-0.000608126,-0.0025358,-0.00662733,-0.0132806,-0.023612,-0.0360318,-0.0526624,-0.0730043,-0.095734,-0.122182,-0.151836,-0.179007,-0.204245,-0.227522,-0.248099
8.04,0.16246406000000002,0.11005941100000001,-0.036306699000000005,7174094.507,-0.115998,-1.96916e-05,-0.000221615,-0.000852488,-0.0029027,-0.00716121,-0.0139452,-0.0243446,-0.0367331,-0.0531966,-0.0730635,-0.0948322,-0.120264,-0.149297,-0.176596,-0.202814,-0.22729,-0.248913
