time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.74,-0.01577123,0.040700247,-0.00971425,-1729500.434,-0.0165263,2.83E-05,2.58E-05,-3.78E-05,-0.00012168,-0.000172119,-0.000184913,-0.000178294,-0.000163074,-0.00014145,-0.000120209,-0.00011208,-0.000115107,-0.000133189,-0.000151141,-0.000158221,-0.000152346,-0.000140132
1.76,0.014081424,-0.004485837,-0.000433626,-1344523.428,-0.0130285,3.26E-05,4.83E-05,1.55E-06,-8.30E-05,-0.00014609,-0.000166964,-0.000162685,-0.000148276,-0.000126314,-0.000104049,-9.49E-05,-9.69E-05,-0.000111636,-0.000127042,-0.000136235,-0.000136506,-0.000131005
1.78,0.012103964,-0.010669425,0.007428882,-1072164.798,0.00178833,3.14E-05,5.90E-05,3.17E-05,-4.53E-05,-0.000119579,-0.000151797,-0.000151377,-0.000137343,-0.000115001,-9.22E-05,-8.20E-05,-8.25E-05,-9.38E-05,-0.000106621,-0.000117675,-0.000124244,-0.000125958
1.8,-0.001099627,-0.010088609,0.019725948,-1050392.292,0.009507,3.00E-05,6.35E-05,5.51E-05,-7.40E-06,-8.89E-05,-0.000134624,-0.000140724,-0.00012707,-0.000104177,-8.13E-05,-6.99E-05,-6.84E-05,-7.60E-05,-8.66E-05,-9.94E-05,-0.000112047,-0.000120906
1.82,-0.007313456,-0.009106186,0.030095427,-1066744.396,0.0053696,3.00E-05,6.65E-05,7.42E-05,3.02E-05,-5.26E-05,-0.000112115,-0.000128023,-0.000115709,-9.21E-05,-6.90E-05,-5.65E-05,-5.25E-05,-5.64E-05,-6.51E-05,-7.97E-05,-9.79E-05,-0.000113236
1.84,-0.001861674,0.009903435,0.035747884,-1277579.019,0.0258486,3.17E-05,7.11E-05,9.19E-05,6.70E-05,-1.10E-05,-8.19E-05,-0.00011068,-0.000101878,-7.76E-05,-5.40E-05,-4.02E-05,-3.34E-05,-3.36E-05,-4.08E-05,-5.72E-05,-8.01E-05,-0.000100957
1.86,-0.021309798,0.006243466,0.037873573,-1880242.298,0.0453725,3.86E-05,8.31E-05,0.000114966,0.000107104,3.94E-05,-3.87E-05,-8.22E-05,-8.01E-05,-5.58E-05,-3.11E-05,-1.56E-05,-5.69E-06,-2.34E-06,-8.40E-06,-2.69E-05,-5.36E-05,-7.84E-05
1.88,-0.040298102,-0.009967483,0.044403416,-2259356.381,0.0103532,5.02E-05,0.000104345,0.000146628,0.000152821,9.88E-05,1.92E-05,-3.93E-05,-4.73E-05,-2.46E-05,1.98E-06,1.97E-05,3.27E-05,3.93E-05,3.41E-05,1.35E-05,-1.60E-05,-4.32E-05
1.9,-0.005267595,0.03961353,0.041775881,-2018405.889,-0.0146582,5.79E-05,0.000125789,0.000179692,0.000197073,0.000158428,8.26E-05,1.09E-05,-1.01E-05,8.40E-06,3.72E-05,5.81E-05,7.43E-05,8.37E-05,7.90E-05,5.65E-05,2.52E-05,-2.86E-06
1.92,0.019405109,0.084063593,0.029932937,-1142966.061,-0.0381063,5.48E-05,0.000134909,0.000202723,0.000229614,0.00020701,0.000139164,5.77E-05,2.20E-05,3.32E-05,6.37E-05,8.88E-05,0.000108311,0.000119917,0.000115592,9.14E-05,5.94E-05,3.18E-05
1.94,0.042334263,0.05066035,0.000218904,-112571.4692,-0.0316679,4.14E-05,0.000125399,0.000207606,0.000244817,0.000238176,0.00018096,9.39E-05,4.38E-05,4.44E-05,7.49E-05,0.000104911,0.000128232,0.000141549,0.000137338,0.000112156,8.04E-05,5.42E-05
1.96,0.035318859,-0.011428425,-0.026493268,399099.034,0.00175724,2.51E-05,0.000102439,0.000195279,0.000245904,0.000254654,0.000209306,0.000120907,5.84E-05,4.58E-05,7.34E-05,0.000108719,0.000136409,0.000151051,0.000146773,0.000121322,9.08E-05,6.66E-05
1.98,0.001365044,-0.05218811,-0.007537716,290429.2432,0.0141394,1.47E-05,7.87E-05,0.000174885,0.000241453,0.000265494,0.000232268,0.000146371,7.48E-05,4.73E-05,6.85E-05,0.000108581,0.000141284,0.000157155,0.000152722,0.000127845,9.93E-05,7.77E-05
2,-0.011424106,-0.009525393,0.000404712,98431.7904,0.000980906,1.11E-05,6.18E-05,0.000153782,0.000234969,0.000275337,0.000254206,0.000173972,9.72E-05,5.44E-05,6.56E-05,0.000108944,0.000147054,0.000164445,0.000159965,0.000136491,0.000110588,9.18E-05
2.02,0.001512138,0.024602672,0.032599892,-201497.4015,0.0185375,1.11E-05,5.26E-05,0.000135953,0.000226068,0.00028396,0.000275534,0.000203527,0.000125211,6.80E-05,6.64E-05,0.000110325,0.00015364,0.000173237,0.000169129,0.000147799,0.000125155,0.000109381
2.04,-0.016130923,0.021001129,0.029862251,-840814.472,0.037558,1.65E-05,5.39E-05,0.000127963,0.000219602,0.000294385,0.000300315,0.000238829,0.000162021,9.23E-05,7.59E-05,0.000117243,0.000164678,0.000187447,0.00018453,0.000165981,0.000147038,0.000134537
2.06,-0.035220328,0.013990401,-0.020683112,-1226408.588,0.000243524,2.61E-05,6.58E-05,0.000132323,0.000219578,0.000307711,0.000330019,0.000281511,0.000208535,0.000128834,9.72E-05,0.000132206,0.000181666,0.000208627,0.00020814,0.000192953,0.000178027,0.000169083
2.08,0.001989705,-0.027185235,-0.015953143,-779191.0304,-0.0374813,3.01E-05,7.66E-05,0.000139135,0.000219256,0.000315007,0.000354704,0.000321934,0.000254676,0.000167726,0.00012161,0.000146748,0.000195224,0.000227149,0.000230668,0.000219468,0.000208784,0.000203685
2.1,0.039552275,-0.048612412,-0.051274798,-153224.491,-0.0117817,2.40E-05,7.54E-05,0.000138297,0.000211853,0.000309223,0.000365186,0.000350809,0.00029119,0.000199834,0.000140824,0.000153074,0.000196965,0.000234091,0.000243326,0.000236902,0.000230656,0.000229637
2.12,0.013637109,0.023064127,-0.019918687,-768058.5118,0.0717331,2.12E-05,7.20E-05,0.000137677,0.000207387,0.000302376,0.000371272,0.000377016,0.000327312,0.000234507,0.000164637,0.000161721,0.00019729,0.000239101,0.000255618,0.000255009,0.000253455,0.000256658
2.14,-0.070115551,0.040836305,0.04736403,-2000016.936,0.0444281,3.41E-05,8.50E-05,0.000152622,0.000221279,0.000312995,0.00039035,0.00041623,0.000379001,0.00028794,0.000209366,0.000189828,0.000213683,0.000258832,0.000283737,0.000290247,0.000293802,0.000301291
2.16,-0.042902671,0.030181045,0.083837833,-2256331.779,-0.0281731,5.07E-05,0.000110328,0.000179101,0.000247923,0.000337625,0.000419439,0.000463524,0.000441091,0.000355273,0.000270186,0.000233352,0.000242811,0.000289192,0.000322865,0.000337977,0.000347313,0.000359164
2.18,0.029953541,0.027640055,0.06719811,-1524985.02,-0.0332941,5.39E-05,0.000127002,0.000200058,0.000269039,0.000358315,0.000442199,0.000501136,0.000494858,0.000417947,0.000328683,0.000274596,0.000267874,0.000312816,0.000354752,0.00037995,0.000396052,0.000412517
2.2,0.035636403,0.022618635,0.014983975,-855952.7559,-0.00528821,4.59E-05,0.000126938,0.000209033,0.000279214,0.000368911,0.000454103,0.000524168,0.000533918,0.00046934,0.000378564,0.00030796,0.000284173,0.000324701,0.000373489,0.000410019,0.00043419,0.000455865
2.22,0.008265994,-0.003604622,-0.005475455,-708445.459,0.0127281,3.80E-05,0.00011827,0.000210488,0.000285403,0.00037584,0.000462407,0.000540439,0.000564622,0.000515011,0.000425794,0.000340149,0.000299197,0.000332288,0.000385728,0.000434365,0.000468153,0.000496098
2.24,-0.009362025,-0.056235051,-0.008594659,-918942.358,0.0184381,3.56E-05,0.000111207,0.000210075,0.000293982,0.00038607,0.000474162,0.000557897,0.000593979,0.000560716,0.000476387,0.000377994,0.000320425,0.000343203,0.000398531,0.000459399,0.000504443,0.000540192
2.26,-0.015250695,-0.019690891,0.007252572,-1584685.209,0.045738,4.04E-05,0.000113397,0.000214729,0.00030926,0.000405465,0.000495264,0.000583104,0.00062831,0.000611374,0.000535142,0.000427131,0.000354064,0.000363947,0.000418097,0.000490578,0.000548407,0.000593821
2.28,-0.043593977,0.019617742,0.029883448,-2508482.727,0.0430737,5.39E-05,0.00013065,0.000232928,0.000335935,0.000439763,0.000532044,0.000622733,0.000674565,0.000672721,0.000607192,0.000493416,0.000406552,0.000401353,0.000451217,0.00053397,0.000605755,0.000662748
2.3,-0.042928239,0.038509972,0.006721385,-2893110.207,-0.00536454,7.03E-05,0.000159031,0.00026432,0.000372114,0.000486053,0.000582618,0.000675274,0.00073167,0.000742873,0.000689668,0.000574417,0.000476087,0.000454119,0.000496753,0.00058782,0.00067414,0.000744327
2.32,0.002629823,-0.032261822,0.014352916,-1897931.49,-0.0787294,7.47E-05,0.000179303,0.000292535,0.000403528,0.000527184,0.000630399,0.000724875,0.000784177,0.00080601,0.000765612,0.000653173,0.000546348,0.000506571,0.000539342,0.000636311,0.000736943,0.000821268
2.34,0.072436085,-0.115336521,0.035753835,-256255.2896,-0.0684078,5.87E-05,0.000172351,0.000298658,0.000415376,0.000545975,0.000657502,0.000754622,0.000815633,0.000845608,0.00081744,0.000711663,0.000599821,0.000542022,0.000562733,0.000662892,0.000776685,0.000875085
2.36,0.05825466,-0.004708502,0.03999096,722025.733,-0.0214219,3.37E-05,0.000141027,0.000281182,0.000408544,0.000544356,0.000664073,0.00076535,0.000827542,0.000863285,0.000845968,0.000749909,0.000636765,0.000561708,0.000568733,0.000669176,0.000794003,0.000905206
2.38,0.007432419,0.137186291,0.027666728,145534.0662,0.0442642,1.97E-05,0.000109603,0.00025735,0.000398496,0.000541906,0.000668311,0.000775148,0.000838811,0.000878238,0.000869942,0.000785635,0.00067481,0.000584289,0.000576683,0.000674397,0.000807156,0.000928628
2.4,-0.061925844,0.119265786,0.015689415,-714978.128,-0.00641591,2.31E-05,9.75E-05,0.000242708,0.000396199,0.000552578,0.000684757,0.000797668,0.000863739,0.000905273,0.000904044,0.000832448,0.000727125,0.000623918,0.000601515,0.000693474,0.000830129,0.000958119
2.42,-0.014372527,0.052753409,0.051757277,-768884.09,-0.0481202,2.96E-05,9.87E-05,0.000234157,0.000394349,0.000567981,0.000707419,0.000826048,0.000895571,0.000938327,0.000942361,0.000883441,0.000786107,0.000673812,0.000637332,0.000720537,0.000856243,0.000985942
2.44,0.025393916,0.011932158,0.053794615,-204311.2028,-0.0497279,2.73E-05,9.67E-05,0.000221907,0.0003817,0.000573054,0.000723447,0.000847597,0.000921119,0.000964901,0.000972783,0.000925704,0.000837993,0.000720746,0.000671821,0.000743353,0.000872675,0.000998525
2.46,0.026505813,0.034658187,0.050432975,-584647.7032,0.0370433,2.49E-05,9.32E-05,0.000210822,0.000364891,0.000570978,0.000736222,0.000867062,0.00094447,0.000989533,0.00100039,0.000963765,0.000886434,0.000768575,0.000709635,0.000766757,0.000883939,0.00100006
2.48,-0.059480568,0.082753566,0.073903217,-1998478.508,0.0530147,3.83E-05,0.000106458,0.000217987,0.000364043,0.000580511,0.000762628,0.000902981,0.000984019,0.00103073,0.00104423,0.00101639,0.000949432,0.000835172,0.000769186,0.00080948,0.000908753,0.00100932
2.5,-0.073583805,0.037663696,0.071290452,-3488755.799,0.0317741,6.66E-05,0.000144949,0.000251454,0.000389223,0.000611897,0.000810297,0.000963704,0.00104886,0.00109748,0.00111368,0.00109295,0.00103578,0.000928916,0.000859042,0.000880535,0.000956481,0.00103608
2.52,-0.049485856,0.014056817,0.090734021,-4672045.434,0.0377223,9.89E-05,0.000201502,0.000308152,0.000438335,0.00066343,0.000875483,0.00104479,0.00113583,0.00118671,0.00120568,0.00119064,0.00114237,0.00104603,0.000975247,0.000976505,0.00102443,0.00107826
2.54,-0.051667794,0.026600683,0.06366332,-5849563.098,0.0525618,0.000132003,0.000269244,0.000386653,0.000511424,0.000735578,0.00095754,0.00114393,0.00124369,0.00129768,0.00131931,0.00130888,0.0012686,0.00118508,0.00111583,0.00109601,0.00111227,0.00113642
2.56,-0.061936884,0.088231696,0.061240974,-7243980.76,0.0724802,0.000168428,0.000347148,0.000488295,0.000612659,0.000833445,0.00106107,0.00126396,0.0013754,0.00143424,0.00145831,0.00145176,0.00141874,0.00134938,0.00128335,0.0012422,0.00122441,0.00121611
2.58,-0.076659436,0.070042195,-0.004092488,-7995290.301,0.0167134,0.000204051,0.000429885,0.000607176,0.000739766,0.000956201,0.00118513,0.00140245,0.00152778,0.00159407,0.00162058,0.0016174,0.00159127,0.00153643,0.00147437,0.00141216,0.0013594,0.00131722
2.6,-0.015344653,-0.005008719,-0.043632293,-7186834.631,-0.0493587,0.000223353,0.00049697,0.000721468,0.000874425,0.0010871,0.00131332,0.00154176,0.00168179,0.00175863,0.00178829,0.00178819,0.00176885,0.00172799,0.00166975,0.00158717,0.00149993,0.001424
2.62,0.056307174,-0.128481937,-0.053468578,-5227357.711,-0.0620799,0.00021513,0.000525356,0.000805412,0.000993378,0.00120485,0.00142525,0.00166045,0.00181441,0.00190475,0.00193928,0.0019423,0.00192972,0.00190155,0.00184616,0.00174426,0.0016244,0.00151636
2.64,0.074297562,-0.100242513,-0.10044439,-3545175.953,-0.0126595,0.000187734,0.000512551,0.000849916,0.00108735,0.00130367,0.00151658,0.0017535,0.00191897,0.00202507,0.00206724,0.00207399,0.00206804,0.00205055,0.00199649,0.00187652,0.00172714,0.0015901
2.66,0.029517178,0.010833907,-0.07229658,-3083246.943,-0.04325455,0.000175962,0.00049807,0.000853947,0.0011137,0.00133597,0.00154631,0.0017819,0.00195026,0.00206266,0.00210901,0.00211769,0.00211411,0.00209965,0.00204539,0.00191917,0.00176024,0.00161397
2.68,0.034749092,-0.010591093,-0.014480354,-3702343.361,-0.0738496,0.000194664,0.000506307,0.000811296,0.00102803,0.00124606,0.00146356,0.00169745,0.0018555,0.00195412,0.00199393,0.00199956,0.00199015,0.00196615,0.00191064,0.00180035,0.0016675,0.00154692
2.7,0.080693809,-0.015228406,0.043692087,-4578020.654,-0.05622,0.00020654,0.000494542,0.000724227,0.000876062,0.00108101,0.0013075,0.00153806,0.00167987,0.00175661,0.00178479,0.0017844,0.00176517,0.00172528,0.00166788,0.00158491,0.00149594,0.00141835
2.72,0.055991665,0.012855135,0.127397818,-5452520.483,0.0126845,0.000193339,0.000439754,0.000609709,0.000715093,0.000903994,0.0011326,0.00135691,0.00148378,0.00154221,0.00155955,0.00155224,0.00152321,0.00146741,0.00140808,0.00135285,0.00130759,0.00127242
2.74,-0.020247424,0.106662232,0.115266142,-6232953.026,0.0456472,0.000171796,0.000367131,0.000490993,0.000566198,0.000737648,0.00095915,0.00117451,0.00128908,0.00133302,0.00133994,0.00132424,0.00128515,0.00121452,0.00115409,0.0011264,0.00112316,0.00112796
2.76,-0.058157,0.159442603,-0.021416083,-5958078.214,-0.0126987,0.000146179,0.000292321,0.000379874,0.000437285,0.000591796,0.000797152,0.00100026,0.00110567,0.001139,0.00113588,0.00111006,0.00106033,0.000976829,0.000916938,0.000915972,0.000951624,0.000992635
2.78,-0.004411919,0.003410785,-0.104894558,-2946055.099,-0.141406,9.89E-05,0.000200068,0.000259285,0.000303972,0.000445531,0.000628115,0.000814976,0.000913822,0.000940318,0.000927799,0.000890117,0.00082892,0.000735215,0.000678064,0.000702399,0.000772674,0.000845193
2.8,0.12161547,-0.139550915,-0.103282841,2420299.671,-0.182468,1.24E-05,5.99E-05,9.61E-05,0.000131369,0.000261765,0.000418858,0.000585355,0.000678792,0.000701884,0.000681074,0.000629958,0.000556481,0.000455627,0.000403682,0.000451368,0.000551167,0.000649953
2.82,0.160994231,-0.085458327,-0.113202976,6867185.68,-0.0564047,-9.70E-05,-0.00012743,-0.000117567,-8.44E-05,3.00E-05,0.000162483,0.000305392,0.000392774,0.000415121,0.00038764,0.000321959,0.00023563,0.000130788,8.65E-05,0.000155111,0.000278878,0.000398439
2.84,0.034090984,-0.014312094,-0.098898703,7968600.327,0.0564735,-0.000184935,-0.000315145,-0.000346582,-0.000313947,-0.000218145,-0.000108293,9.71E-06,8.88E-05,0.000111838,7.97E-05,-9.71E-07,-0.00010026,-0.000206048,-0.000240622,-0.000153811,-1.18E-05,0.000123044
2.86,-0.078685365,-0.060721752,-0.022821294,6985509.018,0.0434725,-0.000227742,-0.000455591,-0.000550586,-0.000528085,-0.000448775,-0.00036026,-0.000266383,-0.000198309,-0.000174952,-0.000209777,-0.000304809,-0.000416461,-0.000520525,-0.000543873,-0.000441853,-0.000287065,-0.00014235
2.88,-0.064916592,-0.05582641,-0.001962965,5456631.053,0.0540228,-0.000235313,-0.000534262,-0.00071066,-0.000717958,-0.000654223,-0.000584655,-0.000512872,-0.000458147,-0.000436391,-0.000472377,-0.000580065,-0.000702588,-0.000802806,-0.000814182,-0.00070007,-0.000537724,-0.000387999
2.9,-0.073769208,-0.020365616,-0.013720413,3214184.382,0.104335,-0.000216715,-0.000551455,-0.000812648,-0.000875145,-0.000831712,-0.000777003,-0.000724643,-0.000684365,-0.000667362,-0.000704082,-0.000821602,-0.000952492,-0.00104729,-0.00104681,-0.000923816,-0.000758517,-0.000608063
2.92,-0.12182944,0.002406424,-0.059703889,1235388.294,0.0394325,-0.000177836,-0.000514654,-0.000849028,-0.000988654,-0.000978423,-0.000935117,-0.00089847,-0.000872427,-0.00086375,-0.000902151,-0.00102589,-0.00116163,-0.00124987,-0.00123854,-0.00110993,-0.000945607,-0.000797914
2.94,-0.054367513,-0.014913297,-0.109229405,1444362.157,-0.0845039,-0.000144147,-0.000457789,-0.000843923,-0.00107129,-0.00111355,-0.00108252,-0.00105664,-0.00104335,-0.0010462,-0.00108852,-0.00121453,-0.00135081,-0.00143162,-0.00141126,-0.00128029,-0.00112017,-0.000977896
2.96,0.072068346,-0.000152684,-0.129610485,3999557.315,-0.141712,-0.000144099,-0.00042988,-0.000843015,-0.00115439,-0.00126948,-0.00125873,-0.00123872,-0.00123535,-0.0012519,-0.00130114,-0.00142569,-0.00155778,-0.00163041,-0.00160342,-0.00147331,-0.00131994,-0.00118501
2.98,0.131441497,0.025238679,-0.156929258,6627384.485,-0.0802318,-0.000176161,-0.000453851,-0.000875115,-0.00125428,-0.00145719,-0.00148167,-0.00146546,-0.00146785,-0.00149875,-0.00155788,-0.00167798,-0.00180125,-0.00186484,-0.00183387,-0.00170778,-0.00156319,-0.00143693
3,0.071676438,0.027111791,-0.103876457,7951222.859,-0.0421091,-0.000215887,-0.000514714,-0.000939643,-0.00136411,-0.00165996,-0.00173817,-0.00172931,-0.00173283,-0.00177678,-0.00184777,-0.00196149,-0.00207195,-0.00212551,-0.00209315,-0.00197409,-0.0018399,-0.00172329
3.02,0.034820381,-0.053284165,-0.053592788,9036882.612,-0.0924088,-0.000252702,-0.000593635,-0.00103212,-0.00148236,-0.00186541,-0.00201419,-0.00202306,-0.00202452,-0.00207811,-0.00216099,-0.00226747,-0.00236233,-0.00240485,-0.00237315,-0.00226394,-0.00214155,-0.00203533
3.04,0.086168009,-0.004517678,0.029152685,9891741.801,-0.0425197,-0.00029013,-0.000683347,-0.00115138,-0.00161868,-0.00207515,-0.00230477,-0.00234729,-0.00234739,-0.00240546,-0.00249761,-0.00259679,-0.0026748,-0.00270541,-0.00267569,-0.00257875,-0.00246951,-0.00237431
3.06,0.037312152,0.094673861,0.069641428,8502770.081,0.110557,-0.000311339,-0.000758719,-0.00127115,-0.00175959,-0.00227304,-0.00258462,-0.00267882,-0.00268379,-0.00274068,-0.00283652,-0.00292856,-0.00299013,-0.00300838,-0.00298107,-0.00289833,-0.00280355,-0.00271999
3.08,-0.114754083,0.133251738,0.071115118,3899907.184,0.227458,-0.000284383,-0.000770603,-0.00133812,-0.00186094,-0.00241804,-0.00280425,-0.002966,-0.00298755,-0.00303895,-0.00313036,-0.0032149,-0.00326184,-0.00326796,-0.00324272,-0.00317542,-0.00309637,-0.00302506
3.1,-0.23058277,0.094230575,0.058532405,-471565.488,0.097394,-0.000211761,-0.000697845,-0.00132186,-0.0018958,-0.00249055,-0.00293932,-0.00317888,-0.003232,-0.00327686,-0.00335451,-0.00342989,-0.00346484,-0.00345991,-0.00343592,-0.0033845,-0.00332225,-0.00326384
3.12,-0.099238205,-0.048898469,0.005335435,-1264956.207,-0.0579611,-0.000142544,-0.000584817,-0.00125031,-0.00188886,-0.00252422,-0.00302396,-0.00334457,-0.00344404,-0.00348558,-0.00354098,-0.00360382,-0.00362935,-0.00361535,-0.00359175,-0.00355581,-0.00351108,-0.0034662
3.14,0.057807812,-0.141901539,0.055019904,972209.374,-0.0935501,-0.000116657,-0.000498013,-0.00117545,-0.0018807,-0.00256706,-0.00311152,-0.00351032,-0.00366709,-0.00371253,-0.00374046,-0.00378567,-0.00380327,-0.00378288,-0.00375925,-0.00373761,-0.00371055,-0.00367976
3.16,0.095409875,-0.018067876,0.009744665,1255839.316,0.12459,-0.000114119,-0.000449106,-0.00110939,-0.00186722,-0.00261694,-0.00320809,-0.00367895,-0.00389776,-0.00395676,-0.00395703,-0.00397863,-0.00398783,-0.00396399,-0.00394073,-0.00393166,-0.00392171,-0.00390537
3.18,-0.120614723,0.140715914,-0.012448361,-2217228.134,0.219089,-8.22E-05,-0.000386723,-0.00101523,-0.00179964,-0.00261961,-0.00326726,-0.0038044,-0.00408344,-0.00416584,-0.0041439,-0.00413634,-0.00413426,-0.00410959,-0.00408804,-0.00408959,-0.00409546,-0.0040935
3.2,-0.213094149,0.032220395,-0.00454928,-5511779.033,0.0620054,-1.58E-05,-0.000280803,-0.000874209,-0.00165903,-0.00254634,-0.003264,-0.00386516,-0.00419798,-0.00431164,-0.00427757,-0.00423729,-0.00421896,-0.00419499,-0.00417727,-0.00418766,-0.00420738,-0.00421916
3.22,-0.053953836,-0.14826747,-0.010915866,-4337466.719,-0.146313,2.90E-05,-0.000176957,-0.000728339,-0.00149559,-0.00243962,-0.00323835,-0.00390612,-0.00428508,-0.00443457,-0.0044008,-0.00432744,-0.00428681,-0.00426336,-0.00425188,-0.00426988,-0.00430104,-0.00432515
3.24,0.156374372,-0.115259485,-0.056378954,-1699724.183,-0.0159902,2.35E-05,-0.000126993,-0.000620952,-0.00135927,-0.00234709,-0.00323062,-0.00397129,-0.00439131,-0.00457803,-0.00455648,-0.00445331,-0.00438488,-0.00435971,-0.00435638,-0.00438154,-0.00442157,-0.00445579
3.26,0.027511827,-0.048123868,-0.049249031,-1064825.453,0.077659,4.79E-06,-0.000115864,-0.000541162,-0.00123968,-0.002259,-0.00322283,-0.00404334,-0.0045043,-0.0047279,-0.00472749,-0.00460098,-0.00450145,-0.00447036,-0.00447582,-0.00450846,-0.00455503,-0.00459649
3.28,-0.066068708,-0.017408762,-0.04362379,-1643136.586,0.0309074,3.01E-06,-0.000106072,-0.00046659,-0.00111442,-0.0021524,-0.00318626,-0.00409087,-0.00459806,-0.00485835,-0.00488384,-0.00474239,-0.00461182,-0.00456933,-0.00458232,-0.00462315,-0.00467453,-0.00472018
3.3,-0.020716754,-0.006088689,-0.10963194,-1443905.491,-0.0179086,5.86E-06,-9.28E-05,-0.000401842,-0.000993814,-0.0020351,-0.00312565,-0.00411427,-0.00467655,-0.00497528,-0.00502775,-0.00488017,-0.00472217,-0.00466262,-0.00467965,-0.00472929,-0.00478452,-0.0048317
3.32,0.025908951,-0.048500877,-0.161780662,-657474.4684,-0.0111221,4.22E-07,-8.65E-05,-0.000355991,-0.000895641,-0.00192368,-0.00305523,-0.00412405,-0.00475062,-0.00509251,-0.00517119,-0.00502527,-0.00484653,-0.00476506,-0.00478066,-0.00483896,-0.0048978,-0.00494483
3.34,0.016814052,-0.063465966,-0.155646906,-926520.0001,0.068198,-3.13E-06,-8.16E-05,-0.000320171,-0.00081639,-0.00181712,-0.00297188,-0.00411415,-0.00481187,-0.00520421,-0.00530892,-0.0051707,-0.00497969,-0.0048732,-0.00488056,-0.00494598,-0.00500875,-0.00505515
3.36,-0.064731854,0.036611903,-0.132525386,-3355822.83,0.152114,1.78E-05,-5.08E-05,-0.000266948,-0.00072951,-0.00169369,-0.00285336,-0.00405944,-0.00483127,-0.00528261,-0.00541584,-0.00528982,-0.0050951,-0.00496269,-0.00495481,-0.00502401,-0.00509117,-0.00513774
3.38,-0.150108686,0.083230295,-0.117370762,-6300151.074,0.0974188,6.88E-05,2.53E-05,-0.000175073,-0.000613236,-0.0015363,-0.00268478,-0.00394173,-0.00478633,-0.00530491,-0.00547293,-0.00536294,-0.00517159,-0.00501449,-0.00498529,-0.0050532,-0.00512484,-0.00517334
3.4,-0.095282275,0.026706753,-0.056303972,-6453611.421,-0.0788675,0.000117852,0.000120429,-6.30E-05,-0.000484894,-0.00136629,-0.00249171,-0.00378368,-0.00469544,-0.00528809,-0.00550067,-0.00541102,-0.00522792,-0.00504887,-0.0049941,-0.00505435,-0.00512961,-0.00518213
3.42,0.083566254,-0.015153843,-0.005617966,-3324863.868,-0.145841,0.000124237,0.000176455,2.04E-05,-0.000388941,-0.00123188,-0.00232711,-0.00363684,-0.00460608,-0.00527756,-0.00554668,-0.00548313,-0.00531125,-0.00511358,-0.00503129,-0.00507697,-0.00515357,-0.00521154
3.44,0.155447059,0.001613311,0.09197148,-254755.776,-0.0329422,9.02E-05,0.000167376,4.89E-05,-0.000343491,-0.00115331,-0.0022156,-0.00352635,-0.00454019,-0.00529254,-0.00563076,-0.00560091,-0.00544235,-0.00522924,-0.00511961,-0.00514418,-0.0052182,-0.0052813
3.46,0.048614878,0.0832848,0.194823129,-396311.9695,0.122071,5.99E-05,0.0001288,4.53E-05,-0.000319074,-0.00109932,-0.0021294,-0.00342663,-0.00447044,-0.00530256,-0.00572121,-0.0057344,-0.00559176,-0.00536583,-0.00523058,-0.00522868,-0.00529466,-0.00536002
3.48,-0.10058543,0.05329169,0.218647257,-3928974.222,0.216113,7.28E-05,0.000122183,5.77E-05,-0.000269466,-0.00101853,-0.00201856,-0.00329122,-0.00435049,-0.00525796,-0.00576552,-0.00583228,-0.00570986,-0.00547338,-0.0053149,-0.00528276,-0.00533399,-0.00539602
3.5,-0.190332182,-0.031365712,0.180912489,-8762701.367,0.23603,0.000134966,0.000187901,0.000126734,-0.000164109,-0.000876065,-0.0018466,-0.00308765,-0.00414978,-0.00512509,-0.00572597,-0.00585724,-0.00576174,-0.00551719,-0.00533784,-0.00527321,-0.00530229,-0.00535297
3.52,-0.208433463,0.050022205,0.006759782,-12460044.4,0.157125,0.000223874,0.000323727,0.000266391,-1.55E-07,-0.000668927,-0.00160656,-0.00281222,-0.00386801,-0.00490123,-0.00559515,-0.00580134,-0.00574199,-0.00549287,-0.0052945,-0.00519625,-0.00519565,-0.0052254
3.54,-0.130513515,0.072391818,-0.077374479,-13584787.86,0.0279452,0.000303627,0.000487107,0.000454702,0.000199148,-0.000425742,-0.00132352,-0.00249137,-0.00353555,-0.00461544,-0.00539746,-0.00568761,-0.00567561,-0.00542718,-0.00521131,-0.00507859,-0.00504121,-0.00504001
3.56,-0.005318555,-0.093238768,-0.183497343,-11243934.65,-0.111477,0.000340076,0.000616184,0.000640347,0.000394989,-0.00019291,-0.00104395,-0.00217103,-0.00320159,-0.00431686,-0.00517826,-0.00555908,-0.00560658,-0.00536643,-0.00513464,-0.0049663,-0.00488581,-0.00484446
3.58,0.127242672,-0.1602031,-0.14969526,-5598815.291,-0.22691,0.000311668,0.000654715,0.000761148,0.000542764,-1.69E-05,-0.000818787,-0.00190136,-0.0029177,-0.00405806,-0.00498775,-0.00546289,-0.00558194,-0.00536005,-0.00511469,-0.00490885,-0.00477984,-0.00469111
