time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
62.6,-0.1977704828,-0.10958070596000001,-0.01808785979,-376795557.81,0.742401,0.0261918,0.0686847,0.128974,0.194139,0.271946,0.343074,0.408166,0.448918,0.476061,0.486432,0.482613,0.464441,0.431779,0.397071,0.357048,0.321853,0.291696
62.62,-0.1716834878,-0.10988830974,-0.042703031800000006,-374073476.21,0.693384,0.0261101,0.0685481,0.128895,0.194445,0.273192,0.345571,0.412226,0.454496,0.483451,0.496049,0.494979,0.480295,0.452199,0.421913,0.386466,0.355462,0.328901
62.64,-0.15220582300000002,-0.11021226106,-0.05469535357,-370382529.89,0.641117,0.0259829,0.0683105,0.128639,0.194487,0.274087,0.34768,0.415918,0.459755,0.490592,0.505489,0.507264,0.496173,0.472691,0.446875,0.41605,0.389291,0.366383
62.66,-0.12716489720000002,-0.10870781988,-0.04897400365000001,-366027828.88,0.592939,0.025808,0.0679666,0.128207,0.194274,0.274637,0.349394,0.419225,0.464678,0.497476,0.514755,0.519467,0.512068,0.493242,0.471934,0.445772,0.423312,0.404123
62.68,-0.1133537988,-0.11854845178,-0.06690546863,-361260235.73,0.553893,0.0255883,0.0675173,0.1276,0.193816,0.274849,0.350712,0.422134,0.46925,0.504101,0.523849,0.531593,0.527974,0.513845,0.497069,0.475612,0.457505,0.4421
62.7,-0.1210017556,-0.13671830865,-0.08744354762,-355966918.77,0.477817,0.0253286,0.0669686,0.126828,0.193125,0.274738,0.351637,0.424636,0.47346,0.510462,0.53278,0.543648,0.543888,0.534493,0.522265,0.505549,0.491849,0.480295
62.72,-0.10249796700000001,-0.13078653588,-0.09774788166000001,-349784054.44,0.373296,0.0250279,0.0663221,0.12589,0.192207,0.27431,0.352172,0.426724,0.477292,0.516549,0.541548,0.555633,0.559798,0.555167,0.547505,0.53556,0.526323,0.518679
62.74,-0.057980296,-0.13258015573,-0.10337577107000001,-342365510.81299996,0.259142,0.0246788,0.0655717,0.124783,0.191055,0.273563,0.352314,0.428381,0.480723,0.522343,0.550144,0.567536,0.575685,0.575844,0.572762,0.565616,0.560893,0.55721
62.76,-0.00858063492,-0.12644352446,-0.07830409444000001,-334232609.58299994,0.192612,0.0242792,0.064713,0.123502,0.189667,0.272497,0.352061,0.429597,0.483736,0.527828,0.558556,0.579346,0.591532,0.596498,0.598013,0.595689,0.595528,0.595851
62.78,-0.00632593478,-0.10864015206,-0.05456063899000001,-325901596.86800003,0.120622,0.023837,0.0637523,0.122053,0.188045,0.271117,0.35142,0.430373,0.486324,0.532993,0.566776,0.591057,0.607327,0.617115,0.623243,0.625764,0.630203,0.634567
62.8,-0.001028681588,-0.08849868126,-0.02950444497,-317235588.646,0.0229677,0.0233592,0.0626988,0.120442,0.186195,0.269431,0.350401,0.430716,0.488484,0.537832,0.574798,0.602663,0.623062,0.637681,0.64844,0.655827,0.664897,0.67333
62.82,0.032723405000000004,-0.08454716743,-0.01863941079,-308095451.28319997,-0.0474681,0.0228483,0.061559,0.118672,0.184118,0.267441,0.34901,0.430628,0.490218,0.542337,0.582605,0.614148,0.638725,0.658182,0.673587,0.685859,0.699581,0.712104
62.84,0.03881471,-0.08543404111000001,-0.01602159988,-299003622.0810001,-0.104667,0.02231,0.0603419,0.116751,0.181821,0.265154,0.347255,0.43012,0.49153,0.546502,0.590183,0.6255,0.654305,0.678608,0.698675,0.715848,0.734235,0.750861
62.86,0.036447672800000004,-0.08492256619,-0.002173984384,-290367040.33100003,-0.150611,0.0217536,0.0590614,0.114694,0.179317,0.262583,0.34515,0.429209,0.492435,0.55033,0.597524,0.636709,0.669796,0.698956,0.7237,0.745781,0.768841,0.789577
62.88,0.0239861622,-0.08590549803,-0.0029818716070000003,-281972142.57,-0.200158,0.0211868,0.0577321,0.112517,0.176621,0.259742,0.342711,0.427917,0.492953,0.553825,0.604615,0.647764,0.685193,0.719226,0.748659,0.775652,0.803386,0.828232
62.9,0.021628826780000002,-0.07939007208,-0.006320888288,-273492949.366,-0.27279,0.0206113,0.0563625,0.110234,0.173745,0.256641,0.339951,0.426261,0.493099,0.55699,0.611446,0.658649,0.700484,0.739415,0.773546,0.805446,0.837853,0.866805
62.92,0.045621492400000005,-0.06337258708,-0.004892135105000001,-261401479.04999998,-0.385438,0.0200122,0.0549486,0.10784,0.170682,0.253279,0.336871,0.424248,0.492877,0.559818,0.617983,0.66934,0.715642,0.759508,0.79834,0.835143,0.872215,0.905265
62.94,0.11899676580000002,-0.05166975121,0.022430003310000002,-248060564.72,-0.512688,0.0193681,0.0534683,0.105322,0.167424,0.249642,0.333464,0.421874,0.492283,0.562292,0.624197,0.679799,0.730635,0.779479,0.823017,0.864711,0.906431,0.943569
62.96,0.187867889,-0.03236386186,0.0069955923180000015,-239516669.23000002,-0.544188,0.018686,0.0518911,0.10267,0.163976,0.245726,0.329723,0.419134,0.491319,0.564387,0.630073,0.689976,0.745436,0.799295,0.847557,0.894116,0.940467,0.981677
62.98,0.20507800280000002,-0.00295908613,-0.03992225237000001,-229390892.99200004,-0.613575,0.0179858,0.0502112,0.099878,0.160332,0.241538,0.325648,0.416033,0.48999,0.566089,0.635585,0.699836,0.760007,0.818934,0.871937,0.923329,0.974295,1.01956
63.0,0.23101185800000001,0.022631557190000002,-0.043709657420000006,-215711364.515,-0.671483,0.0172594,0.0484495,0.0969446,0.156496,0.237088,0.321246,0.412577,0.488298,0.567396,0.640711,0.709361,0.774317,0.838376,0.896136,0.952331,1.00789,1.05721
63.02,0.271703014,0.05551520238,-0.007600037445000002,-202040685.583,-0.750964,0.0164885,0.0466156,0.0938695,0.152463,0.232378,0.316527,0.408765,0.48624,0.568308,0.645432,0.718526,0.78833,0.857596,0.920134,0.981102,1.04123,1.09458
63.04,0.319817938,0.08478720437000001,-0.008688996745000002,-186956011.71999997,-0.806532,0.015676,0.0447062,0.0906535,0.148224,0.227408,0.311503,0.404596,0.483808,0.568819,0.649729,0.727303,0.802012,0.876562,0.943905,1.00962,1.07429,1.13165
63.06,0.35264108000000005,0.1040508205,0.028538239730000005,-170847909.53000003,-0.877508,0.0148344,0.0427205,0.0872984,0.143778,0.22218,0.306178,0.400075,0.480997,0.568921,0.653592,0.735666,0.81533,0.89524,0.967424,1.03787,1.10703,1.1684
63.08,0.384227382,0.11563942555000001,0.02132944671,-154499372.252,-0.893509,0.013975,0.040665,0.083808,0.139131,0.216703,0.300563,0.395213,0.477805,0.56861,0.657015,0.743596,0.828261,0.913601,0.990669,1.06582,1.13946,1.20481
63.1,0.38661037800000003,0.14652084678000002,0.004748305562000001,-139131954.07630002,-0.884855,0.0131106,0.038557,0.0801955,0.134299,0.210992,0.294674,0.390028,0.474241,0.56789,0.660003,0.751085,0.840786,0.931623,1.01363,1.09347,1.17156,1.24086
63.12,0.36118126,0.16320263245000002,-0.008434047765000001,-125211128.58170001,-0.836492,0.0122553,0.0364228,0.0764879,0.129309,0.205075,0.288539,0.384545,0.470326,0.566776,0.662571,0.758138,0.852899,0.949297,1.03628,1.12083,1.20334,1.27656
63.14,0.32082778200000006,0.16521938444,-0.0453211616,-112797152.57000001,-0.790336,0.0114208,0.0342911,0.0727213,0.124198,0.198985,0.28219,0.378794,0.466089,0.565287,0.664738,0.76477,0.864601,0.966618,1.05864,1.1479,1.23481,1.31192
63.16,0.279993318,0.16567155418,-0.027963153790000004,-101416387.559,-0.753133,0.0106118,0.0321841,0.0689319,0.119002,0.192756,0.275657,0.372803,0.461554,0.563445,0.666523,0.770994,0.875895,0.98358,1.08069,1.17467,1.26597,1.34697
63.18,0.266016366,0.16171775521,-0.045370586690000006,-90332929.17799999,-0.734315,0.00982522,0.0301122,0.0651482,0.113753,0.186415,0.268962,0.366592,0.456742,0.561265,0.667937,0.776816,0.886778,1.00017,1.10242,1.20116,1.29685,1.38172
63.2,0.267927,0.16244955166000002,-0.016921824920000002,-79154709.34700002,-0.702879,0.00905483,0.0280761,0.0613898,0.108481,0.179985,0.262123,0.360176,0.451663,0.558754,0.668984,0.782238,0.897245,1.01638,1.1238,1.22733,1.32742,1.41617
63.22,0.26748073,0.16227246827,-0.004363845057,-67973614.107,-0.677924,0.00829685,0.026073,0.0576715,0.103213,0.173492,0.255155,0.353568,0.446329,0.555919,0.669664,0.787258,0.90729,1.03218,1.14482,1.25318,1.3577,1.45034
63.24,0.26743274800000005,0.16228995651000003,0.03137298879,-56845802.91300001,-0.646984,0.00754905,0.0241008,0.0540042,0.0979755,0.166961,0.248077,0.346781,0.440751,0.552771,0.669979,0.791877,0.91691,1.04756,1.16546,1.27869,1.38768,1.48424
63.26,0.267686166,0.16236494912000002,0.029209893570000003,-45676989.802,-0.633492,0.00680958,0.0221586,0.0503946,0.0927913,0.160417,0.240907,0.339826,0.434937,0.54932,0.669931,0.796092,0.926101,1.06251,1.18568,1.30384,1.41736,1.51788
63.28,0.276630354,0.16205042634,0.027722111560000005,-34258162.7347,-0.631753,0.00607679,0.0202446,0.0468459,0.0876768,0.153883,0.233663,0.332713,0.428891,0.545569,0.669516,0.7999,0.934855,1.07701,1.20548,1.32862,1.44673,1.55126
63.3,0.292116154,0.16317173818,0.0545086113,-22571596.941,-0.646515,0.00534919,0.0183563,0.0433592,0.0826414,0.147378,0.226364,0.32545,0.422619,0.541524,0.668729,0.803294,0.943163,1.09104,1.22483,1.35299,1.47578,1.58439
63.32,0.30934915,0.15475092248000002,0.06401058235,-11014944.335299985,-0.643282,0.00462825,0.0164946,0.0399368,0.0776933,0.140923,0.219031,0.31805,0.416125,0.53719,0.667568,0.806263,0.951019,1.1046,1.24371,1.37696,1.5045,1.61727
63.34,0.30109002000000007,0.12724711956,0.09759106071000001,153876.584800005,-0.661778,0.00391917,0.0146659,0.0365856,0.0728423,0.134536,0.21169,0.310531,0.409421,0.532575,0.666032,0.808802,0.958415,1.11768,1.2621,1.4005,1.53287,1.64988
63.36,0.300249818,0.11171913698000001,0.12887196465,11172366.673999997,-0.716136,0.00322446,0.0128773,0.0333124,0.0680949,0.128233,0.204365,0.302914,0.402518,0.527686,0.664124,0.810907,0.965347,1.13026,1.28,1.4236,1.5609,1.68223
63.38,0.32391418400000005,0.11323949373,0.14134057509000003,21867547.16799999,-0.752617,0.00254483,0.0111336,0.030121,0.0634546,0.122023,0.197074,0.29522,0.395425,0.522524,0.661844,0.812577,0.971802,1.14234,1.29738,1.44626,1.58856,1.71429
63.4,0.31116487600000003,0.09125009267,0.12593982544000001,31978723.256000005,-0.806167,0.0018859,0.00944266,0.0270191,0.0589286,0.11592,0.18984,0.287473,0.388163,0.517092,0.659197,0.813813,0.977776,1.1539,1.31424,1.46846,1.61584,1.74604
63.42,0.305725398,0.08557850422,0.10062234468000002,41434718.48800002,-0.875566,0.00125404,0.00781297,0.0240157,0.0545257,0.109936,0.182684,0.2797,0.380752,0.511395,0.656189,0.814622,0.983262,1.16494,1.33058,1.4902,1.64275,1.77748
63.44,0.306476038,0.06902384676,0.13980815706000002,50312138.53499999,-0.946393,0.000651937,0.00625022,0.021117,0.0502524,0.104082,0.17562,0.271922,0.373215,0.50544,0.652826,0.815006,0.988257,1.17547,1.34638,1.51147,1.66925,1.80856
63.46,0.307524844,0.06254843881000001,0.11544402441000003,58478364.77700001,-1.01147,8.137e-05,0.00475875,0.0183283,0.0461156,0.0983654,0.168664,0.264158,0.365574,0.499237,0.649112,0.814969,0.992755,1.18545,1.36166,1.53226,1.69534,1.83927
63.48,0.30075834800000006,0.06356487357,0.09841402714,65644503.379,-1.056,-0.000453937,0.0033444,0.0156581,0.0421247,0.0927995,0.16183,0.25643,0.357855,0.492803,0.645057,0.814513,0.996757,1.19491,1.3764,1.55258,1.721,1.86957
63.5,0.276557072,0.06299764273000001,0.07375000347,71793983.53400001,-1.11461,-0.000949663,0.00201454,0.0131162,0.0382918,0.0873981,0.155132,0.24876,0.350087,0.486165,0.640673,0.813643,1.00027,1.20383,1.39061,1.57241,1.74621,1.89945
63.52,0.267429426,0.06393546082000001,0.05350686055,77511006.605,-1.20217,-0.00140783,0.000770336,0.0107073,0.0346243,0.08217,0.148582,0.241162,0.342291,0.479344,0.635971,0.81236,1.00328,1.21223,1.40429,1.59175,1.77097,1.92888
63.54,0.29066807000000006,0.060086716580000005,0.037335360920000005,83312812.823,-1.29721,-0.00183808,-0.000397808,0.00842635,0.0311198,0.0771138,0.142179,0.233642,0.334483,0.472357,0.630954,0.810656,1.00579,1.22008,1.41743,1.61059,1.79523,1.95783
63.56,0.321556158,0.03876202011,0.028842306350000006,89342034.24090001,-1.38756,-0.00225056,-0.00150508,0.00626181,0.0277697,0.0722228,0.135918,0.2262,0.326671,0.465212,0.625621,0.808519,1.00779,1.22739,1.43002,1.62889,1.81897,1.98626
63.58,0.35187675600000007,0.03560353027,0.029792973210000004,95690740.34679998,-1.47989,-0.00265217,-0.00256655,0.00419939,0.0245631,0.0674882,0.129791,0.218835,0.31886,0.45792,0.619975,0.80594,1.00925,1.23414,1.44205,1.64664,1.84216,2.01414
63.6,0.385014454,0.013438023830000001,0.027667780140000004,101816075.34640001,-1.53405,-0.00304471,-0.00359189,0.00222636,0.0214898,0.0629029,0.123795,0.211549,0.311057,0.450491,0.614022,0.802912,1.01017,1.24031,1.45349,1.6638,1.86476,2.04143
63.62,0.38386495400000004,0.014086689991,0.05382673725000001,107459567.428,-1.59583,-0.00342437,-0.00458195,0.000335694,0.018543,0.0584649,0.117933,0.204351,0.303272,0.442939,0.607779,0.799442,1.01055,1.24592,1.46435,1.68037,1.88675,2.0681
63.64,0.3891003820000001,0.029748070329999998,0.07516772835,113047239.72100002,-1.68692,-0.00378996,-0.00553638,-0.00147963,0.0157129,0.0541703,0.112206,0.197248,0.295514,0.435278,0.601258,0.795534,1.01037,1.25095,1.47462,1.69631,1.90811,2.09413
63.66,0.424270132,0.038235998460000004,0.12743194464000002,118868167.00900002,-1.77769,-0.00414635,-0.00646066,-0.00323162,0.0129825,0.0500065,0.106609,0.19024,0.287784,0.427513,0.594469,0.791192,1.00963,1.25538,1.48428,1.71162,1.92881,2.11949
63.68,0.45601014800000006,0.03716375542000001,0.13693864899000002,124820319.9125,-1.85956,-0.00449739,-0.00736188,-0.0049327,0.0103334,0.0459584,0.101135,0.183325,0.28008,0.419648,0.587418,0.786419,1.00833,1.25922,1.49331,1.72626,1.94881,2.14414
63.7,0.47740103400000006,0.05447298967,0.13999489933,130796446.60400003,-1.9517,-0.00484348,-0.00824513,-0.0065932,0.00774999,0.0420116,0.0957792,0.176502,0.272404,0.411687,0.580117,0.781222,1.00645,1.26244,1.5017,1.74022,1.96809,2.16804
63.72,0.5040824800000001,0.06448231614000001,0.151430994,136418217.90100002,-2.01326,-0.00518243,-0.00911191,-0.00822037,0.00522097,0.0381544,0.0905357,0.169771,0.264759,0.403637,0.572576,0.775614,1.00401,1.26503,1.50942,1.75348,1.98663,2.19116
63.74,0.49995420200000007,0.06289646825,0.1746348318,141912770.42599997,-2.1203,-0.00551263,-0.00996253,-0.00981969,0.00273705,0.0343765,0.0853985,0.163132,0.257151,0.395506,0.564811,0.769606,1.001,1.26699,1.51647,1.76602,2.0044,2.21348
63.76,0.541120646,0.08368145280000001,0.17391629970000003,147569503.89000002,-2.22016,-0.00583924,-0.0108039,-0.0114015,0.000284382,0.0306626,0.0803535,0.156578,0.249579,0.387298,0.556829,0.763205,0.997442,1.2683,1.52281,1.77782,2.02138,2.23494
63.78,0.58041687,0.10480009958,0.21077503590000005,153185427.64699998,-2.28525,-0.00616733,-0.0116445,-0.0129766,-0.00215049,0.0269965,0.0753836,0.150097,0.242041,0.379013,0.548636,0.756418,0.993326,1.26897,1.52844,1.78884,2.03753,2.25553
63.8,0.58774353,0.106319037,0.2065081447,158761744.95600003,-2.369,-0.00649696,-0.0124885,-0.0145511,-0.0045754,0.0233664,0.0704746,0.143681,0.234535,0.370659,0.540243,0.749256,0.988666,1.26896,1.53332,1.79908,2.05284,2.27519
63.82,0.617888568,0.11382570881000001,0.22234229160000002,164266346.18,-2.43113,-0.0068285,-0.0133383,-0.0161303,-0.00699668,0.0197613,0.0656129,0.137322,0.227064,0.36224,0.531661,0.741732,0.983478,1.2683,1.53744,1.80851,2.06727,2.29391
63.84,0.628041282,0.11847203797000001,0.19411128880000003,169427585.644,-2.47126,-0.00715994,-0.0141923,-0.0177149,-0.00941683,0.0161743,0.0607878,0.131015,0.219626,0.353768,0.522905,0.733862,0.977778,1.26697,1.54079,1.81711,2.0808,2.31167
63.86,0.619769106,0.11281811728,0.20581010450000004,173984682.563,-2.50613,-0.00748503,-0.0150427,-0.0192984,-0.0118318,0.0126048,0.0559948,0.124758,0.212228,0.345257,0.513995,0.725672,0.97159,1.26499,1.54336,1.82486,2.09341,2.32843
63.88,0.6048502020000001,0.10272629763,0.21020333620000003,177783201.04200003,-2.52883,-0.00779698,-0.0158778,-0.0208692,-0.014233,0.00905709,0.0512346,0.118555,0.204877,0.336724,0.504955,0.717189,0.964942,1.26237,1.54515,1.83176,2.1051,2.34419
63.9,0.579353412,0.08793618900000001,0.1838980715,180955050.449,-2.57095,-0.00809102,-0.0166857,-0.0224136,-0.0166099,0.00553727,0.0465104,0.11241,0.197582,0.32819,0.49581,0.708446,0.957865,1.25913,1.54618,1.8378,2.11584,2.35894
63.92,0.566800586,0.08778265452000002,0.17217880680000003,183459121.982,-2.59854,-0.00836428,-0.0174563,-0.0239178,-0.0189511,0.00205244,0.0418268,0.106323,0.190349,0.31967,0.486588,0.699471,0.950389,1.25528,1.54644,1.84296,2.12563,2.37266
63.94,0.535612506,0.08865586972,0.17266085980000004,185041659.684,-2.61936,-0.0086115,-0.0181783,-0.0253648,-0.0212407,-0.00138531,0.0371935,0.100304,0.183189,0.311185,0.477315,0.690302,0.942549,1.25085,1.54594,1.84725,2.13446,2.38534
63.96,0.48834489000000003,0.08474477594,0.17267239990000002,185358647.472,-2.63042,-0.00882373,-0.0188357,-0.0267331,-0.0234556,-0.00475614,0.0326277,0.0943649,0.176117,0.30276,0.468027,0.680978,0.934386,1.24588,1.54471,1.85068,2.14232,2.39698
63.98,0.42660906200000004,0.06361085126,0.17270889350000002,184560876.94,-2.67333,-0.00899386,-0.019413,-0.028001,-0.0255705,-0.0080367,0.0281496,0.0885244,0.169147,0.294421,0.45876,0.671544,0.92594,1.2404,1.54276,1.85325,2.14922,2.40756
64.0,0.38802302000000005,0.05991984713,0.1724168017,183399941.35999998,-2.76194,-0.00912458,-0.0199051,-0.0291563,-0.0275679,-0.0112099,0.0237734,0.0827923,0.162288,0.286185,0.44954,0.662034,0.917247,1.23443,1.54012,1.85497,2.15514,2.41706
64.02,0.392923784,0.039468595870000005,0.17342226330000002,181884882.034,-2.81213,-0.00922354,-0.0203172,-0.0301958,-0.029438,-0.0142641,0.0195076,0.0771729,0.155542,0.278061,0.440388,0.652474,0.908334,1.22799,1.5368,1.85583,2.16007,2.42547
64.04,0.354528724,0.029643196990000002,0.15144496510000002,179745762.878,-2.86356,-0.00929174,-0.0206526,-0.0311147,-0.0311682,-0.0171831,0.0153664,0.0716753,0.148916,0.270059,0.431325,0.642892,0.899234,1.22112,1.53281,1.85585,2.16401,2.43275
64.06,0.31893241600000005,0.012408077198000002,0.13765550084,176717603.58599997,-2.9074,-0.00932597,-0.0209099,-0.0319055,-0.0327427,-0.0199458,0.0113698,0.0663141,0.142423,0.262194,0.422376,0.633321,0.889983,1.21383,1.52817,1.85503,2.16695,2.43889
64.08,0.27237496,0.013991174692000001,0.10349522755000001,173104951.08800003,-2.97594,-0.00932615,-0.0210881,-0.0325637,-0.0341483,-0.0225326,0.00753785,0.0611046,0.136075,0.254482,0.413564,0.623792,0.880614,1.20616,1.52291,1.85339,2.16888,2.44386
64.1,0.253400158,0.013708825823,0.08047570674000001,169081690.0181,-3.03424,-0.00929613,-0.02119,-0.0330889,-0.0353776,-0.0249283,0.00388759,0.0560595,0.129883,0.246933,0.404904,0.614331,0.871156,1.19813,1.51706,1.85093,2.16979,2.44764
64.12,0.223537644,0.013721295170000002,0.062428227290000006,164380852.19799998,-3.05818,-0.00923677,-0.0212164,-0.033479,-0.0364229,-0.0271175,0.000438251,0.0511959,0.123861,0.239561,0.396414,0.604964,0.861639,1.18978,1.51063,1.84766,2.16969,2.45021
64.14,0.165691405,0.013732596141,0.037275338100000006,158943140.67500004,-3.09459,-0.00914441,-0.0211632,-0.0337277,-0.0372737,-0.0290817,-0.00278656,0.0465375,0.118028,0.232385,0.388114,0.59572,0.852097,1.18114,1.50366,1.84361,2.16856,2.45156
64.16,0.12477312100000001,0.013745339443,0.029093731810000002,153065002.38199997,-3.13534,-0.00901894,-0.0210279,-0.0338309,-0.0379228,-0.0308062,-0.0057661,0.0421066,0.112406,0.225424,0.380023,0.586625,0.842563,1.17224,1.49618,1.83879,2.16642,2.45166
64.18,0.0967630488,0.013650156256,0.02944326099,146547889.181,-3.13384,-0.00886113,-0.0208094,-0.0337857,-0.0383653,-0.0322789,-0.00848128,0.0379255,0.107014,0.218694,0.372156,0.5777,0.833065,1.16312,1.48823,1.83321,2.16326,2.45052
64.2,0.0330580514,0.013952212868,0.029293828850000005,139228790.93800002,-3.1312,-0.00866696,-0.0205021,-0.0335848,-0.0385922,-0.0334847,-0.0109091,0.0340217,0.101882,0.21222,0.364532,0.568972,0.823636,1.15381,1.47983,1.82689,2.15909,2.44813
64.22,-0.02091188528,0.013108172099,0.03305253952,131434155.07500002,-3.1508,-0.00843491,-0.0201021,-0.0332228,-0.0385966,-0.0344111,-0.0130291,0.0304219,0.0970355,0.206024,0.35717,0.560461,0.814305,1.14435,1.47102,1.81986,2.15391,2.44448
64.24,-0.0470864262,0.016774951127,0.03262001457,123805814.098,-3.19338,-0.00817243,-0.0196159,-0.0327049,-0.0383816,-0.0350558,-0.0148319,0.0271442,0.0924945,0.200121,0.35008,0.55218,0.805091,1.13478,1.46183,1.81213,2.14773,2.43957
64.26,-0.044525989200000005,0.038747245240000006,0.028212774590000003,116595719.22700001,-3.23199,-0.00789095,-0.019059,-0.032045,-0.037959,-0.0354257,-0.016318,0.0241977,0.0882706,0.194521,0.34326,0.544128,0.796001,1.12511,1.45227,1.80369,2.14054,2.43338
64.28,-0.0456586064,0.03816067673,-0.01985009026,109815089.61600001,-3.26684,-0.00759918,-0.0184491,-0.0312611,-0.0373435,-0.0355306,-0.0174914,0.0215873,0.0843741,0.189229,0.336712,0.536304,0.78704,1.11535,1.44237,1.79456,2.13232,2.42589
64.3,-0.0431891592,0.06018522818,-0.03573824826000001,103431087.41799997,-3.30292,-0.00730292,-0.0178021,-0.030373,-0.0365514,-0.0353822,-0.0183578,0.0193162,0.0808154,0.184251,0.330433,0.528705,0.778209,1.10552,1.43213,1.78473,2.12307,2.41711
64.32,-0.037146384,0.06357610292000002,-0.008021449579,97457499.11963001,-3.33301,-0.00700696,-0.0171321,-0.0294013,-0.0356018,-0.0349941,-0.018925,0.0173855,0.0776038,0.179592,0.324423,0.521325,0.769506,1.09563,1.42157,1.77421,2.11279,2.407
64.34,-0.029646837000000002,0.06421850402,-0.006182111507000001,91669351.12799999,-3.34154,-0.00671322,-0.016449,-0.0283643,-0.0345138,-0.0343802,-0.0192,0.0157972,0.0747488,0.175261,0.318683,0.514164,0.760933,1.08569,1.4107,1.76301,2.10147,2.39556
64.36,-0.04041966720000001,0.04787177186,-0.013899989532000003,85949606.62900002,-3.34993,-0.0064205,-0.0157571,-0.0272751,-0.0333046,-0.0335529,-0.0191875,0.0145551,0.0722612,0.171266,0.313218,0.50722,0.752489,1.07571,1.39953,1.75113,2.08912,2.38278
64.38,-0.044355412200000006,0.03402239665,-0.040893419710000004,80053480.1923,-3.3347,-0.00612611,-0.0150562,-0.0261426,-0.0319887,-0.032524,-0.0188902,0.0136647,0.0701525,0.16762,0.30804,0.500499,0.74418,1.06569,1.38808,1.73859,2.07574,2.36866
64.4,-0.068267199,0.02089657493,-0.040101472840000006,73749322.63900001,-3.30245,-0.00582508,-0.0143409,-0.0249698,-0.0305757,-0.0313016,-0.0183081,0.013135,0.0684364,0.164338,0.303161,0.49401,0.736014,1.05565,1.37637,1.7254,2.06134,2.35322
64.42,-0.09953174220000001,0.013428061031000001,-0.07655703770000001,66931901.989,-3.26509,-0.00551196,-0.0136033,-0.0237538,-0.0290705,-0.0298911,-0.0174392,0.0129771,0.0671279,0.161438,0.298603,0.487767,0.728,1.04559,1.36441,1.7116,2.04594,2.33645
64.44,-0.12835346920000001,0.013723852395000001,-0.07714097677000001,59707768.75019999,-3.21918,-0.00518447,-0.0128372,-0.0224899,-0.0274766,-0.0282979,-0.0162837,0.0131994,0.0662401,0.158938,0.294384,0.481785,0.720149,1.03553,1.35222,1.6972,2.02957,2.31838
64.46,-0.1516476126,0.013961235431,-0.07999912206000001,52179209.83815,-3.16235,-0.00484303,-0.0120395,-0.0211742,-0.0257958,-0.0265275,-0.0148442,0.013807,0.0657838,0.156853,0.290526,0.47608,0.712469,1.02547,1.33982,1.68222,2.01223,2.29902
64.48,-0.1762635512,0.012363357083,-0.04398178928000001,44265266.81124999,-3.07911,-0.0044874,-0.0112078,-0.0198026,-0.0240259,-0.0245834,-0.0131236,0.0148034,0.0657686,0.1552,0.287048,0.470669,0.704969,1.01542,1.32721,1.66669,1.99397,2.2784
64.5,-0.2120532018,0.029570887830000003,-0.04117186359,35998807.03999999,-2.99616,-0.00411651,-0.0103402,-0.0183702,-0.0221614,-0.0224654,-0.0111243,0.016191,0.0662032,0.153996,0.283975,0.465572,0.697661,1.00539,1.31441,1.65062,1.9748,2.25654
64.52,-0.237025646,0.039619852690000006,-0.05620789317000001,27719131.285000004,-2.92142,-0.00373316,-0.00943891,-0.0168754,-0.0201982,-0.0201746,-0.0088518,0.0179668,0.067091,0.153255,0.281324,0.460805,0.690553,0.995385,1.30142,1.63403,1.95474,2.23349
64.54,-0.24127232800000004,0.05894099937,-0.03185208312,19829460.537999984,-2.84996,-0.00334534,-0.00851286,-0.0153239,-0.0181383,-0.0177161,-0.00631711,0.0201195,0.068427,0.152983,0.279108,0.456378,0.683648,0.9854,1.28824,1.61692,1.93383,2.20927
64.56,-0.234265372,0.07148235072,-0.040554592650000006,12753801.759699998,-2.78563,-0.00296328,-0.00757716,-0.0137279,-0.0159897,-0.0150998,-0.00353628,0.0226311,0.0701982,0.15318,0.277332,0.452296,0.676945,0.97543,1.27486,1.59931,1.91207,2.18391
64.58,-0.20841382320000001,0.09791806574,-0.07642899836000001,6572427.1288,-2.7054,-0.00259586,-0.00664892,-0.0121041,-0.0137646,-0.0123381,-0.000527642,0.0254797,0.0723865,0.153841,0.275998,0.448559,0.670439,0.965462,1.26127,1.58118,1.88948,2.15744
64.6,-0.19472026640000004,0.11355538535000001,-0.07987229536000001,929636.6909999964,-2.59764,-0.0022455,-0.00573914,-0.0104662,-0.0114739,-0.00944109,0.00269487,0.028646,0.0749752,0.15496,0.275109,0.44517,0.664129,0.955489,1.24745,1.56254,1.86607,2.12988
64.62,-0.20273605660000002,0.1341907138,-0.10640855511000002,-4373357.6686,-2.49947,-0.00190934,-0.00485005,-0.00882241,-0.00912512,-0.00641431,0.00612339,0.0321168,0.0779512,0.156533,0.274673,0.442136,0.658021,0.945505,1.23339,1.54338,1.84188,2.10129
64.64,-0.20099447720000002,0.13797472799,-0.10386056538,-9351462.425810013,-2.39725,-0.00158519,-0.00398026,-0.00717805,-0.00672674,-0.00326409,0.00975133,0.0358803,0.0813009,0.158555,0.274696,0.439465,0.65212,0.935508,1.21909,1.52372,1.81691,2.07169
