time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
23.4,0.16234746,-0.078304754,-0.119121002,-13235353.604999991,-0.619419,0.00061421,0.00151349,0.00203481,0.00148497,-0.00118692,-0.00467498,-0.00833241,-0.0097079,-0.00872938,-0.00361957,0.00558523,0.0190458,0.0371965,0.0564291,0.0780639,0.0992622,0.117885
23.42,0.055142340000000005,-0.07236825200000001,-0.17894305000000002,-8915147.231999997,-0.555593,0.000360641,0.000870451,0.00103254,0.00023,-0.00274488,-0.00655417,-0.0105037,-0.0119699,-0.0109063,-0.00539961,0.00459004,0.0190407,0.0381611,0.0581439,0.0804468,0.102327,0.121587
23.44,-0.02556884,-0.044788557,-0.15626468000000002,-5871738.049000004,-0.546754,0.000135678,0.000239868,-2.87337e-05,-0.00112277,-0.00435846,-0.00842603,-0.0126223,-0.0141528,-0.0129697,-0.00706153,0.00364934,0.019023,0.0391054,0.0598421,0.0827671,0.105247,0.125061
23.46,-0.03578344000000001,-0.004802777100000001,-0.017254237000000002,-3566277.2702000085,-0.480507,-6.3384e-05,-0.00035526,-0.0011098,-0.00255029,-0.0060205,-0.0102816,-0.0146701,-0.0162354,-0.0148984,-0.00858218,0.00278357,0.0190029,0.0400319,0.0615303,0.0850408,0.108039,0.128323
23.48,-0.08600658000000001,0.02972178,-0.046280949,-1805386.60183999,-0.42513,-0.000238487,-0.000904729,-0.00217744,-0.00402232,-0.0077218,-0.0121172,-0.0166331,-0.0181968,-0.0166733,-0.00994528,0.00201041,0.018994,0.0409445,0.0632102,0.087278,0.110719,0.131391
23.5,-0.10816102000000001,0.030955419000000005,-0.091472667,35718.320830996,-0.397173,-0.00039518,-0.00141022,-0.00321161,-0.00550849,-0.0094526,-0.0139361,-0.018506,-0.0200219,-0.0182813,-0.0111442,0.00134041,0.0190089,0.0418445,0.0648751,0.0894792,0.113301,0.134286
23.52,-0.08815708000000001,0.038121072000000006,-0.044467137000000004,1907783.829800002,-0.31236,-0.000542366,-0.00188244,-0.00420574,-0.00698378,-0.0112024,-0.0157463,-0.0202929,-0.0217041,-0.0197172,-0.0121814,0.000776339,0.0190566,0.0427297,0.0665109,0.0916345,0.115788,0.137028
23.54,-0.11452012,0.028411284000000002,0.05827321500000001,2909095.7625999954,-0.186065,-0.000677499,-0.00232291,-0.0051491,-0.00841716,-0.0129459,-0.0175418,-0.0219904,-0.0232313,-0.0209686,-0.0130511,0.000329106,0.0191567,0.0436099,0.0681124,0.0937405,0.118195,0.13965
23.56,-0.1781648,0.0024956833000000004,-0.059656025,4585041.683199999,-0.228083,-0.000803207,-0.00273544,-0.00603767,-0.00978716,-0.0146583,-0.0193139,-0.0235998,-0.0246008,-0.022031,-0.0137518,5.29323e-06,0.019324,0.0444916,0.0696714,0.0957881,0.120529,0.14218
23.58,-0.07608062,-0.05893361100000001,-0.17545957000000004,9053755.965700014,-0.308543,-0.000948705,-0.00315434,-0.00690046,-0.0111101,-0.0163467,-0.0210785,-0.0251526,-0.0258469,-0.0229357,-0.0143134,-0.000219928,0.0195403,0.0453502,0.0711496,0.0977365,0.122766,0.144615
23.6,0.05497052000000001,-0.09099008600000001,-0.18540093,16514131.373000007,-0.352707,-0.00114334,-0.00362816,-0.00778464,-0.0124244,-0.0180364,-0.0228621,-0.0266938,-0.0270254,-0.0237359,-0.014782,-0.000387467,0.0197684,0.0461434,0.0724945,0.0995297,0.124861,0.14693
23.62,0.13490466,-0.076422973,-0.113041071,25161821.408999994,-0.335781,-0.00138782,-0.00418198,-0.00872342,-0.013758,-0.01974,-0.0246717,-0.0282489,-0.0281787,-0.024473,-0.0151884,-0.000522017,0.0199849,0.0468437,0.0736722,0.10113,0.126787,0.14911
23.64,0.13529736,-0.053666382000000006,-0.11967326800000001,34122432.864999995,-0.369267,-0.00166613,-0.00481197,-0.00973111,-0.0151245,-0.0214548,-0.0264956,-0.0298216,-0.0293313,-0.0251737,-0.0155461,-0.000630137,0.0201827,0.0474406,0.0746696,0.102522,0.12853,0.151151
23.66,0.1664971,0.0070135659,-0.05159139700000001,42552960.3424,-0.358218,-0.00196236,-0.00549935,-0.0108089,-0.0165321,-0.0231739,-0.0283151,-0.0314047,-0.0304966,-0.0258576,-0.0158627,-0.000711174,0.0203614,0.0479311,0.0754846,0.103702,0.130087,0.153049
23.68,0.13478674000000002,0.043143518,-0.12522824600000002,49804723.9466,-0.353422,-0.00225836,-0.00621429,-0.0119406,-0.0179782,-0.0248837,-0.0301047,-0.0329796,-0.0316738,-0.0265332,-0.0161382,-0.000756232,0.02053,0.048323,0.0761277,0.104682,0.131464,0.154803
23.7,0.09438462,0.060914689,-0.10182744,55228122.02300001,-0.331938,-0.00253437,-0.00691968,-0.0130932,-0.0194451,-0.0265633,-0.0318339,-0.0345173,-0.0328462,-0.0271951,-0.016365,-0.000749036,0.020707,0.0486355,0.0766225,0.105486,0.132675,0.156417
23.72,0.02709058,0.074354005,-0.15777619,59722427.287,-0.39947,-0.00278129,-0.00758679,-0.014233,-0.0209106,-0.0281968,-0.0334805,-0.0359925,-0.0339945,-0.0278366,-0.0165406,-0.000679694,0.0209077,0.0488872,0.0769925,0.106137,0.133736,0.157889
23.74,0.043974040000000006,0.057506427000000006,-0.20030725000000002,63557112.659,-0.417094,-0.00300192,-0.0082038,-0.0153353,-0.0223549,-0.029777,-0.0350381,-0.0373913,-0.0351046,-0.0284552,-0.0166732,-0.000551927,0.0211363,0.0490893,0.0772539,0.106653,0.134649,0.159207
23.76,0.011156112000000001,0.06440074300000001,-0.20718412000000005,66273482.894,-0.407355,-0.00319436,-0.00876136,-0.016374,-0.0237488,-0.0312912,-0.0365012,-0.0386992,-0.0361561,-0.0290405,-0.0167672,-0.00036956,0.0213991,0.049259,0.0774288,0.107052,0.135423,0.16036
23.78,-0.04491058,0.055274956,-0.19251804000000003,67820088.98799999,-0.423819,-0.00335226,-0.00924701,-0.0173206,-0.0250545,-0.0327169,-0.0378603,-0.0398987,-0.0371216,-0.0295724,-0.0168195,-0.000132862,0.0217062,0.0494209,0.0775471,0.107361,0.136069,0.161348
23.8,-0.06819824000000001,0.032467501,-0.2691832,69685215.08710001,-0.51942,-0.00348373,-0.00966314,-0.0181628,-0.0262475,-0.0340413,-0.039118,-0.0409878,-0.0379881,-0.0300418,-0.0168376,0.000143802,0.0220522,0.0495872,0.0776275,0.107592,0.136588,0.162159
23.82,-0.004786342000000001,-0.025003209,-0.38353601,73069115.07800002,-0.617172,-0.00361144,-0.0100351,-0.0189129,-0.0273277,-0.0352707,-0.0402952,-0.0419878,-0.038767,-0.0304606,-0.0168471,0.000425063,0.022408,0.0497478,0.0776673,0.107733,0.136959,0.162761
23.84,0.06818856000000001,-0.04518855,-0.30827368,77387256.23,-0.637347,-0.00374944,-0.0103902,-0.0195901,-0.0283029,-0.0364141,-0.0414119,-0.0429235,-0.0394772,-0.0308453,-0.0168736,0.000674217,0.0227399,0.0498878,0.0776602,0.107772,0.137157,0.163125
23.86,0.07028362,-0.012707454100000001,-0.26419536000000005,81880917.55509,-0.667553,-0.00389403,-0.0107376,-0.0202049,-0.0291751,-0.0374689,-0.042471,-0.0438065,-0.0401303,-0.0312032,-0.016928,0.000869539,0.0230252,0.0500011,0.0776102,0.107703,0.13717,0.163232
23.88,0.08841008,0.04895790900000001,-0.23664069000000001,85467042.9374,-0.622276,-0.00403336,-0.0110692,-0.0207579,-0.0299418,-0.0384234,-0.0434607,-0.0446351,-0.0407297,-0.0315338,-0.0170083,0.00100417,0.023253,0.0500897,0.0775291,0.107536,0.136999,0.16308
23.9,0.03707836,0.09142878800000001,-0.12925097900000002,87136860.3886,-0.546521,-0.00414808,-0.0113589,-0.0212332,-0.0305909,-0.039254,-0.0443519,-0.0453904,-0.0412661,-0.0318251,-0.0170964,0.00109003,0.0234294,0.0501671,0.0774401,0.107293,0.136661,0.162682
23.92,-0.03792668,0.12303908100000001,-0.09598245800000002,87278496.84899998,-0.529649,-0.00422303,-0.0115771,-0.0216074,-0.0311078,-0.0399353,-0.0451102,-0.0460458,-0.0417254,-0.0320627,-0.0171699,0.00114767,0.0235684,0.0502496,0.0773666,0.106999,0.136181,0.16206
23.94,-0.04556882000000001,0.136447168,-0.047309405000000006,85837368.98650001,-0.437388,-0.00425378,-0.0117041,-0.0218605,-0.0314813,-0.04045,-0.0457071,-0.0465779,-0.0420962,-0.032238,-0.0172123,0.00119581,0.023683,0.050347,0.0773229,0.106676,0.135579,0.161233
23.96,-0.11823438000000001,0.15171665300000003,-0.014609452000000002,82816055.99899998,-0.36504,-0.00423503,-0.0117242,-0.0219706,-0.0316947,-0.0407791,-0.0461149,-0.0469598,-0.0423615,-0.0323394,-0.0172058,0.00125782,0.023793,0.0504711,0.0773222,0.106345,0.134883,0.160229
23.98,-0.15883604,0.144676477,0.0058368167000000006,79895839.605,-0.401589,-0.00417424,-0.0116398,-0.0219314,-0.0317399,-0.0409163,-0.0463217,-0.0471774,-0.0425137,-0.032366,-0.0171468,0.00134545,0.0239095,0.0506222,0.0773616,0.106014,0.134109,0.159069
24.0,-0.07797724000000002,0.10086686500000001,-0.06685507400000001,78437376.03599998,-0.416166,-0.00409883,-0.0114843,-0.0217673,-0.0316333,-0.0408804,-0.0463466,-0.047245,-0.0425685,-0.0323406,-0.0170593,0.00144347,0.0240193,0.0507744,0.0774092,0.105661,0.133247,0.15775
24.02,-0.006991952000000001,0.052495388000000004,-0.06353633,77593530.57919997,-0.33965,-0.00402563,-0.0112933,-0.0215091,-0.0313936,-0.0406908,-0.0462126,-0.0471812,-0.0425421,-0.0322854,-0.0169694,0.00153359,0.024108,0.0509013,0.0774295,0.105259,0.132286,0.156273
24.04,-0.017585128000000002,0.0111108855,-0.024601005000000002,77041288.742,-0.319229,-0.00395458,-0.0110859,-0.0211791,-0.0310305,-0.0403554,-0.0459327,-0.0469959,-0.0424387,-0.0322085,-0.016891,0.00160754,0.0241724,0.0509884,0.0773982,0.104792,0.131225,0.154656
24.06,0.03340634000000001,0.038109478,0.042645889000000006,75182973.12800002,-0.145336,-0.00387769,-0.0108632,-0.0207873,-0.0305468,-0.0398717,-0.0455083,-0.0466891,-0.0422521,-0.0321048,-0.0168248,0.00166729,0.0242188,0.0510335,0.0773031,0.104252,0.130076,0.152925
24.08,-0.06882282,0.10914572900000001,0.08391125600000002,69935974.61099999,0.0836041,-0.00376623,-0.010591,-0.0203091,-0.0299195,-0.0392097,-0.0449094,-0.0462308,-0.0419469,-0.031937,-0.0167375,0.00174498,0.0242815,0.0510648,0.0771641,0.103662,0.128876,0.151143
24.1,-0.231495,0.118931626,0.06837716600000002,62416847.67400001,0.136909,-0.00359683,-0.0102252,-0.019704,-0.0291168,-0.0383324,-0.0440946,-0.0455793,-0.0414784,-0.0316567,-0.0165821,0.00188386,0.024403,0.051121,0.0770141,0.103056,0.127677,0.149376
24.12,-0.22882420000000003,0.091090692,0.046694934,54500922.393,0.189063,-0.00338044,-0.00975365,-0.0189536,-0.0281317,-0.0372326,-0.0430493,-0.0447178,-0.0408286,-0.031241,-0.0163346,0.00210217,0.0245975,0.0512143,0.0768629,0.102446,0.1265,0.147663
24.14,-0.23907400000000004,0.040792741,0.08026389800000001,46529871.823800005,0.248879,-0.00313272,-0.00918515,-0.0180531,-0.0269661,-0.035917,-0.0417721,-0.0436403,-0.0399913,-0.0306791,-0.0159804,0.00240748,0.0248649,0.0513437,0.0767105,0.101832,0.125356,0.146027
24.16,-0.2732202,0.0014829530100000001,0.092179373,39002268.757599995,0.22092,-0.00286182,-0.00853363,-0.0170044,-0.0256202,-0.0343925,-0.0402653,-0.0423421,-0.0389608,-0.0299609,-0.0155053,0.00280702,0.0252029,0.0515064,0.076558,0.10122,0.124253,0.144482
24.18,-0.2359478,0.026183366000000003,0.085224425,32849513.291,0.151854,-0.00258426,-0.00782685,-0.0158312,-0.0241088,-0.0326787,-0.0385479,-0.0408347,-0.0377451,-0.0290898,-0.0149096,0.00329379,0.0255939,0.0516839,0.0763929,0.100601,0.123184,0.143021
24.2,-0.17215374,0.038024019,0.07388652700000001,27613241.928600002,0.136095,-0.00231388,-0.00709554,-0.0145678,-0.0224557,-0.0307984,-0.0366457,-0.0391372,-0.0363572,-0.0280747,-0.0142002,0.00385451,0.0260148,0.0518521,0.0761979,0.0999623,0.122135,0.141627
24.22,-0.17259000000000002,-0.029352455,0.16178734000000003,21994689.49810001,0.150022,-0.00204579,-0.00635128,-0.0132357,-0.0206751,-0.0287594,-0.0345697,-0.037257,-0.0347959,-0.0269093,-0.0133711,0.00448909,0.0264568,0.0520011,0.0759698,0.0993081,0.121106,0.140289
24.24,-0.209044,-0.093454559,0.2847845,15033871.0694,0.180816,-0.0017645,-0.00558412,-0.011839,-0.0187695,-0.0265558,-0.0323141,-0.0351864,-0.033045,-0.0255719,-0.0124018,0.00521211,0.0269282,0.0521383,0.075722,0.0986568,0.120111,0.139014
24.26,-0.26395820000000003,-0.09536027600000001,0.28175004000000003,7141495.654999977,0.163861,-0.00146077,-0.00477935,-0.0103748,-0.016742,-0.0241824,-0.0298694,-0.0329147,-0.0310869,-0.0240387,-0.0112703,0.0060398,0.0274409,0.0522753,0.0754704,0.0980287,0.119165,0.137806
24.28,-0.26862880000000006,-0.080964829,0.24095071000000004,-496046.7039999962,0.10993,-0.00114115,-0.00393673,-0.00884818,-0.0146088,-0.0216503,-0.0272384,-0.0304416,-0.0289172,-0.0223,-0.00996819,0.0069756,0.027996,0.0524138,0.0752193,0.0974305,0.118271,0.136659
24.3,-0.23124860000000003,-0.08671994100000001,0.13893622600000002,-8062614.588200013,0.135561,-0.000814737,-0.00306539,-0.00726849,-0.0123905,-0.0189797,-0.0244308,-0.0277709,-0.026538,-0.0203543,-0.00849391,0.00801709,0.02859,0.0525519,0.0749679,0.0968606,0.117424,0.135565
24.32,-0.268158,-0.13485149700000001,0.15669225000000003,-16862142.9005,0.214082,-0.000473398,-0.00216027,-0.005631,-0.0100891,-0.0161763,-0.0214432,-0.0248898,-0.0239354,-0.0181865,-0.00683183,0.00917801,0.0292368,0.0527054,0.0747313,0.0963314,0.116632,0.13453
24.34,-0.3538876,-0.19755428000000003,0.28217189000000004,-30171367.689400014,0.174926,-9.92465e-05,-0.00120868,-0.00392761,-0.00768125,-0.0132362,-0.0182695,-0.0217805,-0.0210893,-0.0157779,-0.00496149,0.0104782,0.0299583,0.0528972,0.0745307,0.095859,0.115911,0.133569
24.36,-0.3225574,-0.20149063,0.31874986,-43138978.411000006,0.0507399,0.000298601,-0.000221736,-0.00217546,-0.00522734,-0.0101776,-0.014932,-0.0184549,-0.018007,-0.0131376,-0.00289233,0.0119112,0.0307504,0.0531247,0.074361,0.0954315,0.115246,0.13267
24.38,-0.20625264000000004,-0.18940295000000001,0.26185874000000003,-46588311.03100001,-0.0257318,0.000665691,0.000761457,-0.000415717,-0.00279021,-0.0070533,-0.011474,-0.0149533,-0.0147217,-0.0103002,-0.000660877,0.0134475,0.0315855,0.053363,0.074193,0.0950124,0.114598,0.131795
24.4,-0.13279618,-0.21022914,0.13739068200000001,-45251284.79800001,-0.0869683,0.000961646,0.00169384,0.00130667,-0.000334233,-0.00392348,-0.00793268,-0.0113139,-0.0112661,-0.0072977,0.00170074,0.015061,0.0324417,0.05359,0.0739992,0.0945678,0.113932,0.130912
24.42,-0.08646770000000001,-0.25434244,0.08653015800000001,-45777935.21799999,-0.0948766,0.00120867,0.00254245,0.00296557,0.00211414,-0.000811004,-0.00433553,-0.00755639,-0.0076599,-0.00414761,0.0041765,0.0167405,0.0333149,0.0537996,0.0737681,0.0940796,0.113228,0.129999
24.44,-0.10021968,-0.27256933,0.089655709,-48410047.411699995,-0.0868355,0.00144354,0.00330756,0.0045541,0.00451655,0.00229773,-0.0007012,-0.00368387,-0.00390824,-0.000852413,0.00676643,0.0184914,0.0342177,0.0540024,0.0735057,0.0935474,0.11248,0.12905
24.46,-0.1323487,-0.2594251,0.066590667,-52636195.75499999,-0.134797,0.00167269,0.00401138,0.00606476,0.00686418,0.00540943,0.00296397,0.000300188,-1.18347e-05,0.00258846,0.00947645,0.020325,0.0351681,0.0542141,0.0732229,0.092977,0.111691,0.128061
24.48,-0.11469216000000002,-0.22031031,0.04931741100000001,-57335213.061,-0.193718,0.00188591,0.00466866,0.00748969,0.0091305,0.00850916,0.00665787,0.00437751,0.00401899,0.00616596,0.0123038,0.0222454,0.0361746,0.0544421,0.0729221,0.0923661,0.110851,0.127017
24.5,-0.09058544000000002,-0.142254266,0.036727977,-61019945.64801999,-0.256713,0.0020752,0.0052801,0.00882419,0.011296,0.0115688,0.0103729,0.00852255,0.00816381,0.00986427,0.0152384,0.0242502,0.0372379,0.0546866,0.0725998,0.0917064,0.109946,0.125894
24.52,-0.05940836000000001,-0.054572771,0.008850198500000002,-62357815.317,-0.398883,0.0022318,0.00583218,0.0100566,0.0133349,0.01455,0.0140844,0.0127058,0.0123887,0.0136588,0.0182618,0.0263279,0.0383492,0.0549384,0.0722436,0.0909806,0.108949,0.124661
24.54,0.0464079,-0.019673335,0.10258105000000001,-61540420.976,-0.470683,0.00234742,0.00630212,0.0111647,0.0152186,0.0174113,0.0177495,0.0168923,0.0166491,0.0175152,0.0213468,0.0284574,0.0394903,0.0551788,0.0718336,0.0901627,0.107829,0.123276
24.56,0.08512174000000002,0.04431339,0.06570363800000001,-57393726.060399994,-0.659002,0.00241288,0.00666555,0.0121174,0.0169193,0.0201091,0.0213144,0.0210392,0.0208963,0.021391,0.0244608,0.030611,0.0406365,0.0553836,0.0713443,0.0892213,0.106545,0.121691
24.58,0.24382600000000001,0.09001188900000001,0.09135640800000001,-49024669.82828401,-0.860635,0.00240577,0.00688483,0.0128658,0.0183898,0.0225853,0.0247064,0.0250794,0.0250663,0.0252233,0.0275532,0.0327426,0.041744,0.0555098,0.0707321,0.0881069,0.105038,0.11984
24.6,0.4163808,0.089624612,0.13764379200000001,-36623251.092999995,-1.02932,0.00230506,0.00691596,0.0133531,0.0195694,0.0247729,0.0278431,0.0289284,0.0290846,0.0289378,0.0305603,0.0347936,0.0427563,0.0555031,0.0699415,0.0867579,0.103241,0.117649
24.62,0.5595546,0.08807606500000001,0.16671941,-21197378.983000007,-1.17977,0.00210618,0.00672963,0.0135328,0.0204035,0.026611,0.0306504,0.0325053,0.0328813,0.032468,0.0334229,0.0367114,0.0436231,0.0553152,0.0689231,0.0851193,0.10109,0.115048
24.64,0.6883228,0.046232571,0.11485331000000001,-4815940.2949999925,-1.21646,0.00182111,0.00632386,0.0133817,0.020855,0.0280545,0.0330737,0.0357461,0.0363999,0.0357666,0.0360968,0.0384593,0.0443105,0.0549143,0.0676443,0.0831527,0.0985397,0.111987
24.66,0.7076762,-0.043975668,0.06459724700000001,9222835.110800005,-1.10682,0.00148777,0.00574194,0.0129221,0.0209258,0.0290941,0.0350975,0.0386264,0.0396184,0.0388235,0.0385743,0.0400366,0.0448226,0.0543058,0.0661096,0.0808576,0.095585,0.108453
24.68,0.5857456,-0.027974265,0.14667081,18606084.278,-0.956454,0.00116232,0.00507083,0.0122284,0.0206639,0.0297624,0.0367493,0.0411674,0.0425561,0.04167,0.0408905,0.0414837,0.0452059,0.0535375,0.0643657,0.0782763,0.0922628,0.104481
24.7,0.42857320000000004,0.019406673000000003,0.22525360000000003,23642714.049499996,-0.861964,0.000886717,0.0044035,0.0113972,0.0201387,0.0301078,0.0380712,0.0434067,0.0452473,0.0443491,0.0430955,0.0428549,0.0455215,0.0526718,0.0624737,0.0754664,0.0886267,0.10012
24.72,0.3327522,0.096117252,0.23487750000000004,26349240.7423,-0.833157,0.000669354,0.0037988,0.0105109,0.0194123,0.0301654,0.0390885,0.0453675,0.0477111,0.0468848,0.045223,0.0441882,0.0458136,0.051755,0.0604783,0.0724698,0.0847159,0.0954085
24.74,0.3084378,0.144241702,0.24334024000000004,28668227.534099996,-0.845971,0.000493824,0.00327011,0.00962109,0.0185317,0.0299516,0.0398015,0.0470471,0.0499428,0.0492742,0.04728,0.0454958,0.0461,0.0508074,0.0583984,0.0693033,0.0805454,0.0903593
24.76,0.3311528,0.18796118000000003,0.13251953000000002,32143112.7756,-0.907663,0.000333646,0.00279468,0.00874396,0.017528,0.0294697,0.0401905,0.0484204,0.0519163,0.0514915,0.0492492,0.046768,0.0463752,0.0498267,0.0562308,0.0659624,0.0761098,0.0849669
24.78,0.40834640000000005,0.19076431000000002,0.130466193,37542083.722799994,-0.976041,0.000161012,0.0023287,0.00786417,0.0164166,0.0287166,0.0402237,0.0494443,0.0535887,0.0534944,0.0510943,0.0479771,0.0466159,0.0487927,0.0539553,0.0624258,0.0713882,0.0792107
24.8,0.497101,0.17279379700000003,0.025115233000000004,45104180.3669,-1.05059,-4.63621e-05,0.00182363,0.00694603,0.0151979,0.0276893,0.0398683,0.0500673,0.0549073,0.0552317,0.0527682,0.049085,0.0467888,0.0476749,0.0515424,0.0586644,0.0663524,0.0730634
24.82,0.5970338000000001,0.17193640200000002,0.045901713000000004,53823947.643699996,-1.04741,-0.000297109,0.00124452,0.00595261,0.0138655,0.0263933,0.0391055,0.0502447,0.0558222,0.0566561,0.0542265,0.0500554,0.0468636,0.0464458,0.0489669,0.0546537,0.0609792,0.0665037
24.84,0.6235306,0.153031637,-0.0049195289,60077045.757000014,-0.846277,-0.000567361,0.000600984,0.00488063,0.0124303,0.0248659,0.0379595,0.0499699,0.0563156,0.0577516,0.0554565,0.0508824,0.0468412,0.0451096,0.0462356,0.0504028,0.0552799,0.0595449
24.86,0.45670020000000006,0.09128405,-0.066806454,60437662.934700005,-0.527017,-0.000796308,-3.1728e-05,0.00378965,0.0109561,0.0231955,0.0365195,0.0493019,0.0564274,0.058558,0.0565021,0.0516155,0.0467783,0.0437272,0.0434135,0.0459794,0.0493245,0.0522593
24.88,0.17462632000000003,0.065543313,0.008191068600000002,55432906.751,-0.318729,-0.000929482,-0.000550077,0.00277877,0.00953775,0.021492,0.0349093,0.0483396,0.0562314,0.0591433,0.0574362,0.0523326,0.04676,0.0423889,0.0405956,0.0414824,0.0432152,0.0447518
24.9,0.010453872000000001,0.07128627000000001,-0.03178318,47376499.530999996,-0.204003,-0.000957997,-0.000888513,0.00193307,0.00824208,0.0198384,0.0332303,0.0471685,0.0557855,0.0595526,0.0583075,0.0530879,0.0468463,0.0411621,0.0378549,0.0369898,0.0370336,0.0371075
24.92,-0.057913240000000005,0.12055329,0.013281840000000001,38622312.043,-0.119941,-0.000904933,-0.00103818,0.00129933,0.00710528,0.018279,0.0315438,0.0458466,0.0551205,0.0597968,0.0591271,0.0538982,0.0470607,0.040078,0.0352296,0.0325455,0.0308283,0.0293785
24.94,-0.08900496000000001,0.16921199900000003,0.16831815000000003,32164587.665599994,-0.192816,-0.000810092,-0.00103811,0.000876364,0.00613971,0.0168231,0.0298722,0.0444013,0.0542437,0.0598571,0.0598695,0.0547445,0.0473907,0.0391335,0.0327245,0.0281609,0.024616,0.0215859
24.96,0.04121568,0.22281237000000004,0.26951782,29435380.01100002,-0.245773,-0.000723937,-0.00096575,0.00061154,0.00532431,0.0154485,0.0281988,0.0428247,0.0531361,0.0596859,0.0604724,0.0555697,0.0477867,0.0382893,0.030309,0.0238136,0.0183805,0.0137181
24.98,0.15786056,0.26922016000000004,0.30342598000000004,27664549.086999997,-0.0739676,-0.000665164,-0.000882933,0.000448004,0.00464143,0.0141461,0.0265127,0.0411149,0.0517941,0.0592511,0.0608807,0.056321,0.048205,0.0375129,0.0279605,0.0194898,0.0121155,0.00577447
25.0,0.055523600000000006,0.26077337,0.25224914000000004,22798187.941000003,0.196835,-0.000597221,-0.000782083,0.000378914,0.00411684,0.0129627,0.0248577,0.0393222,0.0502722,0.0585825,0.0610952,0.0569963,0.0486529,0.0368241,0.0257096,0.0152304,0.00587029,-0.00218884
25.02,-0.13725316,0.27777541000000006,0.22964799000000005,12903528.3162,0.49089,-0.000467054,-0.000601238,0.000445052,0.00380635,0.0119834,0.0233216,0.0375373,0.0486669,0.0577579,0.061162,0.0576323,0.0491756,0.0362823,0.0236275,0.0111178,-0.000262868,-0.0100711
25.04,-0.3461942,0.28345273,0.26779610000000004,-1093841.8120000076,0.724095,-0.000244814,-0.000273174,0.000704413,0.00376322,0.01129,0.022,0.0358577,0.0470791,0.0568642,0.0611384,0.0582704,0.0498196,0.0359496,0.0217893,0.00723949,-0.00618514,-0.0177631
25.06,-0.48529800000000006,0.26186732,0.14436565,-16129132.79610001,0.825647,6.14575e-05,0.000231079,0.00119784,0.00401344,0.0109279,0.0209619,0.0343572,0.045582,0.0559641,0.0610621,0.0589266,0.0506011,0.0358587,0.0202424,0.00365659,-0.0118226,-0.0251786
25.08,-0.4861054,0.21498455,-0.018044312000000003,-29598464.7496,0.897364,0.000414584,0.000888009,0.00192719,0.00454909,0.0108966,0.0202348,0.0330744,0.0442098,0.0550825,0.0609395,0.0595826,0.0514947,0.0360002,0.0189942,0.000391518,-0.0171383,-0.0322668
25.1,-0.4503862,0.141110948,-0.23354331,-40733283.21629999,0.976938,0.00077797,0.00164631,0.00286396,0.00534685,0.0111723,0.0198191,0.0320277,0.0429762,0.054224,0.0607619,0.0602037,0.0524524,0.0363398,0.0180288,-0.00255429,-0.0221147,-0.0389953
25.12,-0.41936400000000007,0.08722745900000001,-0.32429397000000004,-49501547.6784,1.03158,0.00112863,0.00245243,0.00396226,0.00637907,0.0117277,0.0197042,0.0312276,0.041891,0.0533891,0.060519,0.0607556,0.0534208,0.0368337,0.017322,-0.00518543,-0.0267387,-0.0453355
25.14,-0.3607736,0.077349745,-0.23767601000000002,-55250177.487,1.02315,0.00144537,0.00325166,0.00515755,0.0076027,0.0125281,0.0198633,0.0306679,0.0409534,0.0525692,0.0601923,0.0611976,0.0543371,0.0374231,0.0168344,-0.00751865,-0.0310077,-0.0512694
25.16,-0.2389684,0.042822626,-0.11155615900000002,-56410664.01519001,0.922411,0.00169669,0.00397693,0.00636057,0.00894282,0.0135162,0.020244,0.0303117,0.0401379,0.0517342,0.0597405,0.0614683,0.0551177,0.0380221,0.016498,-0.00959668,-0.0349432,-0.0568033
25.18,-0.023802680000000003,-0.046497737000000004,-0.064365587,-52666450.99270001,0.861673,0.0018494,0.00455395,0.00746656,0.010297,0.0146112,0.0207723,0.0300956,0.0393956,0.0508359,0.0591038,0.0614891,0.0556628,0.0385233,0.0162193,-0.0114853,-0.038588,-0.0619642
25.2,0.15193002,-0.1546303,-0.050330566,-45596530.490899995,0.883963,0.00189333,0.00493155,0.00838616,0.0115656,0.0157332,0.0213812,0.0299601,0.0386813,0.0498345,0.0582316,0.0611912,0.0558844,0.0388273,0.015908,-0.0132463,-0.0419791,-0.0667721
25.22,0.2460744,-0.30429762000000005,0.08938114900000001,-38192373.27329999,1.03213,0.0018524,0.0051087,0.00907433,0.0126812,0.0168269,0.0220337,0.0298776,0.0379789,0.0487227,0.0571091,0.0605419,0.0557325,0.0388698,0.0155041,-0.0149123,-0.0451221,-0.0712139
25.24,0.21438164,-0.47796826000000003,0.31301270000000003,-31063113.7288,1.08989,0.00176036,0.00512091,0.00952498,0.0136036,0.0178548,0.0227127,0.0298449,0.0372937,0.0475158,0.0557486,0.0595366,0.0551861,0.0386138,0.0149709,-0.0164952,-0.0480013,-0.0752518
25.26,0.271216,-0.56986006,0.4011922200000001,-23687719.634999998,1.15365,0.00163141,0.00500138,0.00974305,0.0142955,0.0187697,0.0233897,0.0298528,0.0366248,0.0462221,0.0541604,0.0581711,0.0542251,0.038022,0.0142673,-0.0180149,-0.0506081,-0.0788532
